Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657124,-,-,-,29.41,-98.5,-6,201,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,3,15,17,30,87,319,169,83,434,195,4,18,75.10000000000001,0,0.153,3.5,3.306,143.6,73.53,23,990.0
2012,3,15,18,0,55,173,81,53,272,93,7,18,81.55,4,0.153,3.1,3.29,133.20000000000002,78.73,22,990.0
2012,3,15,18,30,13,0,13,14,36,15,7,18,88.06,4,0.153,3.2,3.27,133.20000000000002,83.69,21,990.0
2012,3,15,19,0,0,0,0,0,0,0,7,18,94.59,0,0.153,3.3000000000000003,3.251,127.80000000000001,88.62,21,990.0
2012,3,15,19,30,0,0,0,0,0,0,7,18,101.11,0,0.153,3.4000000000000004,3.229,127.80000000000001,88.64,20,990.0
2012,3,15,20,0,0,0,0,0,0,0,7,18,107.60000000000001,0,0.153,3.5,3.208,129.9,89.36,20,990.0
2012,3,15,20,30,0,0,0,0,0,0,6,18,114.02,0,0.153,3.4000000000000004,3.1990000000000003,129.9,95.09,19,990.0
2012,3,15,21,0,0,0,0,0,0,0,7,18,120.34,0,0.153,3.4000000000000004,3.1910000000000003,134.9,96.9,19,990.0
2012,3,15,21,30,0,0,0,0,0,0,6,18,126.49000000000001,0,0.153,3.1,3.1990000000000003,134.9,100.0,18,990.0
2012,3,15,22,0,0,0,0,0,0,0,7,18,132.4,0,0.153,2.9000000000000004,3.207,141.5,100.0,18,990.0
2012,3,15,22,30,0,0,0,0,0,0,7,18,137.96,0,0.153,2.7,3.217,141.5,100.0,18,990.0
2012,3,15,23,0,0,0,0,0,0,0,7,18,142.99,0,0.153,2.6,3.228,147.0,100.0,18,990.0
2012,3,15,23,30,0,0,0,0,0,0,7,18,147.24,0,0.153,2.7,3.239,147.0,100.0,18,990.0
2012,3,16,0,0,0,0,0,0,0,0,7,18,150.37,0,0.153,2.8000000000000003,3.251,149.8,100.0,18,990.0
2012,3,16,0,30,0,0,0,0,0,0,7,18,151.99,0,0.153,3.0,3.266,149.8,100.0,18,990.0
2012,3,16,1,0,0,0,0,0,0,0,7,18,151.83,0,0.153,3.3000000000000003,3.282,153.20000000000002,100.0,18,990.0
2012,3,16,1,30,0,0,0,0,0,0,7,18,149.93,0,0.153,3.3000000000000003,3.309,153.20000000000002,100.0,18,990.0
2012,3,16,2,0,0,0,0,0,0,0,7,18,146.58,0,0.153,3.4000000000000004,3.337,155.5,100.0,18,990.0
2012,3,16,2,30,0,0,0,0,0,0,7,18,142.18,0,0.153,3.3000000000000003,3.356,155.5,100.0,18,990.0
2012,3,16,3,0,0,0,0,0,0,0,7,18,137.04,0,0.153,3.3000000000000003,3.376,156.9,100.0,18,990.0
2012,3,16,3,30,0,0,0,0,0,0,7,18,131.41,0,0.153,3.0,3.3890000000000002,156.9,100.0,18,990.0
2012,3,16,4,0,0,0,0,0,0,0,7,18,125.44,0,0.153,2.9000000000000004,3.402,154.10000000000002,100.0,18,990.0
2012,3,16,4,30,0,0,0,0,0,0,7,18,119.25,0,0.153,2.6,3.428,154.10000000000002,100.0,18,990.0
2012,3,16,5,0,0,0,0,0,0,0,7,18,112.91,0,0.153,2.4000000000000004,3.454,147.4,100.0,18,990.0
2012,3,16,5,30,0,0,0,0,0,0,1,18,106.47,0,0.153,2.4000000000000004,3.495,147.4,100.0,18,990.0
2012,3,16,6,0,0,0,0,0,0,0,7,18,99.97,0,0.153,2.5,3.537,143.0,100.0,18,990.0
2012,3,16,6,30,0,0,0,0,0,0,7,18,93.43,0,0.153,2.8000000000000003,3.58,143.0,100.0,18,990.0
2012,3,16,7,0,4,0,4,16,14,17,7,18,86.9,4,0.153,3.2,3.623,139.3,99.28,19,990.0
2012,3,16,7,30,24,0,24,74,131,96,8,18,80.39,4,0.153,3.5,3.6510000000000002,139.3,99.3,19,990.0
2012,3,16,8,0,48,0,48,121,270,196,7,19,73.93,0,0.153,3.9000000000000004,3.68,140.8,95.42,20,990.0
2012,3,16,8,30,106,0,106,157,379,301,6,19,67.57000000000001,0,0.153,4.2,3.69,140.8,95.41,20,990.0
2012,3,16,9,0,109,0,109,175,487,409,6,19,61.33,0,0.153,4.5,3.701,142.9,91.31,21,990.0
2012,3,16,9,30,222,29,239,194,551,508,7,19,55.29,0,0.153,4.800000000000001,3.6790000000000003,142.9,91.29,21,990.0
2012,3,16,10,0,215,11,222,190,640,606,7,19,49.53,0,0.153,5.1000000000000005,3.658,148.4,86.43,22,990.0
2012,3,16,10,30,88,0,88,200,676,686,8,19,44.15,0,0.153,5.2,3.615,148.4,86.42,22,990.0
2012,3,16,11,0,312,30,335,181,750,761,8,19,39.33,0,0.153,5.4,3.5740000000000003,155.5,80.29,23,990.0
2012,3,16,11,30,330,33,358,186,767,812,7,19,35.32,4,0.153,5.4,3.551,155.5,80.26,23,990.0
2012,3,16,12,0,367,392,698,185,784,848,2,19,32.410000000000004,4,0.153,5.4,3.5300000000000002,160.9,74.38,24,990.0
2012,3,16,12,30,402,360,711,187,789,864,7,19,30.91,0,0.153,5.300000000000001,3.545,160.9,74.35000000000001,24,990.0
2012,3,16,13,0,430,252,647,182,796,864,8,18,31.05,0,0.153,5.300000000000001,3.561,161.4,72.75,25,990.0
2012,3,16,13,30,336,491,749,180,789,844,7,18,32.79,0,0.153,5.1000000000000005,3.619,161.4,72.72,25,990.0
2012,3,16,14,0,316,494,717,196,744,799,7,18,35.9,0,0.153,5.0,3.677,162.20000000000002,71.65,25,990.0
2012,3,16,14,30,191,724,745,191,724,745,1,18,40.07,0,0.153,4.800000000000001,3.787,162.20000000000002,71.63,24,990.0
2012,3,16,15,0,207,7,212,254,562,652,3,18,44.980000000000004,0,0.153,4.6000000000000005,3.898,168.60000000000002,71.84,24,990.0
2012,3,16,15,30,292,90,350,239,521,572,7,18,50.43,0,0.153,4.3,3.958,168.60000000000002,76.31,23,990.0
2012,3,16,16,0,248,93,300,270,348,464,7,19,56.25,0,0.153,4.0,4.019,164.5,78.83,23,990.0
2012,3,16,16,30,195,66,226,234,285,367,6,19,62.32,0,0.153,3.8000000000000003,3.955,164.5,83.73,22,990.0
2012,3,16,17,0,145,52,164,183,234,268,6,19,68.58,0,0.153,3.7,3.891,139.4,89.61,22,990.0
2012,3,16,17,30,96,29,104,128,145,166,6,19,74.96000000000001,0,0.153,4.1000000000000005,3.807,139.4,89.59,21,990.0
2012,3,16,18,0,50,0,50,65,104,80,7,18,81.42,4,0.153,4.5,3.723,126.60000000000001,87.86,21,990.0
2012,3,16,18,30,5,0,5,9,6,9,6,18,87.93,4,0.153,4.3,3.636,126.60000000000001,93.4,20,990.0
2012,3,16,19,0,0,0,0,0,0,0,6,18,94.46000000000001,0,0.153,4.2,3.5500000000000003,129.20000000000002,92.0,20,990.0
2012,3,16,19,30,0,0,0,0,0,0,8,18,100.98,0,0.153,3.8000000000000003,3.513,129.20000000000002,92.01,20,990.0
2012,3,16,20,0,0,0,0,0,0,0,7,18,107.46000000000001,0,0.153,3.4000000000000004,3.476,136.9,91.82000000000001,20,990.0
2012,3,16,20,30,0,0,0,0,0,0,7,18,113.88,0,0.153,3.2,3.469,136.9,97.7,19,990.0
2012,3,16,21,0,0,0,0,0,0,0,7,18,120.18,0,0.153,3.1,3.462,140.20000000000002,98.92,19,990.0
2012,3,16,21,30,0,0,0,0,0,0,7,18,126.32000000000001,0,0.153,3.0,3.452,140.20000000000002,98.93,19,990.0
2012,3,16,22,0,0,0,0,0,0,0,4,19,132.21,0,0.153,2.9000000000000004,3.443,144.3,100.0,19,990.0
2012,3,16,22,30,0,0,0,0,0,0,8,19,137.73,0,0.153,3.2,3.416,144.3,100.0,19,990.0
2012,3,16,23,0,0,0,0,0,0,0,8,19,142.73,0,0.153,3.6,3.3890000000000002,154.8,100.0,19,990.0
2012,3,16,23,30,0,0,0,0,0,0,7,19,146.94,0,0.153,3.7,3.342,154.8,100.0,19,990.0
2012,3,17,0,0,0,0,0,0,0,0,4,19,150.02,0,0.153,3.8000000000000003,3.2960000000000003,161.4,100.0,19,990.0
2012,3,17,0,30,0,0,0,0,0,0,7,19,151.6,0,0.153,3.8000000000000003,3.254,161.4,100.0,19,990.0
2012,3,17,1,0,0,0,0,0,0,0,7,19,151.43,0,0.153,3.9000000000000004,3.212,168.5,100.0,19,990.0
2012,3,17,1,30,0,0,0,0,0,0,7,18,149.54,0,0.153,3.9000000000000004,3.18,168.5,100.0,19,990.0
2012,3,17,2,0,0,0,0,0,0,0,7,18,146.21,0,0.153,3.9000000000000004,3.149,172.8,100.0,19,990.0
2012,3,17,2,30,0,0,0,0,0,0,7,18,141.83,0,0.153,3.8000000000000003,3.107,172.8,100.0,19,990.0
2012,3,17,3,0,0,0,0,0,0,0,7,18,136.71,0,0.153,3.8000000000000003,3.065,172.8,100.0,19,990.0
2012,3,17,3,30,0,0,0,0,0,0,7,18,131.1,0,0.153,3.6,3.029,172.8,100.0,18,990.0
2012,3,17,4,0,0,0,0,0,0,0,3,18,125.15,0,0.153,3.4000000000000004,2.994,171.60000000000002,100.0,18,990.0
2012,3,17,4,30,0,0,0,0,0,0,3,18,118.98,0,0.153,3.0,2.983,171.60000000000002,100.0,18,990.0
2012,3,17,5,0,0,0,0,0,0,0,3,18,112.65,0,0.153,2.8000000000000003,2.973,168.10000000000002,100.0,18,990.0
2012,3,17,5,30,0,0,0,0,0,0,7,18,106.21000000000001,0,0.153,2.7,2.969,168.10000000000002,100.0,18,990.0
2012,3,17,6,0,0,0,0,0,0,0,7,18,99.71000000000001,0,0.153,2.7,2.967,162.70000000000002,100.0,18,990.0
2012,3,17,6,30,0,0,0,0,0,0,7,18,93.18,0,0.153,3.0,2.963,162.70000000000002,100.0,18,990.0
2012,3,17,7,0,6,0,6,23,70,27,7,18,86.64,4,0.153,3.4000000000000004,2.96,155.8,98.31,19,990.0
2012,3,17,7,30,25,0,25,65,283,113,7,18,80.13,0,0.153,3.7,2.958,155.8,98.33,19,990.0
2012,3,17,8,0,64,0,64,92,451,219,6,18,73.67,0,0.153,4.0,2.957,152.5,93.33,20,990.0
2012,3,17,8,30,136,379,282,113,562,329,8,18,67.29,0,0.153,4.4,2.97,152.5,93.34,20,990.0
2012,3,17,9,0,208,79,246,126,645,439,8,18,61.050000000000004,0,0.153,4.9,2.984,156.70000000000002,87.21000000000001,21,990.0
2012,3,17,9,30,241,49,270,138,701,541,7,18,54.99,0,0.153,5.2,3.0180000000000002,156.70000000000002,87.2,22,990.0
2012,3,17,10,0,263,33,285,151,735,632,7,18,49.21,0,0.153,5.6000000000000005,3.053,161.10000000000002,81.11,23,990.0
2012,3,17,10,30,296,35,321,159,766,712,8,18,43.81,4,0.153,5.7,3.097,161.10000000000002,76.33,23,990.0
2012,3,17,11,0,381,110,467,174,772,774,7,18,38.97,0,0.153,5.9,3.141,163.8,70.75,24,990.0
2012,3,17,11,30,408,242,607,178,788,825,7,18,34.94,0,0.153,5.800000000000001,3.1870000000000003,163.8,70.72,24,990.0
2012,3,17,12,0,424,253,639,196,774,852,7,18,32.01,0,0.153,5.800000000000001,3.233,164.70000000000002,65.2,25,990.0
2012,3,17,12,30,435,241,644,197,778,868,7,18,30.51,0,0.153,5.6000000000000005,3.2760000000000002,164.70000000000002,65.18,25,990.0
2012,3,17,13,0,404,358,713,204,766,863,7,17,30.66,0,0.153,5.5,3.3200000000000003,163.9,64.23,25,990.0
2012,3,17,13,30,421,257,638,202,759,843,7,17,32.44,0,0.153,5.4,3.356,163.9,64.21000000000001,25,990.0
2012,3,17,14,0,379,346,661,196,751,807,7,17,35.59,0,0.153,5.300000000000001,3.392,162.9,59.730000000000004,26,990.0
2012,3,17,14,30,334,45,369,190,732,753,6,17,39.800000000000004,0,0.153,5.1000000000000005,3.419,162.9,59.71,26,990.0
2012,3,17,15,0,325,70,375,182,707,684,6,17,44.75,0,0.153,5.0,3.446,159.10000000000002,59.26,26,990.0
2012,3,17,15,30,274,49,306,173,671,602,6,17,50.230000000000004,0,0.153,4.800000000000001,3.457,159.10000000000002,62.86,25,980.0
2012,3,17,16,0,254,172,350,160,625,509,7,17,56.07,0,0.153,4.6000000000000005,3.469,150.70000000000002,62.95,25,980.0
2012,3,17,16,30,211,147,280,144,561,407,8,17,62.160000000000004,3,0.153,4.2,3.463,150.70000000000002,66.82000000000001,24,980.0
