Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,7,24,21,0,0,0,0,0,0,0,0,25,109.72,0,0.178,2.7,3.926,193.5,92.63,27,1010.0
2015,7,24,21,30,0,0,0,0,0,0,0,25,114.64,0,0.178,2.6,3.898,193.5,98.23,26,1010.0
2015,7,24,22,0,0,0,0,0,0,0,0,25,119.12,0,0.178,2.6,3.871,199.0,98.56,26,1010.0
2015,7,24,22,30,0,0,0,0,0,0,0,25,123.03,0,0.178,2.6,3.852,199.0,98.54,26,1010.0
2015,7,24,23,0,0,0,0,0,0,0,0,25,126.25,0,0.178,2.6,3.835,204.5,98.26,26,1010.0
2015,7,24,23,30,0,0,0,0,0,0,0,25,128.65,0,0.178,2.5,3.825,204.5,100.0,25,1010.0
2015,7,25,0,0,0,0,0,0,0,0,0,25,130.11,0,0.178,2.5,3.815,210.8,100.0,25,1010.0
2015,7,25,0,30,0,0,0,0,0,0,0,25,130.55,0,0.178,2.4000000000000004,3.81,210.8,100.0,25,1010.0
2015,7,25,1,0,0,0,0,0,0,0,0,25,129.94,0,0.178,2.4000000000000004,3.805,218.70000000000002,100.0,25,1010.0
2015,7,25,1,30,0,0,0,0,0,0,0,24,128.32,0,0.178,2.3000000000000003,3.799,218.70000000000002,100.0,25,1010.0
2015,7,25,2,0,0,0,0,0,0,0,0,24,125.77,0,0.178,2.2,3.794,227.60000000000002,100.0,25,1010.0
2015,7,25,2,30,0,0,0,0,0,0,0,24,122.43,0,0.178,2.1,3.786,227.60000000000002,100.0,24,1010.0
2015,7,25,3,0,0,0,0,0,0,0,0,24,118.41,0,0.178,2.1,3.778,235.60000000000002,100.0,24,1010.0
2015,7,25,3,30,0,0,0,0,0,0,0,24,113.86,0,0.178,2.0,3.7640000000000002,235.60000000000002,100.0,24,1010.0
2015,7,25,4,0,0,0,0,0,0,0,0,24,108.86,0,0.178,2.0,3.751,243.20000000000002,100.0,24,1010.0
2015,7,25,4,30,0,0,0,0,0,0,0,24,103.52,0,0.178,1.9000000000000001,3.729,243.20000000000002,100.0,24,1010.0
2015,7,25,5,0,0,0,0,0,0,0,0,24,97.89,0,0.178,1.8,3.708,251.60000000000002,100.0,24,1010.0
2015,7,25,5,30,0,0,0,0,0,0,0,25,92.05,0,0.178,1.9000000000000001,3.676,251.60000000000002,100.0,25,1010.0
2015,7,25,6,0,26,99,33,26,99,33,0,25,86.02,0,0.178,2.1,3.644,260.40000000000003,97.86,26,1010.0
2015,7,25,6,30,59,304,113,59,304,113,0,25,79.85000000000001,0,0.178,2.2,3.609,260.40000000000003,92.3,27,1010.0
2015,7,25,7,0,79,471,213,79,471,213,0,25,73.57000000000001,0,0.178,2.4000000000000004,3.575,256.7,86.60000000000001,28,1010.0
2015,7,25,7,30,96,574,319,96,574,319,0,25,67.2,0,0.178,2.4000000000000004,3.5460000000000003,256.7,86.60000000000001,28,1010.0
2015,7,25,8,0,101,673,430,101,673,430,0,24,60.77,0,0.178,2.4000000000000004,3.517,252.3,78.74,29,1010.0
2015,7,25,8,30,110,726,534,110,726,534,0,24,54.29,0,0.178,2.3000000000000003,3.5260000000000002,252.3,78.74,30,1010.0
2015,7,25,9,0,111,781,636,111,781,636,0,23,47.78,0,0.178,2.2,3.535,244.3,70.07000000000001,31,1010.0
2015,7,25,9,30,117,810,726,117,810,726,1,23,41.28,0,0.178,2.1,3.577,244.3,66.18,31,1010.0
2015,7,25,10,0,119,836,806,119,836,806,3,23,34.800000000000004,4,0.178,2.1,3.62,230.9,59.44,32,1010.0
2015,7,25,10,30,123,853,873,123,853,873,2,23,28.42,4,0.178,2.1,3.673,230.9,59.43,32,1010.0
2015,7,25,11,0,125,866,926,125,866,926,0,22,22.22,0,0.178,2.2,3.726,215.20000000000002,55.13,33,1010.0
2015,7,25,11,30,127,873,964,127,873,964,0,22,16.47,0,0.178,2.2,3.785,215.20000000000002,55.1,33,1010.0
2015,7,25,12,0,137,865,983,137,865,983,0,22,11.870000000000001,0,0.178,2.3000000000000003,3.845,202.20000000000002,51.85,34,1010.0
2015,7,25,12,30,137,865,989,137,865,989,2,22,10.14,4,0.178,2.4000000000000004,3.908,202.20000000000002,51.83,34,1010.0
2015,7,25,13,0,139,860,978,139,860,978,2,22,12.540000000000001,4,0.178,2.5,3.971,193.70000000000002,51.94,34,1010.0
2015,7,25,13,30,137,854,952,137,854,952,0,22,17.43,0,0.178,2.5,4.032,193.70000000000002,51.92,34,1010.0
2015,7,25,14,0,137,840,909,137,840,909,2,22,23.29,4,0.178,2.6,4.093,188.20000000000002,52.18,34,1010.0
2015,7,25,14,30,134,826,853,134,826,853,0,22,29.53,0,0.178,2.6,4.106,188.20000000000002,52.17,34,1010.0
2015,7,25,15,0,389,180,535,128,811,784,2,22,35.94,0,0.178,2.7,4.12,183.3,52.6,34,1010.0
2015,7,25,15,30,329,283,539,122,787,703,2,22,42.43,0,0.178,2.8000000000000003,4.093,183.3,55.6,33,1010.0
2015,7,25,16,0,264,360,501,117,753,611,2,23,48.94,0,0.178,2.9000000000000004,4.067,179.4,56.32,33,1010.0
2015,7,25,16,30,247,122,316,109,711,512,3,23,55.45,0,0.178,2.9000000000000004,4.035,179.4,59.57,32,1010.0
2015,7,25,17,0,185,51,210,100,653,407,2,23,61.92,0,0.178,3.0,4.003,178.5,62.67,32,1010.0
2015,7,25,17,30,87,578,300,87,578,300,0,23,68.35000000000001,0,0.178,3.0,3.959,178.5,66.32000000000001,31,1010.0
2015,7,25,18,0,71,471,195,71,471,195,0,25,74.71000000000001,0,0.178,3.0,3.915,180.3,75.57000000000001,30,1010.0
2015,7,25,18,30,49,315,99,49,315,99,0,25,80.98,0,0.178,3.0,3.851,180.3,80.05,29,1010.0
2015,7,25,19,0,19,91,23,19,91,23,0,25,87.14,0,0.178,3.0,3.787,183.60000000000002,85.56,28,1010.0
2015,7,25,19,30,0,0,0,0,0,0,0,25,93.14,0,0.178,3.1,3.708,183.60000000000002,90.7,28,1010.0
2015,7,25,20,0,0,0,0,0,0,0,0,25,98.97,0,0.178,3.2,3.63,187.3,92.4,28,1010.0
2015,7,25,20,30,0,0,0,0,0,0,0,25,104.56,0,0.178,3.1,3.591,187.3,92.41,27,1010.0
2015,7,25,21,0,0,0,0,0,0,0,0,26,109.86,0,0.178,3.1,3.553,193.60000000000002,94.28,27,1010.0
2015,7,25,21,30,0,0,0,0,0,0,0,25,114.8,0,0.178,3.0,3.568,193.60000000000002,99.98,26,1010.0
2015,7,25,22,0,0,0,0,0,0,0,0,26,119.29,0,0.178,3.0,3.584,201.20000000000002,100.0,26,1010.0
2015,7,25,22,30,0,0,0,0,0,0,0,26,123.21000000000001,0,0.178,2.9000000000000004,3.636,201.20000000000002,100.0,26,1010.0
2015,7,25,23,0,0,0,0,0,0,0,0,26,126.45,0,0.178,2.8000000000000003,3.689,209.3,100.0,26,1010.0
2015,7,25,23,30,0,0,0,0,0,0,0,25,128.86,0,0.178,2.7,3.771,209.3,100.0,26,1010.0
2015,7,26,0,0,0,0,0,0,0,0,3,25,130.33,0,0.178,2.6,3.854,218.70000000000002,100.0,26,1010.0
2015,7,26,0,30,0,0,0,0,0,0,3,25,130.77,0,0.178,2.5,3.958,218.70000000000002,100.0,25,1010.0
2015,7,26,1,0,0,0,0,0,0,0,3,25,130.16,0,0.178,2.4000000000000004,4.062,229.10000000000002,100.0,25,1010.0
2015,7,26,1,30,0,0,0,0,0,0,7,25,128.52,0,0.178,2.3000000000000003,4.183,229.10000000000002,100.0,25,1010.0
2015,7,26,2,0,0,0,0,0,0,0,7,25,125.97,0,0.178,2.3000000000000003,4.303,239.70000000000002,100.0,25,1010.0
2015,7,26,2,30,0,0,0,0,0,0,7,25,122.61,0,0.178,2.2,4.384,239.70000000000002,100.0,25,1010.0
2015,7,26,3,0,0,0,0,0,0,0,7,25,118.59,0,0.178,2.1,4.465,248.60000000000002,100.0,25,1010.0
2015,7,26,3,30,0,0,0,0,0,0,7,25,114.02,0,0.178,2.0,4.505,248.60000000000002,100.0,25,1010.0
2015,7,26,4,0,0,0,0,0,0,0,7,25,109.01,0,0.178,2.0,4.545,255.70000000000002,100.0,25,1010.0
2015,7,26,4,30,0,0,0,0,0,0,7,24,103.65,0,0.178,1.9000000000000001,4.57,255.70000000000002,100.0,25,1010.0
2015,7,26,5,0,0,0,0,0,0,0,7,24,98.02,0,0.178,1.9000000000000001,4.595,261.6,100.0,25,1010.0
2015,7,26,5,30,0,0,0,0,0,0,7,25,92.16,0,0.178,2.0,4.595,261.6,100.0,25,1010.0
2015,7,26,6,0,25,60,29,25,60,29,7,25,86.13,4,0.178,2.3000000000000003,4.596,266.7,99.89,26,1010.0
2015,7,26,6,30,64,238,106,64,238,106,1,25,79.96000000000001,0,0.178,2.5,4.578,266.7,99.91,27,1010.0
2015,7,26,7,0,91,396,202,91,396,202,0,25,73.67,0,0.178,2.7,4.561,266.3,92.76,28,1010.0
2015,7,26,7,30,111,502,305,111,502,305,0,25,67.3,0,0.178,2.6,4.538,266.3,87.52,28,1010.0
2015,7,26,8,0,122,598,413,122,598,413,0,24,60.86,0,0.178,2.5,4.515,265.6,78.76,29,1010.0
2015,7,26,8,30,134,655,516,134,655,516,0,24,54.38,0,0.178,2.2,4.515,265.6,78.77,29,1010.0
2015,7,26,9,0,140,709,615,140,709,615,0,23,47.870000000000005,0,0.178,2.0,4.516,263.0,70.02,30,1010.0
2015,7,26,9,30,147,742,704,147,742,704,0,23,41.36,0,0.178,1.8,4.532,263.0,66.14,31,1010.0
2015,7,26,10,0,152,770,784,152,770,784,0,23,34.89,0,0.178,1.6,4.548,254.8,59.24,32,1010.0
2015,7,26,10,30,157,789,851,157,789,851,0,23,28.51,0,0.178,1.4000000000000001,4.5600000000000005,254.8,59.22,32,1010.0
2015,7,26,11,0,161,803,904,161,803,904,0,22,22.34,0,0.178,1.3,4.573,237.0,54.22,33,1010.0
2015,7,26,11,30,163,812,942,163,812,942,1,22,16.62,0,0.178,1.3,4.575,237.0,54.19,33,1010.0
2015,7,26,12,0,154,833,969,154,833,969,0,22,12.06,0,0.178,1.3,4.578,211.70000000000002,50.47,34,1010.0
2015,7,26,12,30,154,834,976,154,834,976,1,22,10.36,0,0.178,1.5,4.571,211.70000000000002,50.45,34,1010.0
2015,7,26,13,0,152,834,967,152,834,967,0,22,12.72,0,0.178,1.7000000000000002,4.565,194.3,50.1,34,1010.0
2015,7,26,13,30,151,829,941,151,829,941,2,22,17.57,4,0.178,1.9000000000000001,4.553,194.3,50.08,34,1010.0
2015,7,26,14,0,147,821,900,147,821,900,0,22,23.400000000000002,0,0.178,2.1,4.541,186.3,47.21,35,1010.0
2015,7,26,14,30,143,807,845,143,807,845,0,22,29.63,0,0.178,2.3000000000000003,4.531,186.3,49.88,34,1010.0
2015,7,26,15,0,139,787,775,139,787,775,2,22,36.03,4,0.178,2.5,4.522,182.20000000000002,50.120000000000005,34,1010.0
2015,7,26,15,30,133,761,694,133,761,694,2,22,42.51,4,0.178,2.6,4.517,182.20000000000002,50.11,34,1010.0
2015,7,26,16,0,127,725,603,127,725,603,0,22,49.02,0,0.178,2.8000000000000003,4.513,179.5,50.78,34,1010.0
2015,7,26,16,30,118,682,504,118,682,504,1,22,55.53,0,0.178,2.8000000000000003,4.513,179.5,53.69,33,1010.0
2015,7,26,17,0,108,620,399,108,620,399,1,23,62.01,0,0.178,2.9000000000000004,4.515,177.4,60.08,33,1010.0
2015,7,26,17,30,94,541,293,94,541,293,8,23,68.45,3,0.178,2.8000000000000003,4.516,177.4,63.58,31,1010.0
2015,7,26,18,0,67,464,189,76,429,189,7,24,74.81,0,0.178,2.8000000000000003,4.518,176.4,72.98,30,1010.0
2015,7,26,18,30,52,272,94,52,273,94,7,24,81.09,4,0.178,2.7,4.516,176.4,77.3,29,1010.0
2015,7,26,19,0,21,0,21,18,64,21,7,24,87.25,4,0.178,2.7,4.516,176.8,83.12,28,1010.0
2015,7,26,19,30,0,0,0,0,0,0,7,24,93.27,0,0.178,2.8000000000000003,4.519,176.8,83.14,28,1010.0
2015,7,26,20,0,0,0,0,0,0,0,7,25,99.10000000000001,0,0.178,2.9000000000000004,4.523,177.4,84.84,28,1010.0
2015,7,26,20,30,0,0,0,0,0,0,7,25,104.7,0,0.178,2.8000000000000003,4.545,177.4,89.95,27,1010.0
2015,7,26,21,0,0,0,0,0,0,0,8,25,110.02,0,0.178,2.7,4.567,180.9,92.56,27,1010.0
2015,7,26,21,30,0,0,0,0,0,0,3,25,114.97,0,0.178,2.6,4.599,180.9,92.56,27,1010.0
2015,7,26,22,0,0,0,0,0,0,0,1,26,119.47,0,0.178,2.6,4.632,187.60000000000002,94.35000000000001,27,1010.0
2015,7,26,22,30,0,0,0,0,0,0,0,26,123.41,0,0.178,2.6,4.662,187.60000000000002,100.0,26,1010.0
2015,7,26,23,0,0,0,0,0,0,0,0,26,126.65,0,0.178,2.6,4.692,196.3,100.0,26,1010.0
2015,7,26,23,30,0,0,0,0,0,0,0,26,129.07,0,0.178,2.6,4.713,196.3,100.0,26,1010.0
2015,7,27,0,0,0,0,0,0,0,0,0,26,130.55,0,0.178,2.7,4.735,206.5,100.0,26,1010.0
2015,7,27,0,30,0,0,0,0,0,0,0,26,130.99,0,0.178,2.7,4.749,206.5,100.0,26,1010.0
2015,7,27,1,0,0,0,0,0,0,0,0,26,130.38,0,0.178,2.8000000000000003,4.763,217.3,100.0,26,1010.0
2015,7,27,1,30,0,0,0,0,0,0,0,26,128.74,0,0.178,2.7,4.772,217.3,100.0,26,1010.0
2015,7,27,2,0,0,0,0,0,0,0,0,26,126.17,0,0.178,2.7,4.781,227.3,100.0,26,1010.0
2015,7,27,2,30,0,0,0,0,0,0,1,25,122.8,0,0.178,2.6,4.787,227.3,100.0,25,1010.0
2015,7,27,3,0,0,0,0,0,0,0,3,25,118.76,0,0.178,2.5,4.7940000000000005,236.5,100.0,25,1010.0
2015,7,27,3,30,0,0,0,0,0,0,3,25,114.18,0,0.178,2.3000000000000003,4.795,236.5,100.0,25,1010.0
2015,7,27,4,0,0,0,0,0,0,0,1,25,109.16,0,0.178,2.2,4.797,246.9,100.0,25,1010.0
2015,7,27,4,30,0,0,0,0,0,0,1,25,103.79,0,0.178,2.0,4.7860000000000005,246.9,100.0,25,1010.0
2015,7,27,5,0,0,0,0,0,0,0,1,25,98.15,0,0.178,1.9000000000000001,4.775,257.8,100.0,25,1010.0
2015,7,27,5,30,0,0,0,0,0,0,1,25,92.28,0,0.178,2.0,4.746,257.8,99.77,26,1010.0
2015,7,27,6,0,20,0,20,24,46,27,3,26,86.24,4,0.178,2.1,4.718,270.0,95.85000000000001,27,1010.0
2015,7,27,6,30,60,95,77,66,209,102,3,26,80.06,0,0.178,2.1,4.686,270.0,95.87,27,1010.0
2015,7,27,7,0,98,246,167,94,375,199,3,25,73.77,0,0.178,2.2,4.655,271.7,88.82000000000001,28,1010.0
2015,7,27,7,30,154,127,203,116,483,302,3,25,67.39,0,0.178,2.0,4.63,271.7,88.83,29,1010.0
2015,7,27,8,0,196,247,316,125,587,410,3,25,60.95,0,0.178,1.8,4.606,274.8,79.56,30,1010.0
2015,7,27,8,30,248,253,395,137,646,513,3,25,54.46,4,0.178,1.5,4.59,274.8,75.13,30,1010.0
2015,7,27,9,0,141,705,613,141,705,613,0,23,47.96,0,0.178,1.2000000000000002,4.574,269.5,64.51,31,1010.0
2015,7,27,9,30,149,739,703,149,739,703,0,23,41.45,0,0.178,1.0,4.561,269.5,60.96,32,1010.0
2015,7,27,10,0,152,769,783,152,769,783,0,22,34.99,0,0.178,0.8,4.549,230.20000000000002,53.61,33,1010.0
2015,7,27,10,30,157,789,850,157,789,850,0,22,28.62,0,0.178,1.0,4.541,230.20000000000002,53.59,33,1010.0
2015,7,27,11,0,159,805,904,159,805,904,2,21,22.45,4,0.178,1.2000000000000002,4.533,187.3,49.64,34,1010.0
2015,7,27,11,30,162,815,942,162,815,942,1,21,16.77,0,0.178,1.5,4.532,187.3,49.620000000000005,34,1010.0
2015,7,27,12,0,185,791,958,185,791,958,0,21,12.26,0,0.178,1.9000000000000001,4.531,171.8,49.28,34,1010.0
2015,7,27,12,30,186,792,965,186,792,965,1,21,10.59,0,0.178,2.2,4.537,171.8,49.26,34,1010.0
2015,7,27,13,0,415,439,844,184,791,955,8,21,12.91,0,0.178,2.6,4.5440000000000005,165.9,49.08,35,1010.0
2015,7,27,13,30,473,115,583,182,785,930,3,21,17.71,0,0.178,2.9000000000000004,4.555,165.9,49.06,34,1010.0
2015,7,27,14,0,438,284,699,178,775,889,7,21,23.52,0,0.178,3.2,4.566,163.8,49.04,34,1010.0
2015,7,27,14,30,377,320,655,174,759,833,7,21,29.73,1,0.178,3.3000000000000003,4.571,163.8,49.03,34,1010.0
2015,7,27,15,0,160,750,766,160,750,766,0,21,36.13,0,0.178,3.5,4.577,164.5,49.410000000000004,34,1010.0
2015,7,27,15,30,153,723,685,153,723,685,0,21,42.6,0,0.178,3.5,4.574,164.5,52.230000000000004,33,1010.0
2015,7,27,16,0,142,691,595,142,691,595,0,22,49.120000000000005,0,0.178,3.6,4.572,165.9,53.03,33,1010.0
2015,7,27,16,30,132,645,497,132,645,497,0,22,55.620000000000005,0,0.178,3.5,4.559,165.9,56.09,32,1010.0
2015,7,27,17,0,116,594,394,116,594,394,0,22,62.11,0,0.178,3.5,4.546,167.5,58.27,32,1010.0
2015,7,27,17,30,100,514,288,100,514,288,0,22,68.55,0,0.178,3.2,4.522,167.5,61.67,31,1010.0
2015,7,27,18,0,78,416,186,78,416,186,0,23,74.92,0,0.177,2.9000000000000004,4.498,169.70000000000002,69.39,30,1010.0
2015,7,27,18,30,52,258,92,52,258,92,0,23,81.2,0,0.177,2.7,4.47,169.70000000000002,73.51,29,1010.0
2015,7,27,19,0,17,61,20,17,61,20,0,24,87.37,0,0.177,2.5,4.442,172.3,80.09,28,1010.0
2015,7,27,19,30,0,0,0,0,0,0,0,24,93.39,0,0.177,2.4000000000000004,4.417,172.3,84.91,27,1010.0
2015,7,27,20,0,0,0,0,0,0,0,0,24,99.23,0,0.177,2.4000000000000004,4.393,175.60000000000002,86.60000000000001,27,1010.0
2015,7,27,20,30,0,0,0,0,0,0,0,24,104.85000000000001,0,0.177,2.4000000000000004,4.369,175.60000000000002,86.62,27,1010.0
2015,7,27,21,0,0,0,0,0,0,0,0,24,110.17,0,0.177,2.4000000000000004,4.345,180.60000000000002,88.31,27,1010.0
2015,7,27,21,30,0,0,0,0,0,0,0,24,115.14,0,0.177,2.3000000000000003,4.324,180.60000000000002,93.67,26,1010.0
2015,7,27,22,0,0,0,0,0,0,0,0,25,119.65,0,0.177,2.3000000000000003,4.304,187.70000000000002,94.67,26,1010.0
2015,7,27,22,30,0,0,0,0,0,0,0,25,123.60000000000001,0,0.177,2.2,4.292,187.70000000000002,94.68,26,1010.0
2015,7,27,23,0,0,0,0,0,0,0,0,25,126.86,0,0.177,2.2,4.28,196.0,95.18,26,1010.0
2015,7,27,23,30,0,0,0,0,0,0,0,25,129.29,0,0.177,2.2,4.275,196.0,100.0,26,1010.0
2015,7,28,0,0,0,0,0,0,0,0,0,25,130.77,0,0.177,2.2,4.2700000000000005,204.0,100.0,26,1010.0
2015,7,28,0,30,0,0,0,0,0,0,0,25,131.22,0,0.177,2.1,4.2700000000000005,204.0,100.0,25,1010.0
2015,7,28,1,0,0,0,0,0,0,0,0,25,130.6,0,0.177,2.1,4.271,210.8,100.0,25,1010.0
2015,7,28,1,30,0,0,0,0,0,0,0,25,128.95,0,0.177,2.1,4.274,210.8,100.0,25,1010.0
2015,7,28,2,0,0,0,0,0,0,0,0,25,126.37,0,0.177,2.1,4.277,216.0,100.0,25,1010.0
2015,7,28,2,30,0,0,0,0,0,0,0,25,122.99000000000001,0,0.177,2.0,4.274,216.0,100.0,25,1010.0
2015,7,28,3,0,0,0,0,0,0,0,0,25,118.94,0,0.177,2.0,4.272,219.70000000000002,100.0,25,1010.0
2015,7,28,3,30,0,0,0,0,0,0,0,24,114.34,0,0.177,1.9000000000000001,4.26,219.70000000000002,100.0,25,1010.0
2015,7,28,4,0,0,0,0,0,0,0,0,24,109.31,0,0.177,1.9000000000000001,4.248,223.10000000000002,100.0,25,1010.0
2015,7,28,4,30,0,0,0,0,0,0,0,24,103.93,0,0.177,1.8,4.227,223.10000000000002,100.0,25,1010.0
2015,7,28,5,0,0,0,0,0,0,0,0,24,98.28,0,0.177,1.7000000000000002,4.206,225.4,100.0,25,1010.0
2015,7,28,5,30,0,0,0,0,0,0,0,25,92.4,0,0.177,1.7000000000000002,4.179,225.4,100.0,25,1010.0
2015,7,28,6,0,24,82,29,24,82,29,0,25,86.35000000000001,0,0.177,1.7000000000000002,4.152,226.10000000000002,99.05,26,1010.0
2015,7,28,6,30,58,285,107,58,285,107,0,25,80.16,0,0.177,1.8,4.1290000000000004,226.10000000000002,93.41,27,1010.0
2015,7,28,7,0,82,437,204,82,437,204,0,25,73.87,0,0.177,1.9000000000000001,4.106,218.3,86.83,28,1010.0
2015,7,28,7,30,100,543,309,100,543,309,0,25,67.48,0,0.177,1.7000000000000002,4.09,218.3,81.96000000000001,29,1010.0
2015,7,28,8,0,112,628,416,112,628,416,0,24,61.04,0,0.177,1.6,4.075,206.60000000000002,73.84,30,1010.0
2015,7,28,8,30,123,685,521,123,685,521,0,24,54.550000000000004,0,0.177,1.5,4.058,206.60000000000002,73.84,30,1010.0
2015,7,28,9,0,130,732,620,130,732,620,0,23,48.04,0,0.177,1.5,4.04,190.10000000000002,64.56,31,1010.0
2015,7,28,9,30,138,764,710,138,764,710,0,23,41.54,0,0.177,1.6,4.026,190.10000000000002,61.01,32,1010.0
2015,7,28,10,0,144,788,790,144,788,790,0,22,35.08,0,0.177,1.8,4.011,177.70000000000002,52.57,33,1010.0
2015,7,28,10,30,149,807,857,149,807,857,0,22,28.72,0,0.177,1.9000000000000001,4.009,177.70000000000002,52.56,33,1010.0
2015,7,28,11,0,155,817,910,155,817,910,0,21,22.57,0,0.177,2.1,4.006,170.60000000000002,47.11,34,1010.0
2015,7,28,11,30,158,826,949,158,826,949,0,21,16.92,0,0.177,2.2,4.014,170.60000000000002,47.1,34,1010.0
2015,7,28,12,0,154,839,973,154,839,973,0,20,12.46,0,0.177,2.4000000000000004,4.022,165.8,43.13,35,1010.0
2015,7,28,12,30,154,840,980,154,840,980,0,20,10.82,0,0.177,2.5,4.038,165.8,43.12,35,1010.0
2015,7,28,13,0,155,835,969,155,835,969,0,20,13.1,0,0.177,2.7,4.054,163.3,41.99,35,1010.0
2015,7,28,13,30,154,829,943,154,829,943,0,20,17.86,0,0.177,2.8000000000000003,4.075,163.3,41.97,35,1010.0
2015,7,28,14,0,153,816,901,153,816,901,1,19,23.64,0,0.177,3.0,4.096,161.9,41.300000000000004,35,1010.0
2015,7,28,14,30,149,801,844,149,801,844,0,19,29.84,0,0.177,3.0,4.141,161.9,41.29,35,1010.0
2015,7,28,15,0,151,768,771,151,768,771,0,19,36.230000000000004,0,0.177,3.1,4.186,161.4,41.480000000000004,35,1010.0
2015,7,28,15,30,145,741,689,145,741,689,0,19,42.7,0,0.177,3.1,4.245,161.4,43.83,34,1010.0
2015,7,28,16,0,138,702,597,138,702,597,0,20,49.21,0,0.177,3.2,4.304,162.20000000000002,45.25,34,1010.0
2015,7,28,16,30,128,656,497,128,656,497,0,20,55.72,0,0.177,3.2,4.359,162.20000000000002,47.84,33,1010.0
2015,7,28,17,0,116,592,392,116,592,392,0,21,62.21,0,0.177,3.2,4.415,164.4,54.52,32,1010.0
2015,7,28,17,30,100,511,286,100,511,286,0,21,68.65,0,0.177,3.0,4.462,164.4,57.69,31,1010.0
2015,7,28,18,0,80,398,183,80,398,183,0,23,75.03,0,0.177,2.9000000000000004,4.51,168.5,67.28,30,1010.0
2015,7,28,18,30,53,242,89,53,242,89,3,23,81.31,4,0.177,2.8000000000000003,4.547,168.5,71.27,29,1010.0
2015,7,28,19,0,18,0,18,16,47,18,3,23,87.49,4,0.177,2.7,4.585,173.20000000000002,78.83,28,1010.0
2015,7,28,19,30,0,0,0,0,0,0,3,23,93.52,0,0.177,2.7,4.615,173.20000000000002,83.58,28,1010.0
2015,7,28,20,0,0,0,0,0,0,0,0,24,99.37,0,0.177,2.8000000000000003,4.646,177.9,87.25,28,1010.0
2015,7,28,20,30,0,0,0,0,0,0,0,24,105.0,0,0.177,2.7,4.63,177.9,87.27,27,1010.0
2015,7,28,21,0,0,0,0,0,0,0,0,25,110.34,0,0.177,2.7,4.615,184.20000000000002,90.39,27,1010.0
2015,7,28,21,30,0,0,0,0,0,0,0,25,115.31,0,0.177,2.6,4.567,184.20000000000002,90.4,27,1010.0
2015,7,28,22,0,0,0,0,0,0,0,0,25,119.84,0,0.177,2.6,4.519,191.3,92.02,27,1010.0
2015,7,28,22,30,0,0,0,0,0,0,0,25,123.8,0,0.177,2.5,4.476,191.3,97.60000000000001,26,1010.0
2015,7,28,23,0,0,0,0,0,0,0,0,25,127.07000000000001,0,0.177,2.5,4.434,199.3,98.4,26,1010.0
2015,7,28,23,30,0,0,0,0,0,0,0,25,129.52,0,0.177,2.4000000000000004,4.394,199.3,98.4,26,1010.0
2015,7,29,0,0,0,0,0,0,0,0,0,25,131.01,0,0.177,2.4000000000000004,4.354,209.3,98.77,26,1010.0
2015,7,29,0,30,0,0,0,0,0,0,3,25,131.45,0,0.177,2.3000000000000003,4.312,209.3,100.0,25,1010.0
2015,7,29,1,0,0,0,0,0,0,0,1,25,130.83,0,0.177,2.3000000000000003,4.271,221.20000000000002,100.0,25,1010.0
2015,7,29,1,30,0,0,0,0,0,0,1,25,129.17000000000002,0,0.177,2.2,4.23,221.20000000000002,100.0,25,1010.0
2015,7,29,2,0,0,0,0,0,0,0,0,25,126.58,0,0.177,2.2,4.19,233.10000000000002,100.0,25,1010.0
2015,7,29,2,30,0,0,0,0,0,0,0,25,123.19,0,0.177,2.0,4.159,233.10000000000002,100.0,25,1010.0
2015,7,29,3,0,0,0,0,0,0,0,0,25,119.12,0,0.177,1.9000000000000001,4.1290000000000004,244.0,100.0,25,1010.0
2015,7,29,3,30,0,0,0,0,0,0,0,24,114.51,0,0.177,1.8,4.105,244.0,100.0,25,1010.0
2015,7,29,4,0,0,0,0,0,0,0,0,24,109.47,0,0.177,1.7000000000000002,4.081,256.3,100.0,25,1010.0
