Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,737407,-,-,-,29.73,-95.22,-6,6,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,5,5,0,0,0,0,0,0,0,8,1,118.99000000000001,0,0.148,4.1000000000000005,0.706,62.0,98.32000000000001,2,1020.0
2016,1,5,5,30,0,0,0,0,0,0,8,1,112.63,0,0.148,4.0,0.717,62.0,100.0,2,1020.0
2016,1,5,6,0,0,0,0,0,0,0,8,1,106.36,0,0.148,4.0,0.728,63.5,100.0,2,1020.0
2016,1,5,6,30,0,0,0,0,0,0,8,1,100.2,0,0.148,3.9000000000000004,0.74,63.5,100.0,2,1020.0
2016,1,5,7,0,0,0,0,0,0,0,8,1,94.16,0,0.148,3.9000000000000004,0.752,65.4,97.32000000000001,2,1020.0
2016,1,5,7,30,19,0,19,14,172,19,7,1,88.28,4,0.148,4.1000000000000005,0.767,65.4,97.33,2,1020.0
2016,1,5,8,0,38,471,99,38,471,99,1,2,82.61,0,0.148,4.4,0.783,68.7,93.3,3,1020.0
2016,1,5,8,30,54,636,195,54,636,195,1,2,77.18,0,0.148,4.3,0.8,68.7,86.97,4,1020.0
2016,1,5,9,0,63,749,293,63,749,293,1,2,72.06,0,0.148,4.2,0.8180000000000001,73.10000000000001,78.94,6,1020.0
2016,1,5,9,30,70,815,385,70,815,385,1,2,67.32000000000001,0,0.148,4.0,0.837,73.10000000000001,73.68,7,1020.0
2016,1,5,10,0,76,861,466,76,861,466,1,3,63.04,0,0.148,3.8000000000000003,0.856,74.9,72.7,8,1020.0
2016,1,5,10,30,80,893,536,80,893,536,0,3,59.32,0,0.148,3.7,0.877,74.9,67.92,9,1020.0
2016,1,5,11,0,84,913,591,84,913,591,0,4,56.29,0,0.148,3.6,0.899,73.5,67.07000000000001,10,1020.0
2016,1,5,11,30,86,927,630,86,927,630,0,4,54.050000000000004,0,0.148,3.5,0.922,73.5,67.03,10,1020.0
2016,1,5,12,0,86,936,653,86,936,653,0,4,52.71,0,0.148,3.4000000000000004,0.9460000000000001,72.0,65.55,11,1020.0
2016,1,5,12,30,86,938,659,86,938,659,0,4,52.34,0,0.148,3.3000000000000003,0.972,72.0,65.51,11,1020.0
2016,1,5,13,0,87,930,647,87,930,647,0,5,52.96,0,0.148,3.3000000000000003,0.998,70.60000000000001,67.35,12,1020.0
2016,1,5,13,30,86,919,619,86,919,619,0,5,54.53,0,0.148,3.3000000000000003,1.025,70.60000000000001,67.32000000000001,12,1020.0
2016,1,5,14,0,248,215,365,84,898,574,4,5,56.980000000000004,0,0.148,3.4000000000000004,1.053,70.2,68.64,12,1020.0
2016,1,5,14,30,81,872,515,81,872,515,0,5,60.2,0,0.148,3.4000000000000004,1.076,70.2,68.63,11,1020.0
2016,1,5,15,0,82,817,439,82,817,439,0,5,64.06,0,0.148,3.4000000000000004,1.1,70.9,70.33,11,1020.0
2016,1,5,15,30,75,764,355,75,764,355,0,5,68.47,0,0.148,3.3000000000000003,1.12,70.9,75.17,10,1020.0
2016,1,5,16,0,65,686,262,65,686,262,7,6,73.32000000000001,4,0.148,3.3000000000000003,1.141,70.8,80.37,10,1020.0
2016,1,5,16,30,53,569,166,53,569,166,2,6,78.52,4,0.148,3.1,1.165,70.8,85.96000000000001,9,1020.0
2016,1,5,17,0,34,379,73,34,379,73,1,6,84.01,0,0.148,3.0,1.19,71.9,89.26,8,1020.0
2016,1,5,17,30,0,0,0,0,0,0,0,6,89.74,0,0.148,3.2,1.221,71.9,95.57000000000001,7,1020.0
2016,1,5,18,0,0,0,0,0,0,0,1,5,95.66,0,0.148,3.4000000000000004,1.252,75.0,91.72,7,1020.0
2016,1,5,18,30,0,0,0,0,0,0,8,5,101.73,0,0.148,3.6,1.291,75.0,98.26,6,1020.0
2016,1,5,19,0,0,0,0,0,0,0,8,5,107.93,0,0.148,3.8000000000000003,1.33,78.7,96.63,6,1020.0
2016,1,5,19,30,0,0,0,0,0,0,8,5,114.23,0,0.148,3.8000000000000003,1.3820000000000001,78.7,96.64,6,1020.0
2016,1,5,20,0,0,0,0,0,0,0,8,5,120.60000000000001,0,0.148,3.9000000000000004,1.434,82.30000000000001,95.77,6,1020.0
2016,1,5,20,30,0,0,0,0,0,0,6,5,127.04,0,0.148,3.9000000000000004,1.504,82.30000000000001,95.77,6,1020.0
2016,1,5,21,0,0,0,0,0,0,0,8,5,133.52,0,0.148,3.9000000000000004,1.574,84.2,95.52,6,1020.0
2016,1,5,21,30,0,0,0,0,0,0,8,5,140.02,0,0.148,3.9000000000000004,1.661,84.2,95.51,6,1020.0
2016,1,5,22,0,0,0,0,0,0,0,8,5,146.53,0,0.148,3.9000000000000004,1.749,84.7,95.44,6,1020.0
2016,1,5,22,30,0,0,0,0,0,0,8,5,153.0,0,0.148,3.8000000000000003,1.845,84.7,95.42,6,1020.0
2016,1,5,23,0,0,0,0,0,0,0,1,5,159.37,0,0.148,3.8000000000000003,1.942,84.2,95.66,6,1020.0
2016,1,5,23,30,0,0,0,0,0,0,3,5,165.47,0,0.148,3.8000000000000003,2.036,84.2,95.64,6,1020.0
2016,1,6,0,0,0,0,0,0,0,0,3,5,170.70000000000002,0,0.148,3.9000000000000004,2.1310000000000002,83.60000000000001,96.28,6,1020.0
2016,1,6,0,30,0,0,0,0,0,0,3,5,172.77,0,0.148,3.9000000000000004,2.214,83.60000000000001,96.26,6,1020.0
2016,1,6,1,0,0,0,0,0,0,0,8,5,169.59,0,0.148,4.0,2.297,83.7,97.41,6,1020.0
2016,1,6,1,30,0,0,0,0,0,0,8,5,164.04,0,0.148,4.0,2.365,83.7,97.38,6,1020.0
2016,1,6,2,0,0,0,0,0,0,0,8,5,157.85,0,0.148,4.1000000000000005,2.433,83.30000000000001,98.97,6,1020.0
2016,1,6,2,30,0,0,0,0,0,0,3,5,151.44,0,0.148,4.0,2.5,83.30000000000001,98.94,6,1020.0
2016,1,6,3,0,0,0,0,0,0,0,8,6,144.95000000000002,0,0.148,4.0,2.568,81.10000000000001,100.0,6,1020.0
2016,1,6,3,30,0,0,0,0,0,0,4,6,138.44,0,0.148,3.9000000000000004,2.629,81.10000000000001,100.0,6,1020.0
2016,1,6,4,0,0,0,0,0,0,0,4,6,131.94,0,0.148,3.8000000000000003,2.69,80.2,100.0,6,1020.0
2016,1,6,4,30,0,0,0,0,0,0,4,6,125.47,0,0.148,3.8000000000000003,2.732,80.2,100.0,6,1020.0
2016,1,6,5,0,0,0,0,0,0,0,4,6,119.04,0,0.148,3.8000000000000003,2.7760000000000002,78.4,100.0,7,1020.0
2016,1,6,5,30,0,0,0,0,0,0,4,6,112.68,0,0.148,3.8000000000000003,2.8040000000000003,78.4,100.0,7,1020.0
2016,1,6,6,0,0,0,0,0,0,0,4,7,106.4,0,0.148,3.8000000000000003,2.834,75.8,100.0,7,1020.0
2016,1,6,6,30,0,0,0,0,0,0,4,7,100.23,0,0.148,3.9000000000000004,2.857,75.8,100.0,7,1020.0
2016,1,6,7,0,0,0,0,0,0,0,4,7,94.19,0,0.148,4.0,2.88,75.0,100.0,7,1020.0
2016,1,6,7,30,4,0,4,13,42,14,4,7,88.31,4,0.148,4.2,2.902,75.0,100.0,7,1020.0
2016,1,6,8,0,23,0,23,47,272,82,3,7,82.62,4,0.148,4.4,2.9250000000000003,78.80000000000001,99.74000000000001,8,1020.0
2016,1,6,8,30,48,0,48,71,441,169,4,7,77.19,4,0.148,4.4,2.947,78.80000000000001,99.74000000000001,8,1020.0
2016,1,6,9,0,73,0,73,88,553,259,4,9,72.05,0,0.148,4.4,2.97,82.2,100.0,9,1020.0
2016,1,6,9,30,54,0,54,100,631,344,4,9,67.3,0,0.148,4.4,2.995,82.2,94.24,10,1020.0
2016,1,6,10,0,85,0,85,108,690,422,8,10,63.0,0,0.148,4.5,3.02,86.80000000000001,96.19,11,1020.0
2016,1,6,10,30,69,0,69,115,729,487,4,10,59.27,0,0.148,4.6000000000000005,3.0460000000000003,86.80000000000001,96.14,12,1020.0
2016,1,6,11,0,10,0,10,118,760,541,8,11,56.22,0,0.148,4.800000000000001,3.073,94.2,98.86,13,1020.0
2016,1,6,11,30,114,0,114,121,777,579,4,11,53.97,0,0.148,4.9,3.094,94.2,92.52,13,1010.0
2016,1,6,12,0,78,0,78,153,717,589,8,13,52.61,0,0.148,5.1000000000000005,3.116,101.9,93.87,14,1010.0
2016,1,6,12,30,13,0,13,154,720,595,8,13,52.230000000000004,0,0.148,5.1000000000000005,3.134,101.9,93.8,14,1010.0
2016,1,6,13,0,93,0,93,143,737,589,4,13,52.83,0,0.148,5.2,3.152,109.0,93.61,15,1010.0
2016,1,6,13,30,216,17,226,141,724,563,3,13,54.39,0,0.148,5.1000000000000005,3.172,109.0,93.57000000000001,15,1010.0
2016,1,6,14,0,215,26,229,127,727,525,3,14,56.83,0,0.148,5.1000000000000005,3.192,115.10000000000001,91.88,16,1010.0
2016,1,6,14,30,23,0,23,121,696,469,3,14,60.04,0,0.148,4.9,3.208,115.10000000000001,91.86,16,1010.0
2016,1,6,15,0,87,0,87,108,671,403,4,15,63.910000000000004,0,0.148,4.7,3.224,114.4,94.83,16,1010.0
2016,1,6,15,30,69,0,69,98,611,324,4,15,68.31,4,0.148,4.4,3.225,114.4,100.0,15,1010.0
2016,1,6,16,0,51,0,51,80,554,240,4,15,73.16,4,0.148,4.1000000000000005,3.226,106.4,100.0,15,1010.0
2016,1,6,16,30,32,0,32,63,430,150,3,14,78.37,4,0.148,4.0,3.229,106.4,100.0,14,1010.0
2016,1,6,17,0,14,0,14,38,272,67,4,14,83.86,4,0.148,4.0,3.232,97.5,100.0,14,1010.0
2016,1,6,17,30,0,0,0,0,0,0,4,14,89.59,0,0.148,4.2,3.254,97.5,100.0,14,1010.0
2016,1,6,18,0,0,0,0,0,0,0,8,14,95.52,0,0.148,4.5,3.277,93.60000000000001,100.0,14,1010.0
2016,1,6,18,30,0,0,0,0,0,0,6,14,101.59,0,0.148,4.7,3.302,93.60000000000001,100.0,14,1010.0
2016,1,6,19,0,0,0,0,0,0,0,8,14,107.79,0,0.148,5.0,3.3280000000000003,96.10000000000001,100.0,14,1010.0
2016,1,6,19,30,0,0,0,0,0,0,8,14,114.08,0,0.148,5.0,3.347,96.10000000000001,100.0,14,1010.0
2016,1,6,20,0,0,0,0,0,0,0,8,14,120.46000000000001,0,0.148,5.1000000000000005,3.367,100.9,100.0,14,1010.0
2016,1,6,20,30,0,0,0,0,0,0,8,14,126.9,0,0.148,4.800000000000001,3.423,100.9,100.0,14,1010.0
2016,1,6,21,0,0,0,0,0,0,0,6,14,133.38,0,0.148,4.5,3.479,109.60000000000001,100.0,14,1010.0
2016,1,6,21,30,0,0,0,0,0,0,8,14,139.88,0,0.148,4.800000000000001,3.5460000000000003,109.60000000000001,100.0,14,1010.0
2016,1,6,22,0,0,0,0,0,0,0,6,15,146.39000000000001,0,0.148,5.2,3.613,135.9,100.0,15,1010.0
2016,1,6,22,30,0,0,0,0,0,0,6,15,152.86,0,0.148,5.300000000000001,3.591,135.9,100.0,15,1010.0
2016,1,6,23,0,0,0,0,0,0,0,8,15,159.23,0,0.148,5.5,3.5700000000000003,140.8,100.0,15,1010.0
2016,1,6,23,30,0,0,0,0,0,0,8,15,165.32,0,0.148,5.300000000000001,3.488,140.8,100.0,15,1010.0
2016,1,7,0,0,0,0,0,0,0,0,8,16,170.54,0,0.148,5.1000000000000005,3.407,150.20000000000002,100.0,16,1010.0
2016,1,7,0,30,0,0,0,0,0,0,4,16,172.66,0,0.148,5.1000000000000005,3.266,150.20000000000002,100.0,16,1010.0
2016,1,7,1,0,0,0,0,0,0,0,8,16,169.57,0,0.148,5.1000000000000005,3.126,165.60000000000002,100.0,16,1010.0
2016,1,7,1,30,0,0,0,0,0,0,3,16,164.07,0,0.148,4.6000000000000005,3.0260000000000002,165.60000000000002,100.0,16,1010.0
2016,1,7,2,0,0,0,0,0,0,0,8,16,157.89000000000001,0,0.148,4.1000000000000005,2.927,179.20000000000002,100.0,16,1010.0
2016,1,7,2,30,0,0,0,0,0,0,4,16,151.49,0,0.148,3.6,2.868,179.20000000000002,100.0,16,1010.0
2016,1,7,3,0,0,0,0,0,0,0,8,16,145.01,0,0.148,3.1,2.81,188.3,100.0,16,1010.0
2016,1,7,3,30,0,0,0,0,0,0,8,15,138.5,0,0.148,2.7,2.724,188.3,100.0,15,1010.0
2016,1,7,4,0,0,0,0,0,0,0,8,15,131.99,0,0.148,2.4000000000000004,2.6390000000000002,193.60000000000002,100.0,15,1010.0
2016,1,7,4,30,0,0,0,0,0,0,3,14,125.52,0,0.148,2.1,2.527,193.60000000000002,100.0,14,1010.0
2016,1,7,5,0,0,0,0,0,0,0,4,14,119.09,0,0.148,1.8,2.4170000000000003,199.9,100.0,14,1010.0
2016,1,7,5,30,0,0,0,0,0,0,1,14,112.72,0,0.148,1.5,2.309,199.9,100.0,14,1010.0
2016,1,7,6,0,0,0,0,0,0,0,1,14,106.44,0,0.148,1.3,2.201,210.0,100.0,14,1010.0
2016,1,7,6,30,0,0,0,0,0,0,1,14,100.26,0,0.148,1.1,2.122,210.0,100.0,14,1010.0
2016,1,7,7,0,0,0,0,0,0,0,1,14,94.21000000000001,0,0.148,0.9,2.044,225.10000000000002,100.0,14,1010.0
2016,1,7,7,30,14,54,16,14,54,16,1,14,88.32000000000001,0,0.148,0.7000000000000001,1.987,225.10000000000002,100.0,14,1010.0
2016,1,7,8,0,45,334,88,45,334,88,1,15,82.63,0,0.148,0.6000000000000001,1.931,263.3,100.0,15,1010.0
2016,1,7,8,30,66,511,179,66,511,179,1,15,77.19,0,0.148,0.5,1.903,263.3,96.66,16,1010.0
2016,1,7,9,0,78,635,274,78,635,274,1,16,72.04,0,0.148,0.4,1.875,270.3,96.60000000000001,17,1010.0
2016,1,7,9,30,57,0,57,88,710,363,3,16,67.27,0,0.148,0.5,1.866,270.3,90.71000000000001,18,1010.0
2016,1,7,10,0,201,116,253,92,777,445,3,16,62.96,0,0.148,0.6000000000000001,1.858,257.1,85.89,19,1010.0
2016,1,7,10,30,235,112,292,97,813,514,3,16,59.22,4,0.148,0.7000000000000001,1.849,257.1,85.86,19,1010.0
2016,1,7,11,0,261,186,365,97,848,570,3,16,56.15,4,0.148,0.9,1.841,250.60000000000002,78.13,20,1010.0
2016,1,7,11,30,277,192,391,100,865,610,3,16,53.88,0,0.148,0.9,1.835,250.60000000000002,78.08,20,1010.0
2016,1,7,12,0,110,854,630,110,854,630,0,15,52.5,0,0.148,0.9,1.829,233.9,71.08,21,1010.0
2016,1,7,12,30,293,164,394,110,857,637,2,15,52.1,0,0.148,1.0,1.834,233.9,71.05,21,1010.0
2016,1,7,13,0,266,331,467,109,853,627,2,15,52.69,0,0.148,1.2000000000000002,1.84,215.4,69.62,21,1010.0
2016,1,7,13,30,107,842,600,107,842,600,0,15,54.24,0,0.148,1.2000000000000002,1.851,215.4,69.60000000000001,21,1010.0
2016,1,7,14,0,247,249,384,103,828,558,2,15,56.68,0,0.148,1.4000000000000001,1.862,204.3,69.10000000000001,21,1000.0
2016,1,7,14,30,98,801,500,98,801,500,0,15,59.89,0,0.148,1.4000000000000001,1.873,204.3,73.47,20,1000.0
2016,1,7,15,0,93,761,429,93,761,429,1,15,63.75,0,0.148,1.4000000000000001,1.8840000000000001,194.3,73.98,20,1000.0
2016,1,7,15,30,85,706,347,85,706,347,2,15,68.15,4,0.148,1.3,1.8820000000000001,194.3,78.71000000000001,19,1000.0
2016,1,7,16,0,74,630,258,74,630,258,1,16,73.0,0,0.148,1.3,1.881,175.20000000000002,83.78,19,1000.0
2016,1,7,16,30,59,511,164,59,511,164,1,16,78.21000000000001,0,0.148,1.2000000000000002,1.877,175.20000000000002,94.99,17,1000.0
2016,1,7,17,0,38,329,74,38,329,74,1,15,83.71000000000001,0,0.148,1.2000000000000002,1.873,164.20000000000002,94.66,16,1010.0
2016,1,7,17,30,0,0,0,0,0,0,1,15,89.44,0,0.148,1.3,1.871,164.20000000000002,100.0,15,1010.0
2016,1,7,18,0,0,0,0,0,0,0,1,14,95.37,0,0.148,1.5,1.87,167.3,97.87,15,1010.0
2016,1,7,18,30,0,0,0,0,0,0,1,14,101.44,0,0.148,1.5,1.851,167.3,100.0,14,1010.0
2016,1,7,19,0,0,0,0,0,0,0,1,14,107.64,0,0.148,1.5,1.832,177.0,100.0,14,1010.0
2016,1,7,19,30,0,0,0,0,0,0,1,14,113.94,0,0.148,1.5,1.7890000000000001,177.0,100.0,14,1010.0
2016,1,7,20,0,0,0,0,0,0,0,1,14,120.32000000000001,0,0.148,1.6,1.747,184.60000000000002,100.0,14,1010.0
2016,1,7,20,30,0,0,0,0,0,0,1,13,126.76,0,0.148,1.6,1.703,184.60000000000002,100.0,13,1010.0
2016,1,7,21,0,0,0,0,0,0,0,1,13,133.24,0,0.148,1.6,1.6600000000000001,193.20000000000002,100.0,13,1010.0
2016,1,7,21,30,0,0,0,0,0,0,1,11,139.75,0,0.148,1.6,1.6260000000000001,193.20000000000002,100.0,13,1010.0
2016,1,7,22,0,0,0,0,0,0,0,1,11,146.25,0,0.148,1.6,1.593,204.4,100.0,13,1010.0
2016,1,7,22,30,0,0,0,0,0,0,1,11,152.72,0,0.148,1.5,1.565,204.4,100.0,12,1010.0
2016,1,7,23,0,0,0,0,0,0,0,1,11,159.09,0,0.148,1.5,1.538,216.3,100.0,12,1010.0
2016,1,7,23,30,0,0,0,0,0,0,1,11,165.17000000000002,0,0.148,1.5,1.5090000000000001,216.3,100.0,12,1010.0
2016,1,8,0,0,0,0,0,0,0,0,1,11,170.38,0,0.148,1.5,1.48,229.20000000000002,100.0,12,1010.0
2016,1,8,0,30,0,0,0,0,0,0,1,11,172.55,0,0.148,1.5,1.44,229.20000000000002,100.0,11,1010.0
2016,1,8,1,0,0,0,0,0,0,0,1,11,169.55,0,0.148,1.5,1.401,236.9,100.0,11,1010.0
2016,1,8,1,30,0,0,0,0,0,0,1,11,164.09,0,0.148,1.4000000000000001,1.361,236.9,100.0,11,1010.0
2016,1,8,2,0,0,0,0,0,0,0,1,11,157.93,0,0.148,1.3,1.321,235.9,100.0,11,1010.0
2016,1,8,2,30,0,0,0,0,0,0,1,11,151.54,0,0.148,1.2000000000000002,1.297,235.9,100.0,11,1010.0
2016,1,8,3,0,0,0,0,0,0,0,1,11,145.05,0,0.148,1.2000000000000002,1.2730000000000001,220.10000000000002,100.0,11,1010.0
2016,1,8,3,30,0,0,0,0,0,0,7,9,138.55,0,0.148,1.2000000000000002,1.2590000000000001,220.10000000000002,100.0,11,1000.0
2016,1,8,4,0,0,0,0,0,0,0,1,9,132.04,0,0.148,1.2000000000000002,1.245,188.60000000000002,100.0,11,1000.0
2016,1,8,4,30,0,0,0,0,0,0,1,9,125.56,0,0.148,1.3,1.238,188.60000000000002,100.0,10,1000.0
2016,1,8,5,0,0,0,0,0,0,0,1,9,119.13,0,0.148,1.5,1.231,160.0,100.0,10,1000.0
2016,1,8,5,30,0,0,0,0,0,0,8,9,112.76,0,0.148,1.6,1.237,160.0,100.0,10,1000.0
2016,1,8,6,0,0,0,0,0,0,0,8,9,106.47,0,0.148,1.8,1.244,147.6,100.0,10,1000.0
2016,1,8,6,30,0,0,0,0,0,0,8,9,100.29,0,0.148,2.0,1.2670000000000001,147.6,100.0,10,1000.0
2016,1,8,7,0,0,0,0,0,0,0,7,11,94.23,0,0.148,2.2,1.29,142.70000000000002,100.0,11,1000.0
2016,1,8,7,30,12,0,12,14,173,19,4,11,88.33,4,0.148,2.6,1.34,142.70000000000002,100.0,12,1000.0
2016,1,8,8,0,47,133,64,37,470,97,8,14,82.64,4,0.148,3.0,1.391,144.70000000000002,100.0,14,1010.0
2016,1,8,8,30,86,180,126,51,632,192,8,14,77.18,4,0.148,3.0,1.475,144.70000000000002,95.89,15,1010.0
2016,1,8,9,0,122,214,188,63,721,286,8,15,72.02,0,0.148,3.0,1.559,154.5,98.14,16,1010.0
2016,1,8,9,30,164,183,235,71,785,375,8,15,67.24,0,0.148,3.0,1.668,154.5,92.12,17,1010.0
2016,1,8,10,0,201,170,279,81,817,453,8,16,62.910000000000004,0,0.148,3.1,1.778,169.3,90.86,18,1010.0
2016,1,8,10,30,207,361,393,85,847,520,8,16,59.15,0,0.148,3.1,1.883,169.3,90.82000000000001,18,1010.0
2016,1,8,11,0,256,222,380,91,860,572,8,16,56.07,0,0.148,3.2,1.989,180.4,86.84,19,1010.0
2016,1,8,11,30,278,192,392,94,874,611,8,16,53.78,0,0.148,3.1,2.059,180.4,86.78,19,1000.0
2016,1,8,12,0,290,143,378,119,825,623,8,16,52.39,0,0.148,3.1,2.129,184.70000000000002,82.37,20,1000.0
2016,1,8,12,30,291,113,360,119,827,629,8,16,51.97,0,0.148,3.0,2.169,184.70000000000002,82.32000000000001,20,1000.0
2016,1,8,13,0,289,149,380,118,823,619,8,17,52.550000000000004,0,0.148,3.0,2.21,183.5,83.10000000000001,20,1000.0
2016,1,8,13,30,263,292,434,116,811,592,8,17,54.09,0,0.148,3.0,2.25,183.5,83.06,20,1000.0
2016,1,8,14,0,252,228,378,115,785,548,8,17,56.52,0,0.148,3.0,2.29,176.3,83.53,20,1000.0
2016,1,8,14,30,229,165,312,110,756,491,8,17,59.72,0,0.148,2.9000000000000004,2.356,176.3,83.5,20,1000.0
2016,1,8,15,0,194,96,237,112,682,416,8,17,63.58,0,0.148,2.9000000000000004,2.422,168.20000000000002,85.24,20,1000.0
2016,1,8,15,30,161,79,191,102,621,335,8,17,67.99,4,0.148,2.5,2.54,168.20000000000002,90.67,19,1000.0
2016,1,8,16,0,121,62,139,91,522,245,8,18,72.84,4,0.148,2.3000000000000003,2.6590000000000003,160.60000000000002,94.11,19,1000.0
2016,1,8,16,30,79,38,87,71,398,154,4,18,78.05,4,0.148,1.9000000000000001,2.823,160.60000000000002,100.0,18,1000.0
2016,1,8,17,0,38,3,38,44,211,68,8,17,83.55,4,0.148,1.6,2.987,158.70000000000002,100.0,17,1000.0
2016,1,8,17,30,0,0,0,0,0,0,8,16,89.29,0,0.148,1.6,3.133,158.70000000000002,100.0,16,1000.0
2016,1,8,18,0,0,0,0,0,0,0,8,16,95.21000000000001,0,0.148,1.7000000000000002,3.2800000000000002,161.60000000000002,100.0,16,1000.0
2016,1,8,18,30,0,0,0,0,0,0,8,16,101.29,0,0.148,1.9000000000000001,3.3810000000000002,161.60000000000002,100.0,16,1000.0
2016,1,8,19,0,0,0,0,0,0,0,6,16,107.5,0,0.148,2.1,3.484,171.8,100.0,17,1000.0
2016,1,8,19,30,0,0,0,0,0,0,8,16,113.8,0,0.148,2.5,3.519,171.8,100.0,17,1000.0
2016,1,8,20,0,0,0,0,0,0,0,1,17,120.18,0,0.148,3.0,3.5540000000000003,185.8,100.0,17,1000.0
2016,1,8,20,30,0,0,0,0,0,0,1,17,126.62,0,0.148,3.4000000000000004,3.47,185.8,100.0,17,1000.0
2016,1,8,21,0,0,0,0,0,0,0,7,17,133.1,0,0.148,3.8000000000000003,3.387,203.0,100.0,17,1000.0
2016,1,8,21,30,0,0,0,0,0,0,8,16,139.61,0,0.148,3.7,3.1790000000000003,203.0,100.0,16,1000.0
2016,1,8,22,0,0,0,0,0,0,0,8,16,146.11,0,0.148,3.6,2.973,219.9,100.0,16,1000.0
2016,1,8,22,30,0,0,0,0,0,0,8,16,152.58,0,0.148,3.5,2.781,219.9,100.0,16,1000.0
2016,1,8,23,0,0,0,0,0,0,0,8,16,158.94,0,0.148,3.4000000000000004,2.59,240.60000000000002,100.0,16,1000.0
2016,1,8,23,30,0,0,0,0,0,0,8,15,165.01,0,0.148,3.6,2.463,240.60000000000002,100.0,15,1000.0
2016,1,9,0,0,0,0,0,0,0,0,8,15,170.21,0,0.148,3.8000000000000003,2.337,264.3,100.0,15,1000.0
2016,1,9,0,30,0,0,0,0,0,0,8,14,172.42000000000002,0,0.148,4.0,2.249,264.3,100.0,14,1000.0
2016,1,9,1,0,0,0,0,0,0,0,8,14,169.52,0,0.148,4.3,2.161,285.8,100.0,14,1000.0
2016,1,9,1,30,0,0,0,0,0,0,8,14,164.1,0,0.148,4.4,2.111,285.8,100.0,14,1000.0
2016,1,9,2,0,0,0,0,0,0,0,8,14,157.96,0,0.148,4.6000000000000005,2.062,301.2,100.0,14,1000.0
2016,1,9,2,30,0,0,0,0,0,0,1,13,151.58,0,0.148,4.5,2.028,301.2,100.0,13,1000.0
2016,1,9,3,0,0,0,0,0,0,0,1,13,145.1,0,0.148,4.4,1.995,310.0,100.0,13,1000.0
2016,1,9,3,30,0,0,0,0,0,0,1,13,138.59,0,0.148,4.3,1.929,310.0,100.0,13,1000.0
2016,1,9,4,0,0,0,0,0,0,0,3,13,132.08,0,0.148,4.3,1.864,313.6,100.0,13,1000.0
2016,1,9,4,30,0,0,0,0,0,0,4,11,125.60000000000001,0,0.148,4.1000000000000005,1.728,313.6,100.0,12,1000.0
2016,1,9,5,0,0,0,0,0,0,0,4,11,119.17,0,0.148,4.1000000000000005,1.592,310.8,100.0,12,1000.0
2016,1,9,5,30,0,0,0,0,0,0,4,11,112.79,0,0.148,4.0,1.422,310.8,100.0,11,1000.0
2016,1,9,6,0,0,0,0,0,0,0,8,11,106.5,0,0.148,3.9000000000000004,1.2530000000000001,306.7,100.0,11,1000.0
2016,1,9,6,30,0,0,0,0,0,0,4,9,100.31,0,0.148,4.0,1.133,306.7,100.0,10,1000.0
2016,1,9,7,0,0,0,0,0,0,0,3,9,94.25,0,0.148,4.1000000000000005,1.014,306.40000000000003,100.0,10,1010.0
2016,1,9,7,30,13,172,18,13,172,18,1,9,88.34,0,0.148,4.5,0.976,306.40000000000003,100.0,10,1010.0
2016,1,9,8,0,38,464,97,38,464,97,0,10,82.63,0,0.148,5.0,0.9380000000000001,310.20000000000005,96.43,11,1010.0
2016,1,9,8,30,54,632,194,54,632,194,0,10,77.16,0,0.148,5.5,0.9410000000000001,310.20000000000005,96.48,11,1010.0
2016,1,9,9,0,69,718,291,69,718,291,0,9,72.0,0,0.148,6.1000000000000005,0.9440000000000001,318.8,83.76,12,1010.0
2016,1,9,9,30,77,788,383,77,788,383,1,9,67.2,0,0.148,6.4,0.9520000000000001,318.8,83.79,12,1010.0
2016,1,9,10,0,85,833,465,85,833,465,0,7,62.86,0,0.148,6.7,0.961,317.8,76.49,12,1010.0
2016,1,9,10,30,90,867,535,90,867,535,0,7,59.08,0,0.148,6.800000000000001,0.965,317.8,76.48,12,1010.0
