Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,3,25,6,0,0,0,0,0,0,0,0,1,95.8,0,0.157,1.3,0.592,54.900000000000006,90.65,3,990.0
2016,3,25,6,30,0,0,0,0,0,0,1,1,89.51,0,0.157,1.5,0.61,54.900000000000006,84.51,4,1000.0
2016,3,25,7,0,37,383,82,37,383,82,0,3,83.2,0,0.157,1.8,0.629,71.3,83.26,6,1000.0
2016,3,25,7,30,58,580,190,58,580,190,0,3,76.9,0,0.157,1.7000000000000002,0.655,71.3,77.75,7,1000.0
2016,3,25,8,0,73,701,305,73,701,305,0,4,70.66,0,0.157,1.7000000000000002,0.682,92.9,73.98,9,1000.0
2016,3,25,8,30,84,781,420,84,781,420,0,4,64.5,0,0.157,2.0,0.704,92.9,64.72,11,1000.0
2016,3,25,9,0,92,839,531,92,839,531,0,3,58.480000000000004,0,0.157,2.4000000000000004,0.727,135.0,52.9,14,1000.0
2016,3,25,9,30,99,879,633,99,879,633,0,3,52.660000000000004,0,0.157,2.4000000000000004,0.74,135.0,49.56,15,1000.0
2016,3,25,10,0,104,909,723,104,909,723,0,3,47.14,0,0.157,2.5,0.754,152.6,47.24,16,1000.0
2016,3,25,10,30,109,931,800,109,931,800,0,3,42.050000000000004,0,0.157,2.5,0.769,152.6,44.300000000000004,16,990.0
2016,3,25,11,0,113,945,862,113,945,862,0,4,37.58,0,0.157,2.5,0.785,161.9,44.57,17,990.0
2016,3,25,11,30,115,954,907,115,954,907,0,4,33.97,0,0.157,2.5,0.8130000000000001,161.9,44.550000000000004,17,990.0
2016,3,25,12,0,119,956,933,119,956,933,0,5,31.54,0,0.157,2.6,0.842,166.0,44.43,18,990.0
2016,3,25,12,30,119,956,943,119,956,943,0,5,30.57,0,0.157,2.7,0.886,166.0,44.410000000000004,18,990.0
2016,3,25,13,0,122,947,932,122,947,932,0,6,31.21,0,0.157,2.8000000000000003,0.931,167.20000000000002,43.67,19,990.0
2016,3,25,13,30,121,939,906,121,939,906,0,6,33.35,0,0.157,2.9000000000000004,0.975,167.20000000000002,43.65,19,990.0
2016,3,25,14,0,120,925,862,120,925,862,0,6,36.730000000000004,0,0.157,3.0,1.02,163.8,45.03,19,990.0
2016,3,25,14,30,117,908,802,117,908,802,0,6,41.04,0,0.157,3.0,1.053,163.8,45.01,19,990.0
2016,3,25,15,0,112,886,727,112,886,727,0,7,46.02,0,0.157,3.1,1.087,155.60000000000002,46.37,20,990.0
2016,3,25,15,30,106,855,639,106,855,639,0,7,51.46,0,0.157,3.1,1.124,155.60000000000002,46.35,19,990.0
2016,3,25,16,0,101,809,539,101,809,539,0,7,57.21,0,0.157,3.2,1.162,148.20000000000002,47.47,19,990.0
2016,3,25,16,30,92,753,431,92,753,431,0,7,63.190000000000005,0,0.157,2.7,1.207,148.20000000000002,50.53,18,990.0
2016,3,25,17,0,82,668,318,82,668,318,0,10,69.32000000000001,0,0.157,2.3000000000000003,1.2530000000000001,143.70000000000002,64.0,17,990.0
2016,3,25,17,30,66,553,204,66,553,204,1,10,75.55,0,0.157,2.1,1.291,143.70000000000002,72.68,15,990.0
2016,3,25,18,0,45,370,98,45,370,98,1,9,81.83,0,0.157,2.0,1.33,140.5,80.60000000000001,13,990.0
2016,3,25,18,30,13,91,16,13,91,16,0,9,88.13,0,0.157,2.1,1.362,140.5,86.06,12,990.0
2016,3,25,19,0,0,0,0,0,0,0,0,8,94.42,0,0.157,2.3000000000000003,1.3940000000000001,140.3,81.63,12,990.0
2016,3,25,19,30,0,0,0,0,0,0,1,8,100.67,0,0.157,2.4000000000000004,1.425,140.3,87.23,12,990.0
2016,3,25,20,0,0,0,0,0,0,0,4,8,106.83,0,0.157,2.5,1.457,141.0,85.78,12,990.0
2016,3,25,20,30,0,0,0,0,0,0,3,8,112.87,0,0.157,2.5,1.482,141.0,85.79,11,990.0
2016,3,25,21,0,0,0,0,0,0,0,8,8,118.74000000000001,0,0.157,2.6,1.508,142.3,84.98,11,990.0
2016,3,25,21,30,0,0,0,0,0,0,1,8,124.35000000000001,0,0.157,2.8000000000000003,1.522,142.3,84.98,11,990.0
2016,3,25,22,0,0,0,0,0,0,0,1,8,129.62,0,0.157,3.0,1.536,145.5,84.86,11,990.0
2016,3,25,22,30,0,0,0,0,0,0,0,8,134.41,0,0.157,3.2,1.5270000000000001,145.5,90.68,11,990.0
2016,3,25,23,0,0,0,0,0,0,0,0,8,138.56,0,0.157,3.5,1.5190000000000001,149.0,90.78,11,990.0
2016,3,25,23,30,0,0,0,0,0,0,0,8,141.83,0,0.157,3.6,1.494,149.0,90.77,10,990.0
2016,3,26,0,0,0,0,0,0,0,0,0,8,143.99,0,0.157,3.7,1.47,151.4,91.07000000000001,10,990.0
2016,3,26,0,30,0,0,0,0,0,0,0,8,144.82,0,0.157,3.5,1.452,151.4,97.38,10,990.0
2016,3,26,1,0,0,0,0,0,0,0,0,8,144.24,0,0.157,3.3000000000000003,1.436,155.70000000000002,97.94,10,990.0
2016,3,26,1,30,0,0,0,0,0,0,0,8,142.31,0,0.157,3.0,1.429,155.70000000000002,100.0,9,990.0
2016,3,26,2,0,0,0,0,0,0,0,0,8,139.22,0,0.157,2.7,1.423,160.70000000000002,100.0,9,990.0
2016,3,26,2,30,0,0,0,0,0,0,0,8,135.21,0,0.157,2.6,1.433,160.70000000000002,100.0,8,990.0
2016,3,26,3,0,0,0,0,0,0,0,0,8,130.52,0,0.157,2.5,1.444,164.60000000000002,100.0,8,990.0
2016,3,26,3,30,0,0,0,0,0,0,0,7,125.32000000000001,0,0.157,2.5,1.46,164.60000000000002,100.0,8,990.0
2016,3,26,4,0,0,0,0,0,0,0,0,7,119.76,0,0.157,2.5,1.478,163.70000000000002,100.0,8,990.0
2016,3,26,4,30,0,0,0,0,0,0,0,7,113.93,0,0.157,2.4000000000000004,1.486,163.70000000000002,100.0,7,990.0
2016,3,26,5,0,0,0,0,0,0,0,0,7,107.92,0,0.157,2.4000000000000004,1.494,161.0,100.0,7,990.0
2016,3,26,5,30,0,0,0,0,0,0,0,7,101.76,0,0.157,2.2,1.492,161.0,100.0,7,990.0
2016,3,26,6,0,0,0,0,0,0,0,0,7,95.53,0,0.157,2.0,1.492,160.3,100.0,8,990.0
2016,3,26,6,30,0,0,0,0,0,0,1,8,89.23,0,0.157,2.3000000000000003,1.49,160.3,100.0,9,990.0
2016,3,26,7,0,45,249,76,45,249,76,0,9,82.92,0,0.157,2.6,1.488,162.9,93.82000000000001,10,990.0
2016,3,26,7,30,76,434,176,76,434,176,0,9,76.62,0,0.157,2.6,1.484,162.9,87.81,11,990.0
2016,3,26,8,0,94,575,288,94,575,288,0,10,70.37,0,0.157,2.7,1.481,167.8,83.27,13,990.0
2016,3,26,8,30,110,663,398,110,663,398,1,10,64.21000000000001,0,0.157,3.3000000000000003,1.478,167.8,78.04,14,990.0
2016,3,26,9,0,117,739,507,117,739,507,0,10,58.18,0,0.157,4.0,1.475,176.9,69.21000000000001,16,990.0
2016,3,26,9,30,126,785,606,126,785,606,0,10,52.35,0,0.157,4.2,1.488,176.9,64.95,17,990.0
2016,3,26,10,0,131,825,696,131,825,696,0,10,46.81,0,0.157,4.4,1.5010000000000001,177.70000000000002,61.11,18,990.0
2016,3,26,10,30,136,849,771,136,849,771,0,10,41.7,0,0.157,4.3,1.5330000000000001,177.70000000000002,61.09,19,990.0
2016,3,26,11,0,139,870,832,139,870,832,0,10,37.21,0,0.157,4.3,1.566,178.8,59.730000000000004,20,990.0
2016,3,26,11,30,141,881,876,141,881,876,0,10,33.58,0,0.157,4.1000000000000005,1.601,178.8,56.120000000000005,20,990.0
2016,3,26,12,0,142,889,904,142,889,904,0,11,31.14,0,0.157,4.0,1.637,178.20000000000002,55.45,21,990.0
2016,3,26,12,30,143,891,913,143,891,913,0,11,30.18,0,0.157,3.8000000000000003,1.669,178.20000000000002,55.42,21,990.0
2016,3,26,13,0,143,887,905,143,887,905,0,12,30.84,0,0.157,3.6,1.701,173.9,54.85,22,990.0
2016,3,26,13,30,142,879,880,142,879,880,0,12,33.01,0,0.157,3.5,1.737,173.9,54.83,22,990.0
2016,3,26,14,0,143,861,836,143,861,836,0,13,36.44,0,0.157,3.4000000000000004,1.774,166.0,57.06,22,990.0
2016,3,26,14,30,329,394,627,139,843,777,2,13,40.78,0,0.157,3.3000000000000003,1.813,166.0,57.04,22,990.0
2016,3,26,15,0,134,816,704,134,816,704,0,13,45.79,0,0.157,3.2,1.853,158.60000000000002,58.71,22,990.0
2016,3,26,15,30,127,782,617,127,782,617,1,13,51.25,0,0.157,3.2,1.8960000000000001,158.60000000000002,58.71,22,990.0
2016,3,26,16,0,197,443,439,121,732,520,2,13,57.03,0,0.157,3.2,1.94,153.8,59.94,22,990.0
2016,3,26,16,30,110,672,415,110,672,415,1,13,63.02,0,0.157,2.8000000000000003,1.981,153.8,63.72,21,990.0
2016,3,26,17,0,96,585,305,96,585,305,8,15,69.16,4,0.157,2.4000000000000004,2.023,149.8,74.02,20,990.0
2016,3,26,17,30,77,469,195,77,469,195,4,15,75.4,4,0.157,2.1,2.045,149.8,83.84,18,990.0
2016,3,26,18,0,51,296,93,51,296,93,3,14,81.68,4,0.157,1.9000000000000001,2.07,148.3,91.19,17,990.0
2016,3,26,18,30,16,0,16,13,61,16,7,14,87.98,4,0.157,2.0,2.071,148.3,97.23,16,990.0
2016,3,26,19,0,0,0,0,0,0,0,4,13,94.27,0,0.157,2.1,2.073,150.5,92.34,15,990.0
2016,3,26,19,30,0,0,0,0,0,0,3,13,100.51,0,0.157,2.1,2.055,150.5,92.36,15,990.0
2016,3,26,20,0,0,0,0,0,0,0,1,13,106.67,0,0.157,2.1,2.037,154.9,90.66,15,990.0
2016,3,26,20,30,0,0,0,0,0,0,1,13,112.69,0,0.157,2.0,2.023,154.9,96.7,14,990.0
2016,3,26,21,0,0,0,0,0,0,0,0,13,118.54,0,0.157,1.9000000000000001,2.009,164.0,94.41,14,990.0
2016,3,26,21,30,0,0,0,0,0,0,1,13,124.14,0,0.157,1.8,2.013,164.0,100.0,13,990.0
2016,3,26,22,0,0,0,0,0,0,0,1,13,129.38,0,0.157,1.7000000000000002,2.02,175.0,100.0,13,990.0
2016,3,26,22,30,0,0,0,0,0,0,1,13,134.14000000000001,0,0.157,1.6,2.037,175.0,100.0,13,990.0
2016,3,26,23,0,0,0,0,0,0,0,1,13,138.25,0,0.157,1.6,2.058,182.60000000000002,100.0,13,990.0
2016,3,26,23,30,0,0,0,0,0,0,0,11,141.49,0,0.157,1.5,2.077,182.60000000000002,100.0,12,990.0
2016,3,27,0,0,0,0,0,0,0,0,0,11,143.62,0,0.157,1.5,2.096,186.8,100.0,12,990.0
2016,3,27,0,30,0,0,0,0,0,0,0,11,144.43,0,0.157,1.4000000000000001,2.101,186.8,100.0,12,990.0
2016,3,27,1,0,0,0,0,0,0,0,0,11,143.84,0,0.157,1.4000000000000001,2.107,193.60000000000002,100.0,12,990.0
2016,3,27,1,30,0,0,0,0,0,0,0,11,141.91,0,0.157,1.2000000000000002,2.117,193.60000000000002,100.0,11,990.0
2016,3,27,2,0,0,0,0,0,0,0,0,11,138.84,0,0.157,1.2000000000000002,2.1270000000000002,213.4,100.0,11,990.0
2016,3,27,2,30,0,0,0,0,0,0,0,11,134.85,0,0.157,1.1,2.173,213.4,100.0,11,990.0
2016,3,27,3,0,0,0,0,0,0,0,0,11,130.18,0,0.157,1.1,2.219,255.20000000000002,100.0,11,990.0
2016,3,27,3,30,0,0,0,0,0,0,1,9,125.0,0,0.157,1.2000000000000002,2.274,255.20000000000002,100.0,11,990.0
2016,3,27,4,0,0,0,0,0,0,0,3,9,119.45,0,0.157,1.3,2.33,288.7,100.0,11,990.0
2016,3,27,4,30,0,0,0,0,0,0,1,9,113.63,0,0.157,1.6,2.34,288.7,100.0,11,990.0
2016,3,27,5,0,0,0,0,0,0,0,1,11,107.63,0,0.157,2.0,2.35,310.40000000000003,100.0,11,990.0
2016,3,27,5,30,0,0,0,0,0,0,3,11,101.48,0,0.157,2.8000000000000003,2.2920000000000003,310.40000000000003,100.0,11,990.0
2016,3,27,6,0,0,0,0,0,0,0,3,11,95.25,0,0.157,3.7,2.234,330.8,100.0,11,1000.0
2016,3,27,6,30,6,9,6,6,9,6,1,11,88.96000000000001,0,0.157,4.9,2.1470000000000002,330.8,100.0,11,1000.0
2016,3,27,7,0,54,135,71,54,135,71,3,10,82.65,4,0.157,6.2,2.062,337.0,97.09,12,1000.0
2016,3,27,7,30,67,0,67,100,287,168,3,9,76.35000000000001,4,0.157,6.5,1.976,337.0,100.0,11,1000.0
2016,3,27,8,0,109,0,109,142,380,271,3,8,70.09,0,0.157,6.9,1.891,340.1,87.71000000000001,11,1000.0
2016,3,27,8,30,150,4,152,171,472,378,3,8,63.92,4,0.157,6.6000000000000005,1.835,340.1,87.76,11,1000.0
2016,3,27,9,0,118,0,118,187,560,485,3,6,57.88,0,0.157,6.4,1.78,343.40000000000003,77.41,11,1000.0
2016,3,27,9,30,256,44,283,204,614,582,3,6,52.04,0,0.157,6.1000000000000005,1.74,343.40000000000003,72.44,11,1000.0
2016,3,27,10,0,312,74,363,195,699,677,2,6,46.49,0,0.157,5.800000000000001,1.701,345.20000000000005,67.8,12,1000.0
2016,3,27,10,30,204,731,752,204,731,752,1,6,41.36,0,0.157,5.7,1.637,345.20000000000005,63.5,13,1000.0
2016,3,27,11,0,183,800,823,183,800,823,0,7,36.84,0,0.157,5.7,1.573,343.0,63.42,14,1000.0
2016,3,27,11,30,185,816,869,185,816,869,0,7,33.2,0,0.157,5.7,1.489,343.0,59.46,15,1000.0
2016,3,27,12,0,132,916,920,132,916,920,0,7,30.740000000000002,0,0.157,5.800000000000001,1.4060000000000001,339.70000000000005,58.85,16,1000.0
2016,3,27,12,30,133,921,932,133,921,932,0,7,29.79,0,0.157,5.7,1.335,339.70000000000005,58.83,16,1000.0
2016,3,27,13,0,126,931,929,126,931,929,0,8,30.47,0,0.157,5.7,1.266,338.0,56.94,17,1000.0
2016,3,27,13,30,125,926,905,125,926,905,0,8,32.68,0,0.157,5.5,1.225,338.0,56.93,17,1000.0
2016,3,27,14,0,116,930,867,116,930,867,0,8,36.14,0,0.157,5.4,1.184,338.1,57.51,17,1000.0
2016,3,27,14,30,112,916,809,112,916,809,0,8,40.53,0,0.157,5.2,1.1480000000000001,338.1,57.5,17,1000.0
2016,3,27,15,0,102,909,738,102,909,738,0,8,45.57,0,0.157,5.0,1.112,339.70000000000005,56.78,17,1000.0
2016,3,27,15,30,97,883,652,97,883,652,0,8,51.050000000000004,0,0.157,4.7,1.074,339.70000000000005,60.49,17,1000.0
2016,3,27,16,0,88,855,555,88,855,555,0,7,56.85,0,0.157,4.4,1.036,341.70000000000005,58.61,17,1000.0
2016,3,27,16,30,80,806,448,80,806,448,0,7,62.86,0,0.157,3.8000000000000003,1.0,341.70000000000005,62.49,16,1000.0
2016,3,27,17,0,70,739,335,70,739,335,0,7,69.01,0,0.157,3.3000000000000003,0.966,343.40000000000003,61.96,15,1000.0
2016,3,27,17,30,58,635,220,58,635,220,0,7,75.24,0,0.157,2.5,0.93,343.40000000000003,70.53,13,1000.0
2016,3,27,18,0,41,472,110,41,472,110,1,8,81.53,0,0.157,1.7000000000000002,0.895,345.3,78.15,12,1000.0
2016,3,27,18,30,21,0,21,15,169,21,1,8,87.83,1,0.157,1.6,0.862,345.3,83.49,11,1000.0
2016,3,27,19,0,0,0,0,0,0,0,1,7,94.12,1,0.157,1.6,0.8300000000000001,347.8,83.88,10,1000.0
2016,3,27,19,30,0,0,0,0,0,0,1,7,100.35000000000001,1,0.157,1.5,0.802,347.8,89.73,9,1000.0
2016,3,27,20,0,0,0,0,0,0,0,0,6,106.5,1,0.157,1.5,0.776,350.8,85.99,9,1000.0
2016,3,27,20,30,0,0,0,0,0,0,0,6,112.52,1,0.157,1.4000000000000001,0.761,350.8,92.03,8,1000.0
2016,3,27,21,0,0,0,0,0,0,0,0,6,118.35000000000001,0,0.157,1.4000000000000001,0.746,356.5,88.47,8,1000.0
2016,3,27,21,30,0,0,0,0,0,0,0,6,123.92,0,0.157,1.3,0.741,356.5,94.71000000000001,8,1000.0
2016,3,27,22,0,0,0,0,0,0,0,1,5,129.14000000000001,0,0.157,1.3,0.736,5.4,91.32000000000001,8,1000.0
2016,3,27,22,30,0,0,0,0,0,0,0,5,133.88,0,0.157,1.3,0.733,5.4,91.32000000000001,7,1000.0
2016,3,27,23,0,0,0,0,0,0,0,0,5,137.95000000000002,0,0.157,1.3,0.731,16.8,88.32000000000001,7,1000.0
2016,3,27,23,30,0,0,0,0,0,0,0,5,141.16,0,0.157,1.3,0.727,16.8,94.59,7,1000.0
2016,3,28,0,0,0,0,0,0,0,0,0,4,143.25,0,0.157,1.3,0.724,30.3,92.08,7,1000.0
2016,3,28,0,30,0,0,0,0,0,0,0,4,144.04,0,0.157,1.3,0.718,30.3,92.06,6,1000.0
2016,3,28,1,0,0,0,0,0,0,0,0,4,143.44,0,0.157,1.3,0.713,44.900000000000006,91.04,6,1000.0
2016,3,28,1,30,0,0,0,0,0,0,0,4,141.52,0,0.157,1.3,0.707,44.900000000000006,97.55,5,1000.0
2016,3,28,2,0,0,0,0,0,0,0,0,4,138.46,0,0.157,1.3,0.7020000000000001,60.0,97.33,5,1000.0
2016,3,28,2,30,0,0,0,0,0,0,0,4,134.49,0,0.157,1.3,0.6970000000000001,60.0,100.0,5,1000.0
2016,3,28,3,0,0,0,0,0,0,0,0,4,129.83,0,0.157,1.3,0.6920000000000001,67.10000000000001,100.0,5,1000.0
2016,3,28,3,30,0,0,0,0,0,0,0,4,124.67,0,0.157,1.3,0.6900000000000001,67.10000000000001,100.0,4,1000.0
2016,3,28,4,0,0,0,0,0,0,0,0,4,119.14,0,0.157,1.3,0.6890000000000001,68.10000000000001,100.0,4,1000.0
2016,3,28,4,30,0,0,0,0,0,0,0,2,113.33,0,0.157,1.3,0.6920000000000001,68.10000000000001,100.0,4,1000.0
2016,3,28,5,0,0,0,0,0,0,0,0,2,107.34,0,0.157,1.3,0.6950000000000001,68.9,100.0,4,1000.0
2016,3,28,5,30,0,0,0,0,0,0,0,2,101.2,0,0.157,1.2000000000000002,0.7010000000000001,68.9,100.0,4,1000.0
2016,3,28,6,0,0,0,0,0,0,0,0,2,94.97,0,0.157,1.2000000000000002,0.707,69.7,100.0,4,1000.0
2016,3,28,6,30,11,137,14,11,137,14,1,4,88.68,0,0.157,1.6,0.712,69.7,99.32000000000001,5,1000.0
2016,3,28,7,0,37,467,99,37,467,99,0,5,82.37,0,0.157,2.1,0.718,70.60000000000001,91.09,7,1000.0
2016,3,28,7,30,54,646,210,54,646,210,0,5,76.07000000000001,0,0.157,2.0,0.722,70.60000000000001,85.10000000000001,8,1000.0
2016,3,28,8,0,66,753,326,66,753,326,0,6,69.81,0,0.157,2.0,0.726,77.10000000000001,78.42,10,1000.0
2016,3,28,8,30,75,825,442,75,825,442,0,6,63.63,0,0.157,2.4000000000000004,0.733,77.10000000000001,73.37,12,1000.0
2016,3,28,9,0,83,875,552,83,875,552,0,5,57.58,0,0.157,2.9000000000000004,0.74,93.7,59.85,14,1000.0
2016,3,28,9,30,89,911,653,89,911,653,0,5,51.730000000000004,0,0.157,2.8000000000000003,0.751,93.7,56.07,14,1000.0
2016,3,28,10,0,94,937,743,94,937,743,0,5,46.160000000000004,0,0.157,2.7,0.762,96.5,54.06,15,1000.0
2016,3,28,10,30,97,957,819,97,957,819,0,5,41.01,0,0.157,2.6,0.78,96.5,50.69,16,1000.0
2016,3,28,11,0,101,969,880,101,969,880,0,6,36.47,0,0.157,2.5,0.799,99.7,49.93,17,1000.0
2016,3,28,11,30,103,978,925,103,978,925,0,6,32.81,0,0.157,2.5,0.8260000000000001,99.7,49.910000000000004,17,1000.0
2016,3,28,12,0,105,980,951,105,980,951,0,7,30.35,0,0.157,2.5,0.853,102.9,48.94,18,1000.0
2016,3,28,12,30,106,980,960,106,980,960,0,7,29.400000000000002,0,0.157,2.5,0.886,102.9,48.910000000000004,18,1000.0
2016,3,28,13,0,107,975,951,107,975,951,0,7,30.1,0,0.157,2.5,0.92,105.9,47.53,19,1000.0
2016,3,28,13,30,106,968,924,106,968,924,0,7,32.35,0,0.157,2.5,0.96,105.9,47.51,19,1000.0
2016,3,28,14,0,105,954,879,105,954,879,0,7,35.85,0,0.157,2.6,1.0,108.9,48.46,20,1000.0
2016,3,28,14,30,102,938,819,102,938,819,0,7,40.28,0,0.157,2.7,1.046,108.9,48.44,20,1000.0
2016,3,28,15,0,100,914,743,100,914,743,0,8,45.35,0,0.157,2.8000000000000003,1.093,112.80000000000001,49.17,20,1000.0
2016,3,28,15,30,95,885,654,95,885,654,0,8,50.86,0,0.157,2.9000000000000004,1.135,112.80000000000001,49.160000000000004,19,1000.0
2016,3,28,16,0,89,846,554,89,846,554,0,8,56.67,0,0.157,3.0,1.177,117.60000000000001,50.14,19,1000.0
2016,3,28,16,30,82,795,446,82,795,446,0,8,62.690000000000005,0,0.157,2.6,1.204,117.60000000000001,53.35,18,1000.0
2016,3,28,17,0,72,722,333,72,722,333,0,10,68.85000000000001,0,0.157,2.3000000000000003,1.231,121.4,65.32000000000001,18,1000.0
2016,3,28,17,30,60,616,218,60,616,218,0,10,75.09,0,0.157,2.0,1.246,121.4,74.18,16,1000.0
2016,3,28,18,0,43,444,109,43,444,109,1,10,81.38,0,0.157,1.8,1.2610000000000001,124.60000000000001,78.74,14,1000.0
2016,3,28,18,30,16,154,22,16,154,22,0,10,87.68,0,0.157,1.8,1.27,124.60000000000001,84.02,13,1000.0
2016,3,28,19,0,0,0,0,0,0,0,0,9,93.97,0,0.157,1.9000000000000001,1.28,128.6,83.96000000000001,12,1000.0
2016,3,28,19,30,0,0,0,0,0,0,0,9,100.2,0,0.157,1.9000000000000001,1.287,128.6,89.69,12,1000.0
2016,3,28,20,0,0,0,0,0,0,0,0,9,106.33,0,0.157,1.9000000000000001,1.295,132.6,88.2,12,1000.0
2016,3,28,20,30,0,0,0,0,0,0,0,9,112.34,0,0.157,1.9000000000000001,1.303,132.6,88.21000000000001,11,1000.0
2016,3,28,21,0,0,0,0,0,0,0,0,8,118.15,0,0.157,1.9000000000000001,1.312,136.0,87.39,11,1000.0
2016,3,28,21,30,0,0,0,0,0,0,0,8,123.71000000000001,0,0.157,1.9000000000000001,1.337,136.0,93.38,11,1000.0
2016,3,28,22,0,0,0,0,0,0,0,1,8,128.9,0,0.157,1.9000000000000001,1.363,138.5,93.15,11,1000.0
2016,3,28,22,30,0,0,0,0,0,0,0,8,133.61,0,0.157,1.9000000000000001,1.422,138.5,93.14,10,1000.0
2016,3,28,23,0,0,0,0,0,0,0,3,8,137.65,0,0.157,2.0,1.481,139.9,93.32000000000001,10,1000.0
2016,3,28,23,30,0,0,0,0,0,0,8,8,140.82,0,0.157,2.0,1.573,139.9,93.3,10,1000.0
2016,3,29,0,0,0,0,0,0,0,0,8,9,142.88,0,0.157,2.1,1.665,139.9,94.32000000000001,10,1000.0
2016,3,29,0,30,0,0,0,0,0,0,7,9,143.65,0,0.157,2.1,1.7670000000000001,139.9,100.0,10,1000.0
2016,3,29,1,0,0,0,0,0,0,0,0,9,143.05,0,0.157,2.2,1.87,138.6,100.0,10,990.0
2016,3,29,1,30,0,0,0,0,0,0,0,9,141.13,0,0.157,2.3000000000000003,1.957,138.6,100.0,9,990.0
2016,3,29,2,0,0,0,0,0,0,0,1,9,138.08,0,0.157,2.4000000000000004,2.045,134.8,100.0,9,990.0
2016,3,29,2,30,0,0,0,0,0,0,0,9,134.13,0,0.157,2.5,2.102,134.8,100.0,9,990.0
2016,3,29,3,0,0,0,0,0,0,0,0,9,129.49,0,0.157,2.6,2.16,128.0,100.0,9,990.0
2016,3,29,3,30,0,0,0,0,0,0,1,9,124.34,0,0.157,2.6,2.196,128.0,100.0,9,990.0
2016,3,29,4,0,0,0,0,0,0,0,7,9,118.83,0,0.157,2.7,2.232,121.2,100.0,9,990.0
2016,3,29,4,30,0,0,0,0,0,0,1,9,113.04,0,0.157,2.6,2.266,121.2,100.0,9,990.0
2016,3,29,5,0,0,0,0,0,0,0,3,9,107.05,0,0.157,2.6,2.301,117.2,100.0,9,990.0
2016,3,29,5,30,0,0,0,0,0,0,0,9,100.92,0,0.157,2.6,2.339,117.2,100.0,9,1000.0
2016,3,29,6,0,0,0,0,0,0,0,8,9,94.69,0,0.157,2.6,2.378,115.4,100.0,9,1000.0
2016,3,29,6,30,11,38,12,11,38,12,1,9,88.41,0,0.157,3.0,2.394,115.4,97.53,10,1000.0
2016,3,29,7,0,53,223,84,53,223,84,1,10,82.10000000000001,0,0.157,3.5,2.411,113.60000000000001,94.82000000000001,11,1000.0
2016,3,29,7,30,87,387,182,87,387,182,1,10,75.8,0,0.157,3.7,2.396,113.60000000000001,88.78,12,1000.0
2016,3,29,8,0,117,488,287,117,488,287,1,11,69.53,0,0.157,3.9000000000000004,2.382,118.4,85.33,14,1000.0
2016,3,29,8,30,185,240,293,137,575,395,2,11,63.35,0,0.157,4.1000000000000005,2.3770000000000002,118.4,80.0,15,1000.0
2016,3,29,9,0,189,12,196,163,613,495,3,13,57.29,0,0.157,4.4,2.372,128.8,83.84,17,1000.0
2016,3,29,9,30,247,31,266,176,663,590,3,13,51.42,0,0.157,4.6000000000000005,2.369,128.8,78.66,18,1000.0
2016,3,29,10,0,313,313,531,186,703,676,2,14,45.84,0,0.157,4.800000000000001,2.366,133.9,76.55,19,1000.0
2016,3,29,10,30,368,122,461,195,731,749,2,14,40.67,0,0.157,4.9,2.382,133.9,76.52,20,1000.0
2016,3,29,11,0,373,64,425,192,765,811,2,15,36.11,0,0.157,5.1000000000000005,2.398,138.5,76.75,21,990.0
2016,3,29,11,30,196,778,854,196,778,854,1,15,32.42,0,0.157,5.1000000000000005,2.435,138.5,72.14,21,990.0
2016,3,29,12,0,425,284,671,244,718,866,2,16,29.95,0,0.157,5.2,2.473,143.5,70.12,22,990.0
2016,3,29,12,30,245,720,875,245,720,875,1,16,29.01,0,0.157,5.2,2.504,143.5,70.08,22,990.0
2016,3,29,13,0,443,169,590,234,733,870,2,16,29.740000000000002,0,0.157,5.2,2.535,146.4,71.77,23,990.0
2016,3,29,13,30,362,421,719,231,724,845,8,16,32.02,0,0.157,5.2,2.544,146.4,71.72,23,990.0
