Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,8,14,8,30,96,675,411,96,675,411,0,17,62.120000000000005,0,0.164,3.7,3.9,190.0,61.1,26,910.0
2017,8,14,9,0,104,732,516,104,732,516,0,17,55.77,0,0.164,3.7,3.8850000000000002,195.8,53.46,28,910.0
2017,8,14,9,30,112,773,614,112,773,614,0,17,49.46,0,0.164,3.7,3.8810000000000002,195.8,50.45,29,910.0
2017,8,14,10,0,116,807,704,116,807,704,0,17,43.230000000000004,0,0.164,3.7,3.879,200.9,44.75,31,910.0
2017,8,14,10,30,121,830,783,121,830,783,0,17,37.160000000000004,0,0.164,3.5,3.886,200.9,42.28,32,910.0
2017,8,14,11,0,123,849,849,123,849,849,0,17,31.36,0,0.164,3.3000000000000003,3.8930000000000002,204.3,39.27,33,910.0
2017,8,14,11,30,126,861,901,126,861,901,0,17,26.04,0,0.164,3.0,3.916,204.3,39.25,33,910.0
2017,8,14,12,0,123,877,939,123,877,939,0,17,21.580000000000002,0,0.164,2.9000000000000004,3.94,205.60000000000002,36.4,34,910.0
2017,8,14,12,30,124,881,959,124,881,959,0,17,18.63,0,0.164,2.6,3.976,205.60000000000002,36.39,34,910.0
2017,8,14,13,0,127,878,962,127,878,962,1,16,17.96,0,0.164,2.4000000000000004,4.013,203.5,33.9,35,910.0
2017,8,14,13,30,421,486,879,126,875,949,8,16,19.79,0,0.164,2.2,4.056,203.5,33.88,35,910.0
2017,8,14,14,0,402,486,848,128,862,919,8,16,23.56,0,0.164,2.0,4.099,196.4,33.46,35,910.0
2017,8,14,14,30,272,608,807,126,852,875,7,16,28.48,4,0.164,1.9000000000000001,4.1290000000000004,196.4,33.45,35,910.0
2017,8,14,15,0,128,828,814,128,828,814,1,16,34.07,0,0.164,1.9000000000000001,4.159,184.8,33.11,35,910.0
2017,8,14,15,30,124,807,742,124,807,742,0,16,40.02,0,0.164,2.0,4.179,184.8,33.1,35,910.0
2017,8,14,16,0,226,559,614,123,770,656,4,16,46.18,0,0.164,2.2,4.2,173.70000000000002,33.0,35,910.0
2017,8,14,16,30,116,734,563,116,734,563,1,16,52.46,0,0.164,2.4000000000000004,4.221,173.70000000000002,34.88,34,910.0
2017,8,14,17,0,109,678,461,109,678,461,0,16,58.800000000000004,0,0.164,2.6,4.244,167.20000000000002,35.02,34,910.0
2017,8,14,17,30,98,613,355,98,613,355,1,16,65.16,0,0.164,2.5,4.26,167.20000000000002,37.03,33,910.0
2017,8,14,18,0,83,522,249,83,522,249,1,17,71.51,0,0.164,2.4000000000000004,4.2780000000000005,161.70000000000002,41.69,32,910.0
2017,8,14,18,30,63,395,146,63,395,146,8,17,77.83,4,0.164,2.3000000000000003,4.281,161.70000000000002,44.12,31,910.0
2017,8,14,19,0,35,217,57,35,217,57,8,18,84.07000000000001,4,0.164,2.2,4.284,157.60000000000002,49.480000000000004,30,910.0
2017,8,14,19,30,0,0,0,0,0,0,8,18,90.22,0,0.164,2.5,4.274,157.60000000000002,52.410000000000004,29,910.0
2017,8,14,20,0,0,0,0,0,0,0,8,18,96.25,0,0.164,2.8000000000000003,4.264,157.3,52.51,29,910.0
2017,8,14,20,30,0,0,0,0,0,0,1,18,102.10000000000001,0,0.164,2.9000000000000004,4.245,157.3,55.660000000000004,28,910.0
2017,8,14,21,0,0,0,0,0,0,0,1,18,107.74000000000001,0,0.164,3.0,4.227,158.20000000000002,56.38,28,910.0
2017,8,14,21,30,0,0,0,0,0,0,1,18,113.11,0,0.164,2.9000000000000004,4.206,158.20000000000002,59.77,27,910.0
2017,8,14,22,0,0,0,0,0,0,0,7,18,118.11,0,0.164,2.9000000000000004,4.186,161.3,60.32,27,910.0
2017,8,14,22,30,0,0,0,0,0,0,8,18,122.66,0,0.164,2.8000000000000003,4.167,161.3,63.96,26,910.0
2017,8,14,23,0,0,0,0,0,0,0,8,18,126.64,0,0.164,2.7,4.149,166.9,64.47,26,910.0
2017,8,14,23,30,0,0,0,0,0,0,8,18,129.9,0,0.164,2.6,4.125,166.9,68.4,25,910.0
2017,8,15,0,0,0,0,0,0,0,0,8,18,132.3,0,0.164,2.6,4.103,174.3,68.71000000000001,25,910.0
2017,8,15,0,30,0,0,0,0,0,0,7,18,133.69,0,0.164,2.5,4.073,174.3,68.7,25,910.0
2017,8,15,1,0,0,0,0,0,0,0,8,18,133.99,0,0.164,2.5,4.043,182.20000000000002,68.51,25,910.0
2017,8,15,1,30,0,0,0,0,0,0,3,18,133.17000000000002,0,0.164,2.5,4.019,182.20000000000002,72.72,24,910.0
2017,8,15,2,0,0,0,0,0,0,0,3,18,131.3,0,0.164,2.5,3.995,189.5,72.04,24,910.0
2017,8,15,2,30,0,0,0,0,0,0,3,18,128.49,0,0.164,2.3000000000000003,4.009,189.5,76.5,23,910.0
2017,8,15,3,0,0,0,0,0,0,0,1,18,124.87,0,0.164,2.2,4.024,193.5,76.01,23,910.0
2017,8,15,3,30,0,0,0,0,0,0,1,18,120.62,0,0.164,2.0,4.067,193.5,76.02,23,910.0
2017,8,15,4,0,0,0,0,0,0,0,3,18,115.84,0,0.164,1.8,4.113,193.10000000000002,75.99,23,910.0
2017,8,15,4,30,0,0,0,0,0,0,7,18,110.66,0,0.164,1.7000000000000002,4.159,193.10000000000002,80.73,22,910.0
2017,8,15,5,0,0,0,0,0,0,0,4,18,105.16,0,0.164,1.7000000000000002,4.206,188.70000000000002,80.92,22,910.0
2017,8,15,5,30,0,0,0,0,0,0,3,18,99.41,0,0.164,1.9000000000000001,4.241,188.70000000000002,80.93,22,910.0
2017,8,15,6,0,0,0,0,0,0,0,3,18,93.47,0,0.164,2.2,4.277,183.20000000000002,76.74,23,910.0
2017,8,15,6,30,22,0,22,17,109,22,3,18,87.39,4,0.164,2.8000000000000003,4.29,183.20000000000002,76.75,23,910.0
2017,8,15,7,0,45,348,99,45,348,99,1,18,81.19,0,0.164,3.5,4.304,185.4,73.10000000000001,24,910.0
2017,8,15,7,30,65,507,197,65,507,197,1,18,74.91,0,0.164,3.8000000000000003,4.298,185.4,68.87,25,910.0
2017,8,15,8,0,110,0,110,78,618,303,3,19,68.59,0,0.164,4.2,4.2940000000000005,197.0,61.870000000000005,27,910.0
2017,8,15,8,30,17,0,17,89,690,411,3,19,62.230000000000004,0,0.164,4.1000000000000005,4.292,197.0,58.370000000000005,28,910.0
2017,8,15,9,0,251,190,358,96,747,515,3,19,55.88,0,0.164,4.1000000000000005,4.292,201.5,55.730000000000004,29,910.0
2017,8,15,9,30,111,0,111,103,786,613,3,19,49.57,0,0.164,4.0,4.301,201.5,55.730000000000004,29,910.0
2017,8,15,10,0,197,9,203,108,817,702,4,19,43.35,0,0.164,4.0,4.3100000000000005,194.20000000000002,53.2,30,910.0
2017,8,15,10,30,366,329,628,112,839,780,3,19,37.300000000000004,0,0.164,4.1000000000000005,4.33,194.20000000000002,50.25,31,910.0
2017,8,15,11,0,420,102,507,117,854,845,8,19,31.52,0,0.164,4.2,4.3500000000000005,184.20000000000002,47.69,32,910.0
2017,8,15,11,30,298,18,314,119,866,896,8,19,26.240000000000002,0,0.164,4.3,4.383,184.20000000000002,47.68,32,910.0
2017,8,15,12,0,345,23,367,117,879,934,4,19,21.82,0,0.164,4.5,4.416,177.5,47.75,32,910.0
2017,8,15,12,30,179,10,188,118,883,954,4,19,18.92,0,0.164,4.7,4.456,177.5,47.74,32,910.0
2017,8,15,13,0,393,32,423,122,878,957,4,19,18.27,0,0.164,4.9,4.496,174.10000000000002,47.74,32,910.0
2017,8,15,13,30,191,11,202,122,875,944,4,19,20.1,0,0.164,5.0,4.532,174.10000000000002,47.730000000000004,32,910.0
2017,8,15,14,0,229,13,242,124,863,914,8,19,23.830000000000002,0,0.164,5.2,4.569,172.10000000000002,47.88,32,910.0
2017,8,15,14,30,165,7,172,122,852,870,9,19,28.73,0,0.164,5.1000000000000005,4.593,172.10000000000002,50.65,31,910.0
2017,8,15,15,0,127,1,128,126,826,809,9,19,34.300000000000004,0,0.164,5.1000000000000005,4.617,172.0,50.800000000000004,31,910.0
2017,8,15,15,30,291,26,311,121,806,737,6,19,40.230000000000004,0,0.164,4.9,4.632,172.0,53.78,30,910.0
2017,8,15,16,0,274,33,297,119,772,652,6,19,46.38,0,0.164,4.800000000000001,4.647,171.5,53.77,30,910.0
2017,8,15,16,30,279,148,368,112,736,558,6,19,52.660000000000004,0,0.164,4.6000000000000005,4.652,171.5,56.95,29,910.0
2017,8,15,17,0,195,29,210,104,686,457,9,19,59.0,0,0.164,4.5,4.657,171.10000000000002,57.34,29,910.0
2017,8,15,17,30,68,0,68,93,621,352,9,19,65.36,0,0.164,4.2,4.648,171.10000000000002,60.77,28,910.0
2017,8,15,18,0,48,0,48,78,535,246,9,20,71.71000000000001,4,0.164,4.0,4.639,170.70000000000002,65.75,27,910.0
2017,8,15,18,30,28,0,28,60,406,144,9,20,78.03,4,0.164,3.7,4.617,170.70000000000002,69.74,26,910.0
2017,8,15,19,0,10,0,10,33,217,55,6,20,84.28,4,0.164,3.4000000000000004,4.596,167.8,71.83,26,910.0
2017,8,15,19,30,0,0,0,0,0,0,6,20,90.43,0,0.164,3.3000000000000003,4.5760000000000005,167.8,76.22,25,910.0
2017,8,15,20,0,0,0,0,0,0,0,6,20,96.47,0,0.164,3.2,4.556,165.3,78.4,25,910.0
2017,8,15,20,30,0,0,0,0,0,0,8,20,102.34,0,0.164,3.0,4.555,165.3,83.24,24,910.0
2017,8,15,21,0,0,0,0,0,0,0,8,21,107.99000000000001,0,0.164,2.9000000000000004,4.554,166.70000000000002,84.45,24,910.0
2017,8,15,21,30,0,0,0,0,0,0,6,21,113.36,0,0.164,2.8000000000000003,4.556,166.70000000000002,84.45,24,910.0
2017,8,15,22,0,0,0,0,0,0,0,6,21,118.38,0,0.164,2.8000000000000003,4.558,170.4,84.63,24,910.0
2017,8,15,22,30,0,0,0,0,0,0,6,21,122.95,0,0.164,2.7,4.549,170.4,84.63,24,910.0
2017,8,15,23,0,0,0,0,0,0,0,8,21,126.94,0,0.164,2.7,4.541,174.0,84.85000000000001,24,910.0
2017,8,15,23,30,0,0,0,0,0,0,8,21,130.21,0,0.164,2.7,4.5280000000000005,174.0,90.09,23,910.0
2017,8,16,0,0,0,0,0,0,0,0,8,21,132.61,0,0.164,2.7,4.515,178.8,90.32000000000001,23,910.0
2017,8,16,0,30,0,0,0,0,0,0,8,21,134.01,0,0.164,2.8000000000000003,4.501,178.8,90.32000000000001,23,910.0
2017,8,16,1,0,0,0,0,0,0,0,8,21,134.3,0,0.164,2.9000000000000004,4.488,183.5,90.44,23,910.0
2017,8,16,1,30,0,0,0,0,0,0,8,21,133.47,0,0.164,2.9000000000000004,4.468,183.5,90.43,23,910.0
2017,8,16,2,0,0,0,0,0,0,0,8,21,131.58,0,0.164,3.0,4.449,186.70000000000002,90.57000000000001,23,910.0
2017,8,16,2,30,0,0,0,0,0,0,8,21,128.75,0,0.164,3.0,4.415,186.70000000000002,90.57000000000001,23,910.0
2017,8,16,3,0,0,0,0,0,0,0,8,21,125.11,0,0.164,3.0,4.381,186.70000000000002,90.59,23,910.0
2017,8,16,3,30,0,0,0,0,0,0,8,21,120.83,0,0.164,3.0,4.324,186.70000000000002,96.23,22,910.0
2017,8,16,4,0,0,0,0,0,0,0,8,21,116.03,0,0.164,3.0,4.268,183.8,96.25,22,910.0
2017,8,16,4,30,0,0,0,0,0,0,8,21,110.83,0,0.164,3.0,4.197,183.8,96.25,22,910.0
2017,8,16,5,0,0,0,0,0,0,0,8,21,105.32000000000001,0,0.164,3.0,4.127,180.4,96.32000000000001,22,910.0
2017,8,16,5,30,0,0,0,0,0,0,8,21,99.56,0,0.164,3.1,4.043,180.4,96.33,22,910.0
2017,8,16,6,0,0,0,0,0,0,0,8,21,93.61,0,0.164,3.3000000000000003,3.9610000000000003,180.0,96.63,22,910.0
2017,8,16,6,30,16,100,21,16,100,21,1,21,87.51,0,0.164,3.6,3.871,180.0,96.65,22,910.0
2017,8,16,7,0,44,356,98,44,356,98,0,21,81.31,0,0.164,4.0,3.781,186.9,89.94,23,910.0
2017,8,16,7,30,64,518,198,64,518,198,0,21,75.03,0,0.164,4.2,3.689,186.9,84.7,24,910.0
2017,8,16,8,0,75,639,307,75,639,307,0,20,68.7,0,0.164,4.4,3.597,202.3,70.41,26,910.0
2017,8,16,8,30,85,712,416,85,712,416,0,20,62.34,0,0.164,4.2,3.527,202.3,66.4,27,910.0
2017,8,16,9,0,90,772,522,90,772,522,0,19,55.99,0,0.164,4.0,3.457,213.5,55.78,29,910.0
2017,8,16,9,30,97,811,622,97,811,622,0,19,49.69,0,0.164,3.5,3.4210000000000003,213.5,52.67,30,910.0
2017,8,16,10,0,100,843,713,100,843,713,0,18,43.480000000000004,0,0.164,3.1,3.387,220.8,44.11,32,910.0
2017,8,16,10,30,105,865,792,105,865,792,0,18,37.44,0,0.164,2.6,3.379,220.8,41.7,33,910.0
2017,8,16,11,0,108,882,858,108,882,858,0,17,31.69,0,0.164,2.1,3.372,227.0,37.050000000000004,34,910.0
2017,8,16,11,30,110,893,910,110,893,910,0,17,26.44,0,0.164,1.7000000000000002,3.383,227.0,37.04,34,910.0
2017,8,16,12,0,118,893,945,118,893,945,0,16,22.07,0,0.164,1.4000000000000001,3.394,225.0,33.6,35,910.0
2017,8,16,12,30,119,897,966,119,897,966,0,16,19.21,0,0.164,1.2000000000000002,3.411,225.0,33.59,35,910.0
2017,8,16,13,0,121,894,969,121,894,969,0,16,18.59,0,0.164,1.1,3.4290000000000003,216.9,30.72,36,910.0
2017,8,16,13,30,121,891,956,121,891,956,0,16,20.41,0,0.164,1.1,3.443,216.9,30.71,36,910.0
2017,8,16,14,0,124,878,925,124,878,925,0,15,24.12,0,0.164,1.1,3.458,212.10000000000002,28.310000000000002,37,910.0
2017,8,16,14,30,122,868,881,122,868,881,0,15,28.990000000000002,0,0.164,1.1,3.4530000000000003,212.10000000000002,28.3,37,910.0
2017,8,16,15,0,120,851,821,120,851,821,0,15,34.53,0,0.164,1.1,3.4490000000000003,211.3,27.580000000000002,37,910.0
2017,8,16,15,30,116,831,748,116,831,748,0,15,40.45,0,0.164,1.1,3.438,211.3,29.12,36,910.0
2017,8,16,16,0,116,794,661,116,794,661,0,14,46.59,0,0.164,1.1,3.428,199.10000000000002,28.47,36,910.0
2017,8,16,16,30,109,758,567,109,758,567,0,14,52.86,0,0.164,1.2000000000000002,3.435,199.10000000000002,30.080000000000002,35,910.0
2017,8,16,17,0,105,698,462,105,698,462,0,15,59.2,0,0.164,1.3,3.443,169.20000000000002,30.6,35,910.0
2017,8,16,17,30,94,632,355,94,632,355,0,15,65.56,0,0.164,1.4000000000000001,3.475,169.20000000000002,32.34,34,910.0
2017,8,16,18,0,81,530,246,81,530,246,0,17,71.91,0,0.164,1.5,3.507,154.3,39.77,33,910.0
2017,8,16,18,30,62,396,142,62,396,142,1,17,78.23,0,0.164,1.9000000000000001,3.564,154.3,42.08,32,910.0
2017,8,16,19,0,34,193,53,34,193,53,3,19,84.49,4,0.164,2.4000000000000004,3.621,158.60000000000002,49.11,31,910.0
2017,8,16,19,30,0,0,0,0,0,0,4,19,90.65,0,0.164,3.0,3.694,158.60000000000002,52.01,30,910.0
2017,8,16,20,0,0,0,0,0,0,0,9,19,96.69,0,0.164,3.6,3.767,162.70000000000002,52.86,30,910.0
2017,8,16,20,30,0,0,0,0,0,0,8,19,102.57000000000001,0,0.164,3.7,3.818,162.70000000000002,56.01,29,910.0
2017,8,16,21,0,0,0,0,0,0,0,6,20,108.23,0,0.164,3.9000000000000004,3.869,160.60000000000002,58.54,29,910.0
2017,8,16,21,30,0,0,0,0,0,0,6,20,113.62,0,0.164,3.7,3.87,160.60000000000002,62.04,28,910.0
2017,8,16,22,0,0,0,0,0,0,0,8,20,118.65,0,0.164,3.5,3.871,162.5,68.17,27,910.0
2017,8,16,22,30,0,0,0,0,0,0,4,20,123.23,0,0.164,3.3000000000000003,3.842,162.5,72.3,26,910.0
2017,8,16,23,0,0,0,0,0,0,0,8,20,127.24000000000001,0,0.164,3.2,3.813,165.60000000000002,73.77,26,910.0
2017,8,16,23,30,0,0,0,0,0,0,4,20,130.52,0,0.164,3.0,3.7880000000000003,165.60000000000002,78.27,25,910.0
2017,8,17,0,0,0,0,0,0,0,0,3,21,132.93,0,0.164,2.9000000000000004,3.763,168.5,79.4,25,910.0
2017,8,17,0,30,0,0,0,0,0,0,8,21,134.33,0,0.164,2.8000000000000003,3.75,168.5,79.41,25,910.0
2017,8,17,1,0,0,0,0,0,0,0,7,21,134.62,0,0.164,2.7,3.737,171.9,80.36,25,910.0
2017,8,17,1,30,0,0,0,0,0,0,1,21,133.78,0,0.164,2.6,3.733,171.9,85.31,24,910.0
2017,8,17,2,0,0,0,0,0,0,0,1,21,131.87,0,0.164,2.5,3.73,175.3,86.10000000000001,24,910.0
2017,8,17,2,30,0,0,0,0,0,0,0,21,129.01,0,0.164,2.4000000000000004,3.705,175.3,86.11,24,910.0
2017,8,17,3,0,0,0,0,0,0,0,0,21,125.35000000000001,0,0.164,2.4000000000000004,3.68,178.0,86.54,24,910.0
2017,8,17,3,30,0,0,0,0,0,0,0,21,121.05,0,0.164,2.3000000000000003,3.6310000000000002,178.0,91.9,23,910.0
2017,8,17,4,0,0,0,0,0,0,0,0,21,116.23,0,0.164,2.2,3.5820000000000003,178.70000000000002,92.02,23,910.0
2017,8,17,4,30,0,0,0,0,0,0,0,21,111.01,0,0.164,2.1,3.5220000000000002,178.70000000000002,92.03,23,910.0
2017,8,17,5,0,0,0,0,0,0,0,0,21,105.48,0,0.164,2.0,3.464,176.3,91.78,23,910.0
2017,8,17,5,30,0,0,0,0,0,0,0,21,99.71000000000001,0,0.164,2.1,3.4010000000000002,176.3,91.8,23,910.0
2017,8,17,6,0,0,0,0,0,0,0,1,21,93.75,0,0.164,2.3000000000000003,3.339,173.0,91.3,23,910.0
2017,8,17,6,30,16,91,20,16,91,20,1,21,87.64,0,0.164,2.8000000000000003,3.283,173.0,91.32000000000001,23,910.0
2017,8,17,7,0,46,340,97,46,340,97,0,21,81.43,0,0.164,3.4000000000000004,3.228,176.60000000000002,84.37,24,920.0
2017,8,17,7,30,67,506,196,67,506,196,0,21,75.14,0,0.164,3.6,3.186,176.60000000000002,79.5,25,920.0
2017,8,17,8,0,80,620,305,80,620,305,0,20,68.81,0,0.164,3.9000000000000004,3.144,186.0,67.96000000000001,27,920.0
2017,8,17,8,30,92,695,413,92,695,413,0,20,62.45,0,0.164,3.6,3.162,186.0,64.11,28,920.0
2017,8,17,9,0,100,751,519,100,751,519,0,19,56.11,0,0.164,3.3000000000000003,3.181,190.9,53.96,30,920.0
2017,8,17,9,30,107,790,617,107,790,617,0,19,49.81,0,0.164,2.8000000000000003,3.254,190.9,50.980000000000004,31,920.0
2017,8,17,10,0,115,816,706,115,816,706,0,18,43.61,0,0.164,2.4000000000000004,3.327,177.5,45.62,32,920.0
2017,8,17,10,30,120,838,784,120,838,784,0,18,37.58,0,0.164,2.4000000000000004,3.416,177.5,43.12,33,920.0
2017,8,17,11,0,128,847,847,128,847,847,0,18,31.85,0,0.164,2.4000000000000004,3.505,146.4,39.52,34,920.0
2017,8,17,11,30,131,858,898,131,858,898,0,18,26.64,0,0.164,2.7,3.599,146.4,39.51,34,920.0
2017,8,17,12,0,118,886,939,118,886,939,2,18,22.32,4,0.164,3.1,3.6950000000000003,129.70000000000002,37.13,35,910.0
2017,8,17,12,30,119,889,958,119,889,958,0,18,19.51,0,0.164,3.4000000000000004,3.783,129.70000000000002,37.12,35,910.0
2017,8,17,13,0,126,879,959,126,879,959,0,18,18.92,0,0.164,3.8000000000000003,3.871,125.7,37.42,35,910.0
2017,8,17,13,30,126,876,945,126,876,945,1,18,20.72,0,0.164,4.0,3.9450000000000003,125.7,37.4,35,910.0
2017,8,17,14,0,130,859,913,130,859,913,0,18,24.400000000000002,0,0.164,4.3,4.021,124.7,37.94,35,910.0
2017,8,17,14,30,128,848,868,128,848,868,1,18,29.25,0,0.164,4.5,4.054,124.7,40.09,34,910.0
2017,8,17,15,0,314,531,751,127,828,808,3,18,34.77,0,0.164,4.7,4.09,125.4,40.51,34,910.0
2017,8,17,15,30,122,808,735,122,808,735,0,18,40.67,0,0.164,4.800000000000001,4.091,125.4,42.83,33,910.0
2017,8,17,16,0,285,382,547,117,778,651,2,18,46.81,0,0.164,4.9,4.094,127.2,43.2,33,910.0
2017,8,17,16,30,110,742,557,110,742,557,1,18,53.07,0,0.164,4.9,4.074,127.2,45.7,32,910.0
2017,8,17,17,0,101,696,455,101,696,455,1,19,59.4,0,0.164,4.9,4.053,130.1,46.28,32,910.0
2017,8,17,17,30,90,630,349,90,630,349,1,19,65.76,0,0.164,4.7,4.008,130.1,48.980000000000004,31,910.0
2017,8,17,18,0,75,544,243,75,544,243,1,19,72.12,0,0.164,4.6000000000000005,3.963,133.5,52.75,30,910.0
2017,8,17,18,30,58,409,140,58,409,140,1,19,78.44,0,0.164,4.0,3.891,133.5,55.88,29,910.0
2017,8,17,19,0,32,207,51,32,207,51,1,19,84.7,0,0.164,3.5,3.819,134.1,57.88,29,910.0
2017,8,17,19,30,0,0,0,0,0,0,3,19,90.87,0,0.164,3.4000000000000004,3.726,134.1,61.34,28,910.0
2017,8,17,20,0,0,0,0,0,0,0,8,20,96.92,0,0.164,3.4000000000000004,3.634,135.70000000000002,67.07000000000001,27,910.0
2017,8,17,20,30,0,0,0,0,0,0,7,20,102.81,0,0.164,3.2,3.5420000000000003,135.70000000000002,71.14,26,920.0
2017,8,17,21,0,0,0,0,0,0,0,8,20,108.48,0,0.164,3.1,3.45,140.70000000000002,72.3,26,920.0
2017,8,17,21,30,0,0,0,0,0,0,8,20,113.88,0,0.164,2.9000000000000004,3.371,140.70000000000002,76.71000000000001,25,920.0
2017,8,17,22,0,0,0,0,0,0,0,8,20,118.93,0,0.164,2.7,3.293,148.4,76.93,25,920.0
2017,8,17,22,30,0,0,0,0,0,0,7,20,123.53,0,0.164,2.5,3.242,148.4,81.66,24,920.0
2017,8,17,23,0,0,0,0,0,0,0,8,20,127.54,0,0.164,2.3000000000000003,3.1910000000000003,156.20000000000002,81.46000000000001,24,920.0
2017,8,17,23,30,0,0,0,0,0,0,8,20,130.84,0,0.164,2.2,3.1750000000000003,156.20000000000002,86.49,23,920.0
2017,8,18,0,0,0,0,0,0,0,0,8,20,133.26,0,0.164,2.1,3.1590000000000003,163.0,86.25,23,920.0
2017,8,18,0,30,0,0,0,0,0,0,3,20,134.66,0,0.164,2.1,3.165,163.0,86.24,23,920.0
2017,8,18,1,0,0,0,0,0,0,0,1,20,134.94,0,0.164,2.1,3.1710000000000003,168.70000000000002,86.11,23,920.0
2017,8,18,1,30,0,0,0,0,0,0,1,20,134.08,0,0.164,2.1,3.184,168.70000000000002,91.47,22,920.0
2017,8,18,2,0,0,0,0,0,0,0,0,20,132.15,0,0.164,2.2,3.1990000000000003,173.9,91.0,22,910.0
2017,8,18,2,30,0,0,0,0,0,0,0,20,129.27,0,0.164,2.3000000000000003,3.211,173.9,91.0,22,910.0
2017,8,18,3,0,0,0,0,0,0,0,1,20,125.59,0,0.164,2.4000000000000004,3.223,181.4,89.13,22,910.0
2017,8,18,3,30,0,0,0,0,0,0,0,20,121.26,0,0.164,2.5,3.232,181.4,94.73,21,910.0
2017,8,18,4,0,0,0,0,0,0,0,0,19,116.43,0,0.164,2.6,3.243,187.4,91.31,21,910.0
2017,8,18,4,30,0,0,0,0,0,0,0,19,111.19,0,0.164,2.7,3.253,187.4,91.31,21,910.0
2017,8,18,5,0,0,0,0,0,0,0,0,18,105.64,0,0.164,2.8000000000000003,3.2640000000000002,190.3,87.36,21,920.0
2017,8,18,5,30,0,0,0,0,0,0,0,18,99.86,0,0.164,2.9000000000000004,3.282,190.3,87.38,21,920.0
2017,8,18,6,0,0,0,0,0,0,0,1,18,93.88,0,0.164,3.0,3.3000000000000003,190.8,84.23,21,920.0
2017,8,18,6,30,16,83,19,16,83,19,1,18,87.77,0,0.164,3.3000000000000003,3.332,190.8,79.26,22,920.0
2017,8,18,7,0,46,332,95,46,332,95,3,17,81.55,4,0.164,3.7,3.365,189.70000000000002,72.81,23,920.0
2017,8,18,7,30,66,501,194,66,501,194,3,17,75.26,4,0.164,4.0,3.4090000000000003,189.70000000000002,68.58,24,920.0
2017,8,18,8,0,81,608,300,81,608,300,1,17,68.92,0,0.164,4.4,3.4530000000000003,191.20000000000002,59.97,26,920.0
2017,8,18,8,30,93,684,408,93,684,408,0,17,62.57,0,0.164,4.4,3.519,191.20000000000002,56.550000000000004,27,920.0
2017,8,18,9,0,103,736,512,103,736,512,0,17,56.22,0,0.164,4.5,3.586,193.5,48.870000000000005,29,920.0
2017,8,18,9,30,110,776,610,110,776,610,0,17,49.93,0,0.164,4.3,3.6550000000000002,193.5,46.14,30,920.0
2017,8,18,10,0,118,803,699,118,803,699,0,16,43.74,0,0.164,4.1000000000000005,3.726,190.4,43.03,31,920.0
2017,8,18,10,30,123,827,777,123,827,777,0,16,37.730000000000004,0,0.164,3.8000000000000003,3.778,190.4,43.03,31,920.0
2017,8,18,11,0,128,842,842,128,842,842,0,17,32.03,0,0.164,3.6,3.83,180.0,41.07,32,920.0
2017,8,18,11,30,131,854,893,131,854,893,0,17,26.84,0,0.164,3.6,3.866,180.0,41.06,32,920.0
2017,8,18,12,0,132,864,930,132,864,930,0,17,22.57,0,0.164,3.6,3.902,167.70000000000002,39.01,33,920.0
2017,8,18,12,30,133,868,950,133,868,950,0,17,19.81,0,0.164,3.7,3.926,167.70000000000002,39.0,33,920.0
2017,8,18,13,0,433,457,864,134,867,953,3,17,19.240000000000002,0,0.164,3.8000000000000003,3.95,160.10000000000002,38.99,33,920.0
2017,8,18,13,30,134,864,940,134,864,940,1,17,21.04,0,0.164,3.8000000000000003,3.963,160.10000000000002,38.980000000000004,33,910.0
2017,8,18,14,0,133,856,911,133,856,911,1,17,24.7,0,0.164,3.9000000000000004,3.976,156.60000000000002,38.800000000000004,33,910.0
2017,8,18,14,30,358,504,797,130,846,866,7,17,29.52,0,0.164,3.9000000000000004,3.9490000000000003,156.60000000000002,38.78,33,910.0
2017,8,18,15,0,125,833,808,125,833,808,1,16,35.01,0,0.164,3.9000000000000004,3.922,154.8,38.31,33,910.0
