Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,657595,-,-,-,29.41,-98.46,-6,212,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2016,1,4,18,0,0,0,0,0,0,0,1,3,93.10000000000001,0,0.14200000000000002,1.5,0.769,84.7,81.91,6,990.0
2016,1,4,18,30,0,0,0,0,0,0,8,3,99.12,0,0.14200000000000002,1.5,0.763,84.7,87.81,5,990.0
2016,1,4,19,0,0,0,0,0,0,0,8,2,105.28,0,0.14200000000000002,1.5,0.758,84.80000000000001,84.98,5,990.0
2016,1,4,19,30,0,0,0,0,0,0,8,2,111.55,0,0.14200000000000002,1.5,0.755,84.80000000000001,85.0,5,990.0
2016,1,4,20,0,0,0,0,0,0,0,8,2,117.91,0,0.14200000000000002,1.5,0.752,83.9,82.84,5,990.0
2016,1,4,20,30,0,0,0,0,0,0,4,2,124.34,0,0.14200000000000002,1.5,0.756,83.9,88.83,4,990.0
2016,1,4,21,0,0,0,0,0,0,0,8,2,130.82,0,0.14200000000000002,1.5,0.76,81.60000000000001,86.97,4,990.0
2016,1,4,21,30,0,0,0,0,0,0,8,2,137.33,0,0.14200000000000002,1.5,0.77,81.60000000000001,93.32000000000001,3,990.0
2016,1,4,22,0,0,0,0,0,0,0,8,1,143.86,0,0.14200000000000002,1.5,0.78,78.0,91.91,3,990.0
2016,1,4,22,30,0,0,0,0,0,0,8,1,150.38,0,0.14200000000000002,1.5,0.795,78.0,91.91,3,990.0
2016,1,4,23,0,0,0,0,0,0,0,8,1,156.84,0,0.14200000000000002,1.5,0.811,73.4,91.38,3,990.0
2016,1,4,23,30,0,0,0,0,0,0,8,1,163.14000000000001,0,0.14200000000000002,1.4000000000000001,0.833,73.4,98.09,3,990.0
2016,1,5,0,0,0,0,0,0,0,0,8,1,168.97,0,0.14200000000000002,1.4000000000000001,0.855,67.5,98.88,3,990.0
2016,1,5,0,30,0,0,0,0,0,0,8,1,172.96,0,0.14200000000000002,1.4000000000000001,0.884,67.5,98.88,2,990.0
2016,1,5,1,0,0,0,0,0,0,0,8,2,171.75,0,0.14200000000000002,1.5,0.913,62.6,100.0,2,990.0
2016,1,5,1,30,0,0,0,0,0,0,6,2,166.70000000000002,0,0.14200000000000002,1.5,0.9480000000000001,62.6,100.0,2,990.0
2016,1,5,2,0,0,0,0,0,0,0,8,2,160.61,0,0.14200000000000002,1.6,0.984,61.400000000000006,100.0,2,990.0
2016,1,5,2,30,0,0,0,0,0,0,8,2,154.22,0,0.14200000000000002,1.6,1.024,61.400000000000006,100.0,2,990.0
2016,1,5,3,0,0,0,0,0,0,0,1,2,147.73,0,0.14200000000000002,1.7000000000000002,1.064,62.1,100.0,2,990.0
2016,1,5,3,30,0,0,0,0,0,0,1,2,141.20000000000002,0,0.14200000000000002,1.7000000000000002,1.108,62.1,100.0,2,990.0
2016,1,5,4,0,0,0,0,0,0,0,8,2,134.67000000000002,0,0.14200000000000002,1.7000000000000002,1.153,63.2,100.0,2,990.0
2016,1,5,4,30,0,0,0,0,0,0,8,2,128.17000000000002,0,0.14200000000000002,1.7000000000000002,1.203,63.2,100.0,2,990.0
2016,1,5,5,0,0,0,0,0,0,0,8,2,121.71000000000001,0,0.14200000000000002,1.8,1.254,65.3,100.0,2,990.0
2016,1,5,5,30,0,0,0,0,0,0,8,2,115.3,0,0.14200000000000002,2.0,1.307,65.3,100.0,2,990.0
2016,1,5,6,0,0,0,0,0,0,0,8,2,108.97,0,0.14200000000000002,2.3000000000000003,1.36,67.8,99.9,3,990.0
2016,1,5,6,30,0,0,0,0,0,0,8,2,102.74000000000001,0,0.14200000000000002,2.5,1.411,67.8,99.91,3,990.0
2016,1,5,7,0,0,0,0,0,0,0,8,2,96.63,0,0.14200000000000002,2.9000000000000004,1.463,69.4,100.0,3,990.0
2016,1,5,7,30,0,0,0,0,0,0,4,2,90.66,0,0.14200000000000002,3.0,1.506,69.4,100.0,3,1000.0
2016,1,5,8,0,33,272,57,33,272,57,7,3,84.88,4,0.14200000000000002,3.3000000000000003,1.55,71.0,94.44,4,1000.0
2016,1,5,8,30,57,475,145,57,475,145,8,3,79.32000000000001,4,0.14200000000000002,3.4000000000000004,1.582,71.0,94.45,4,1000.0
2016,1,5,9,0,72,607,239,72,607,239,4,3,74.03,4,0.14200000000000002,3.5,1.614,76.4,90.2,5,1000.0
2016,1,5,9,30,84,691,331,84,691,331,0,3,69.10000000000001,0,0.14200000000000002,3.5,1.647,76.4,84.16,6,1000.0
2016,1,5,10,0,93,749,415,93,749,415,0,4,64.58,0,0.14200000000000002,3.5,1.681,79.9,81.3,7,1000.0
2016,1,5,10,30,100,790,487,100,790,487,0,4,60.59,0,0.14200000000000002,3.3000000000000003,1.726,79.9,75.91,8,1000.0
2016,1,5,11,0,109,805,545,109,805,545,1,4,57.22,0,0.14200000000000002,3.2,1.7710000000000001,92.60000000000001,70.10000000000001,10,990.0
2016,1,5,11,30,264,263,416,113,824,590,2,4,54.61,0,0.14200000000000002,3.1,1.819,92.60000000000001,65.54,11,990.0
2016,1,5,12,0,99,873,626,99,873,626,1,5,52.86,0,0.14200000000000002,3.1,1.869,115.5,65.69,12,990.0
2016,1,5,12,30,112,0,112,100,877,640,8,5,52.06,0,0.14200000000000002,3.1,1.9040000000000001,115.5,65.65,12,990.0
2016,1,5,13,0,152,0,152,108,855,632,8,6,52.25,0,0.14200000000000002,3.1,1.94,129.3,69.61,12,990.0
2016,1,5,13,30,63,0,63,107,847,612,8,6,53.43,0,0.14200000000000002,3.1,1.96,129.3,69.58,12,990.0
2016,1,5,14,0,220,24,234,111,815,572,4,7,55.53,0,0.14200000000000002,3.1,1.98,133.70000000000002,72.49,12,990.0
2016,1,5,14,30,127,0,127,107,790,521,8,7,58.44,0,0.14200000000000002,2.9000000000000004,1.997,133.70000000000002,72.47,12,990.0
2016,1,5,15,0,159,4,161,125,683,445,8,7,62.06,0,0.14200000000000002,2.8000000000000003,2.015,131.3,74.87,12,990.0
2016,1,5,15,30,12,0,12,115,629,368,8,7,66.27,0,0.14200000000000002,2.5,2.033,131.3,79.97,11,990.0
2016,1,5,16,0,9,0,9,104,543,281,4,8,70.96000000000001,4,0.14200000000000002,2.3000000000000003,2.052,123.7,83.82000000000001,11,990.0
2016,1,5,16,30,6,0,6,85,438,190,4,8,76.04,4,0.14200000000000002,1.8,2.069,123.7,89.59,10,990.0
2016,1,5,17,0,3,0,3,58,292,101,4,8,81.44,4,0.14200000000000002,1.3,2.086,114.9,91.74,10,990.0
2016,1,5,17,30,0,0,0,21,83,25,8,8,87.09,4,0.14200000000000002,1.3,2.107,114.9,98.12,9,990.0
2016,1,5,18,0,0,0,0,0,0,0,8,8,92.95,0,0.14200000000000002,1.3,2.128,105.30000000000001,96.99000000000001,9,990.0
2016,1,5,18,30,0,0,0,0,0,0,8,8,98.98,0,0.14200000000000002,1.4000000000000001,2.1470000000000002,105.30000000000001,97.01,9,990.0
2016,1,5,19,0,0,0,0,0,0,0,4,8,105.14,0,0.14200000000000002,1.5,2.1670000000000003,102.30000000000001,96.47,9,990.0
2016,1,5,19,30,0,0,0,0,0,0,4,8,111.41,0,0.14200000000000002,1.7000000000000002,2.183,102.30000000000001,96.49000000000001,9,990.0
2016,1,5,20,0,0,0,0,0,0,0,4,8,117.77,0,0.14200000000000002,1.9000000000000001,2.199,104.5,95.61,9,990.0
2016,1,5,20,30,0,0,0,0,0,0,4,8,124.2,0,0.14200000000000002,2.0,2.213,104.5,95.61,9,990.0
2016,1,5,21,0,0,0,0,0,0,0,4,8,130.68,0,0.14200000000000002,2.3000000000000003,2.227,106.9,94.49,9,990.0
2016,1,5,21,30,0,0,0,0,0,0,4,8,137.20000000000002,0,0.14200000000000002,2.4000000000000004,2.235,106.9,100.0,8,990.0
2016,1,5,22,0,0,0,0,0,0,0,4,7,143.73,0,0.14200000000000002,2.6,2.243,108.60000000000001,99.34,8,990.0
2016,1,5,22,30,0,0,0,0,0,0,4,7,150.24,0,0.14200000000000002,2.5,2.237,108.60000000000001,99.32000000000001,8,990.0
2016,1,5,23,0,0,0,0,0,0,0,4,7,156.70000000000002,0,0.14200000000000002,2.5,2.231,106.60000000000001,97.03,8,990.0
2016,1,5,23,30,0,0,0,0,0,0,4,7,163.0,0,0.14200000000000002,2.4000000000000004,2.216,106.60000000000001,100.0,8,990.0
2016,1,6,0,0,0,0,0,0,0,0,4,7,168.82,0,0.14200000000000002,2.4000000000000004,2.202,102.60000000000001,100.0,8,990.0
2016,1,6,0,30,0,0,0,0,0,0,4,7,172.82,0,0.14200000000000002,2.2,2.193,102.60000000000001,100.0,7,990.0
2016,1,6,1,0,0,0,0,0,0,0,4,6,171.72,0,0.14200000000000002,2.1,2.185,104.30000000000001,99.53,7,990.0
2016,1,6,1,30,0,0,0,0,0,0,4,6,166.72,0,0.14200000000000002,2.0,2.185,104.30000000000001,99.51,7,990.0
2016,1,6,2,0,0,0,0,0,0,0,4,6,160.65,0,0.14200000000000002,2.0,2.185,108.30000000000001,98.48,7,990.0
2016,1,6,2,30,0,0,0,0,0,0,4,6,154.27,0,0.14200000000000002,1.8,2.193,108.30000000000001,98.45,7,990.0
2016,1,6,3,0,0,0,0,0,0,0,4,6,147.78,0,0.14200000000000002,1.7000000000000002,2.201,108.60000000000001,98.01,7,990.0
2016,1,6,3,30,0,0,0,0,0,0,4,6,141.26,0,0.14200000000000002,1.6,2.214,108.60000000000001,97.99000000000001,7,990.0
2016,1,6,4,0,0,0,0,0,0,0,4,6,134.73,0,0.14200000000000002,1.6,2.228,114.80000000000001,97.93,7,990.0
2016,1,6,4,30,0,0,0,0,0,0,4,6,128.22,0,0.14200000000000002,1.5,2.242,114.80000000000001,100.0,7,990.0
2016,1,6,5,0,0,0,0,0,0,0,4,6,121.76,0,0.14200000000000002,1.5,2.257,110.30000000000001,100.0,7,990.0
2016,1,6,5,30,0,0,0,0,0,0,4,6,115.35000000000001,0,0.14200000000000002,1.5,2.278,110.30000000000001,100.0,6,990.0
2016,1,6,6,0,0,0,0,0,0,0,3,6,109.02,0,0.14200000000000002,1.5,2.299,111.10000000000001,100.0,6,990.0
2016,1,6,6,30,0,0,0,0,0,0,1,6,102.78,0,0.14200000000000002,1.6,2.33,111.10000000000001,100.0,6,990.0
2016,1,6,7,0,0,0,0,0,0,0,1,6,96.66,0,0.14200000000000002,1.7000000000000002,2.361,111.60000000000001,100.0,7,990.0
2016,1,6,7,30,0,0,0,0,0,0,1,6,90.68,0,0.14200000000000002,1.9000000000000001,2.396,111.60000000000001,100.0,7,990.0
2016,1,6,8,0,35,189,52,35,189,52,1,7,84.89,0,0.14200000000000002,2.1,2.431,114.9,100.0,7,990.0
2016,1,6,8,30,64,385,136,64,385,136,3,7,79.33,4,0.14200000000000002,2.2,2.461,114.9,100.0,7,990.0
2016,1,6,9,0,75,0,75,85,515,226,3,8,74.03,4,0.14200000000000002,2.3000000000000003,2.493,122.4,100.0,8,990.0
2016,1,6,9,30,105,0,105,99,605,315,3,8,69.08,0,0.14200000000000002,2.3000000000000003,2.5180000000000002,122.4,93.79,9,990.0
2016,1,6,10,0,133,0,133,108,676,398,3,9,64.55,4,0.14200000000000002,2.3000000000000003,2.543,120.4,94.23,10,990.0
2016,1,6,10,30,37,0,37,116,721,470,3,9,60.54,0,0.14200000000000002,2.3000000000000003,2.566,120.4,94.18,10,990.0
2016,1,6,11,0,87,0,87,115,769,532,3,9,57.160000000000004,0,0.14200000000000002,2.3000000000000003,2.59,114.5,92.9,11,990.0
2016,1,6,11,30,87,0,87,119,790,577,3,9,54.54,0,0.14200000000000002,2.2,2.615,114.5,92.83,11,990.0
2016,1,6,12,0,107,0,107,157,719,592,3,10,52.77,0,0.14200000000000002,2.2,2.641,119.80000000000001,91.27,12,990.0
2016,1,6,12,30,139,0,139,158,725,605,3,10,51.95,0,0.14200000000000002,2.1,2.673,119.80000000000001,91.21000000000001,12,990.0
2016,1,6,13,0,121,0,121,157,724,602,3,11,52.13,0,0.14200000000000002,2.0,2.705,124.0,94.16,12,990.0
2016,1,6,13,30,130,0,130,155,714,583,4,11,53.29,0,0.14200000000000002,1.9000000000000001,2.739,124.0,94.11,12,990.0
2016,1,6,14,0,49,0,49,148,703,548,4,11,55.38,0,0.14200000000000002,1.8,2.774,128.1,96.21000000000001,13,990.0
2016,1,6,14,30,48,0,48,142,676,498,4,11,58.29,0,0.14200000000000002,1.6,2.791,128.1,96.18,13,980.0
2016,1,6,15,0,76,0,76,144,608,430,4,11,61.910000000000004,0,0.14200000000000002,1.5,2.8080000000000003,129.5,98.23,13,980.0
2016,1,6,15,30,63,0,63,132,553,356,8,11,66.12,4,0.14200000000000002,1.2000000000000002,2.779,129.5,98.22,12,980.0
2016,1,6,16,0,115,481,273,115,481,273,7,11,70.81,4,0.14200000000000002,0.9,2.75,121.5,100.0,12,980.0
2016,1,6,16,30,93,377,185,93,377,185,1,11,75.89,0,0.14200000000000002,0.7000000000000001,2.6750000000000003,121.5,100.0,11,980.0
2016,1,6,17,0,61,257,100,61,257,100,1,11,81.29,0,0.14200000000000002,0.5,2.601,92.60000000000001,100.0,11,980.0
2016,1,6,17,30,22,65,26,22,65,26,1,11,86.94,0,0.14200000000000002,0.6000000000000001,2.529,92.60000000000001,100.0,11,980.0
2016,1,6,18,0,0,0,0,0,0,0,1,11,92.8,0,0.14200000000000002,0.7000000000000001,2.458,88.80000000000001,100.0,11,980.0
2016,1,6,18,30,0,0,0,0,0,0,1,9,98.83,0,0.14200000000000002,0.7000000000000001,2.419,88.80000000000001,100.0,10,980.0
2016,1,6,19,0,0,0,0,0,0,0,1,9,105.0,0,0.14200000000000002,0.8,2.38,70.0,100.0,10,980.0
2016,1,6,19,30,0,0,0,0,0,0,1,9,111.27,0,0.14200000000000002,0.8,2.341,70.0,100.0,10,980.0
2016,1,6,20,0,0,0,0,0,0,0,1,9,117.63,0,0.14200000000000002,0.9,2.303,57.2,100.0,10,980.0
2016,1,6,20,30,0,0,0,0,0,0,1,9,124.06,0,0.14200000000000002,0.9,2.248,57.2,100.0,9,980.0
2016,1,6,21,0,0,0,0,0,0,0,1,9,130.55,0,0.14200000000000002,0.9,2.193,41.400000000000006,100.0,9,980.0
2016,1,6,21,30,0,0,0,0,0,0,1,9,137.06,0,0.14200000000000002,0.9,2.1310000000000002,41.400000000000006,100.0,9,980.0
2016,1,6,22,0,0,0,0,0,0,0,1,9,143.59,0,0.14200000000000002,0.9,2.069,24.700000000000003,100.0,9,980.0
2016,1,6,22,30,0,0,0,0,0,0,1,9,150.11,0,0.14200000000000002,0.8,2.007,24.700000000000003,100.0,9,980.0
2016,1,6,23,0,0,0,0,0,0,0,1,9,156.56,0,0.14200000000000002,0.8,1.946,4.7,100.0,9,980.0
2016,1,6,23,30,0,0,0,0,0,0,1,8,162.85,0,0.14200000000000002,0.8,1.899,4.7,100.0,9,980.0
2016,1,7,0,0,0,0,0,0,0,0,1,8,168.66,0,0.14200000000000002,0.9,1.852,326.70000000000005,100.0,9,980.0
2016,1,7,0,30,0,0,0,0,0,0,1,8,172.68,0,0.14200000000000002,1.0,1.823,326.70000000000005,100.0,8,980.0
2016,1,7,1,0,0,0,0,0,0,0,1,8,171.67000000000002,0,0.14200000000000002,1.2000000000000002,1.794,300.8,100.0,8,980.0
2016,1,7,1,30,0,0,0,0,0,0,1,8,166.74,0,0.14200000000000002,1.3,1.764,300.8,100.0,8,980.0
2016,1,7,2,0,0,0,0,0,0,0,1,8,160.69,0,0.14200000000000002,1.5,1.734,294.40000000000003,100.0,8,980.0
2016,1,7,2,30,0,0,0,0,0,0,1,8,154.32,0,0.14200000000000002,1.5,1.698,294.40000000000003,100.0,8,980.0
2016,1,7,3,0,0,0,0,0,0,0,1,8,147.84,0,0.14200000000000002,1.5,1.6620000000000001,301.1,100.0,8,980.0
2016,1,7,3,30,0,0,0,0,0,0,1,8,141.31,0,0.14200000000000002,1.5,1.621,301.1,100.0,8,980.0
2016,1,7,4,0,0,0,0,0,0,0,1,8,134.78,0,0.14200000000000002,1.5,1.581,309.0,100.0,8,980.0
2016,1,7,4,30,0,0,0,0,0,0,1,8,128.28,0,0.14200000000000002,1.5,1.539,309.0,100.0,8,980.0
2016,1,7,5,0,0,0,0,0,0,0,1,8,121.81,0,0.14200000000000002,1.5,1.498,318.6,100.0,8,980.0
2016,1,7,5,30,0,0,0,0,0,0,1,7,115.4,0,0.14200000000000002,1.5,1.467,318.6,100.0,7,980.0
2016,1,7,6,0,0,0,0,0,0,0,1,7,109.06,0,0.14200000000000002,1.5,1.437,326.40000000000003,100.0,7,980.0
2016,1,7,6,30,0,0,0,0,0,0,1,7,102.82000000000001,0,0.14200000000000002,1.5,1.426,326.40000000000003,100.0,7,980.0
2016,1,7,7,0,0,0,0,0,0,0,1,7,96.69,0,0.14200000000000002,1.5,1.416,327.40000000000003,100.0,7,980.0
2016,1,7,7,30,0,0,0,0,0,0,1,8,90.71000000000001,0,0.14200000000000002,1.8,1.418,327.40000000000003,100.0,8,980.0
2016,1,7,8,0,32,302,59,32,302,59,1,9,84.91,0,0.14200000000000002,2.2,1.421,326.20000000000005,100.0,9,980.0
2016,1,7,8,30,54,512,149,54,512,149,1,9,79.33,0,0.14200000000000002,2.2,1.427,326.20000000000005,94.63,10,980.0
2016,1,7,9,0,68,645,246,68,645,246,1,10,74.03,0,0.14200000000000002,2.2,1.433,318.3,95.85000000000001,11,980.0
2016,1,7,9,30,78,729,339,78,729,339,0,10,69.06,0,0.14200000000000002,2.1,1.438,318.3,89.73,12,980.0
2016,1,7,10,0,82,800,427,82,800,427,0,11,64.52,0,0.14200000000000002,2.0,1.443,305.5,85.13,14,980.0
2016,1,7,10,30,88,840,502,88,840,502,0,11,60.49,0,0.14200000000000002,1.8,1.438,305.5,79.79,15,980.0
2016,1,7,11,0,87,881,566,87,881,566,0,11,57.1,0,0.14200000000000002,1.6,1.434,291.3,76.61,16,980.0
2016,1,7,11,30,89,900,613,89,900,613,0,11,54.45,0,0.14200000000000002,1.6,1.419,291.3,71.86,17,980.0
2016,1,7,12,0,88,918,645,88,918,645,0,11,52.67,0,0.14200000000000002,1.7000000000000002,1.4040000000000001,281.40000000000003,65.99,19,980.0
2016,1,7,12,30,89,923,660,89,923,660,0,11,51.83,0,0.14200000000000002,1.6,1.3780000000000001,281.40000000000003,61.96,19,980.0
2016,1,7,13,0,85,933,659,85,933,659,0,10,52.0,0,0.14200000000000002,1.6,1.352,264.8,54.46,20,980.0
2016,1,7,13,30,84,927,640,84,927,640,0,10,53.15,0,0.14200000000000002,1.7000000000000002,1.332,264.8,54.43,20,980.0
2016,1,7,14,0,80,920,605,80,920,605,0,10,55.230000000000004,0,0.14200000000000002,1.9000000000000001,1.312,238.9,50.02,21,980.0
2016,1,7,14,30,77,901,553,77,901,553,0,10,58.13,0,0.14200000000000002,2.0,1.306,238.9,53.19,20,980.0
2016,1,7,15,0,73,874,487,73,874,487,0,10,61.75,0,0.14200000000000002,2.3000000000000003,1.3,230.70000000000002,53.74,20,980.0
2016,1,7,15,30,68,834,408,68,834,408,0,10,65.96000000000001,0,0.14200000000000002,1.9000000000000001,1.281,230.70000000000002,57.17,19,980.0
2016,1,7,16,0,61,777,319,61,777,319,0,12,70.65,0,0.14200000000000002,1.6,1.2630000000000001,216.9,66.31,19,980.0
2016,1,7,16,30,52,691,222,52,691,222,0,12,75.73,0,0.14200000000000002,1.5,1.23,216.9,80.09,16,980.0
2016,1,7,17,0,39,554,125,39,554,125,1,11,81.13,0,0.14200000000000002,1.4000000000000001,1.198,206.4,86.14,14,980.0
2016,1,7,17,30,20,303,37,20,303,37,0,11,86.79,0,0.14200000000000002,1.4000000000000001,1.17,206.4,91.95,13,980.0
2016,1,7,18,0,0,0,0,0,0,0,0,10,92.65,0,0.14200000000000002,1.5,1.1420000000000001,206.20000000000002,89.18,12,980.0
2016,1,7,18,30,0,0,0,0,0,0,0,10,98.69,0,0.14200000000000002,1.5,1.116,206.20000000000002,95.28,11,980.0
2016,1,7,19,0,0,0,0,0,0,0,0,9,104.85000000000001,0,0.14200000000000002,1.5,1.091,207.70000000000002,93.18,11,980.0
2016,1,7,19,30,0,0,0,0,0,0,0,9,111.13,0,0.14200000000000002,1.4000000000000001,1.065,207.70000000000002,99.59,10,980.0
2016,1,7,20,0,0,0,0,0,0,0,0,9,117.49000000000001,0,0.14200000000000002,1.4000000000000001,1.041,206.8,97.85000000000001,10,980.0
2016,1,7,20,30,0,0,0,0,0,0,0,9,123.93,0,0.14200000000000002,1.3,1.028,206.8,97.84,10,980.0
2016,1,7,21,0,0,0,0,0,0,0,0,9,130.41,0,0.14200000000000002,1.3,1.016,203.3,97.21000000000001,10,980.0
2016,1,7,21,30,0,0,0,0,0,0,0,9,136.92000000000002,0,0.14200000000000002,1.3,1.016,203.3,100.0,9,980.0
2016,1,7,22,0,0,0,0,0,0,0,0,9,143.45000000000002,0,0.14200000000000002,1.3,1.018,200.20000000000002,100.0,9,980.0
2016,1,7,22,30,0,0,0,0,0,0,0,8,149.97,0,0.14200000000000002,1.3,1.022,200.20000000000002,100.0,8,980.0
2016,1,7,23,0,0,0,0,0,0,0,0,8,156.42000000000002,0,0.14200000000000002,1.3,1.029,197.20000000000002,100.0,8,980.0
2016,1,7,23,30,0,0,0,0,0,0,0,7,162.71,0,0.14200000000000002,1.2000000000000002,1.035,197.20000000000002,100.0,7,980.0
2016,1,8,0,0,0,0,0,0,0,0,0,7,168.5,0,0.14200000000000002,1.2000000000000002,1.042,195.0,100.0,7,980.0
2016,1,8,0,30,0,0,0,0,0,0,0,7,172.53,0,0.14200000000000002,1.2000000000000002,1.061,195.0,100.0,7,980.0
2016,1,8,1,0,0,0,0,0,0,0,8,7,171.61,0,0.14200000000000002,1.2000000000000002,1.08,197.3,100.0,7,980.0
2016,1,8,1,30,0,0,0,0,0,0,8,6,166.75,0,0.14200000000000002,1.2000000000000002,1.116,197.3,100.0,7,980.0
2016,1,8,2,0,0,0,0,0,0,0,8,6,160.73,0,0.14200000000000002,1.3,1.153,206.5,100.0,7,980.0
2016,1,8,2,30,0,0,0,0,0,0,8,6,154.37,0,0.14200000000000002,1.3,1.184,206.5,100.0,7,980.0
2016,1,8,3,0,0,0,0,0,0,0,8,6,147.89000000000001,0,0.14200000000000002,1.4000000000000001,1.216,218.20000000000002,100.0,7,980.0
2016,1,8,3,30,0,0,0,0,0,0,8,6,141.36,0,0.14200000000000002,1.4000000000000001,1.237,218.20000000000002,100.0,6,980.0
2016,1,8,4,0,0,0,0,0,0,0,1,6,134.83,0,0.14200000000000002,1.5,1.258,223.8,100.0,6,980.0
2016,1,8,4,30,0,0,0,0,0,0,8,6,128.32,0,0.14200000000000002,1.5,1.268,223.8,100.0,6,980.0
2016,1,8,5,0,0,0,0,0,0,0,8,6,121.85000000000001,0,0.14200000000000002,1.5,1.278,219.9,100.0,6,980.0
2016,1,8,5,30,0,0,0,0,0,0,8,6,115.44,0,0.14200000000000002,1.5,1.282,219.9,100.0,6,980.0
2016,1,8,6,0,0,0,0,0,0,0,0,6,109.09,0,0.14200000000000002,1.5,1.286,212.70000000000002,100.0,6,980.0
2016,1,8,6,30,0,0,0,0,0,0,1,6,102.85000000000001,0,0.14200000000000002,1.5,1.297,212.70000000000002,100.0,6,980.0
2016,1,8,7,0,0,0,0,0,0,0,8,6,96.71000000000001,0,0.14200000000000002,1.6,1.309,209.8,100.0,6,980.0
2016,1,8,7,30,0,0,0,0,0,0,8,7,90.72,0,0.14200000000000002,2.0,1.332,209.8,100.0,7,980.0
2016,1,8,8,0,31,248,53,29,347,60,7,9,84.92,4,0.14200000000000002,2.5,1.356,212.9,100.0,9,980.0
2016,1,8,8,30,60,395,133,48,557,152,8,9,79.33,4,0.14200000000000002,2.5,1.385,212.9,94.51,10,980.0
2016,1,8,9,0,82,497,219,60,689,250,8,10,74.01,4,0.14200000000000002,2.5,1.415,215.0,93.59,12,980.0
2016,1,8,9,30,95,576,301,69,768,344,8,10,69.03,0,0.14200000000000002,2.5,1.436,215.0,87.62,13,980.0
2016,1,8,10,0,179,53,202,74,827,430,4,10,64.48,0,0.14200000000000002,2.5,1.457,215.60000000000002,79.78,14,980.0
2016,1,8,10,30,224,166,306,79,865,505,8,10,60.44,0,0.14200000000000002,2.2,1.46,215.60000000000002,74.77,15,980.0
2016,1,8,11,0,248,237,377,81,894,568,8,11,57.02,0,0.14200000000000002,2.0,1.463,211.5,72.72,16,980.0
2016,1,8,11,30,276,141,358,84,912,615,8,11,54.36,0,0.14200000000000002,1.9000000000000001,1.459,211.5,68.2,17,980.0
2016,1,8,12,0,267,342,475,99,890,640,8,11,52.56,0,0.14200000000000002,1.9000000000000001,1.456,215.4,64.44,18,980.0
2016,1,8,12,30,278,335,486,100,896,655,8,11,51.71,4,0.14200000000000002,1.9000000000000001,1.452,215.4,64.39,18,980.0
2016,1,8,13,0,296,129,376,100,894,652,3,11,51.86,0,0.14200000000000002,2.0,1.448,229.4,60.42,19,980.0
2016,1,8,13,30,98,888,633,98,888,633,1,11,53.0,0,0.14200000000000002,2.1,1.427,229.4,60.4,19,980.0
2016,1,8,14,0,96,876,597,96,876,597,0,10,55.07,0,0.14200000000000002,2.3000000000000003,1.4060000000000001,249.20000000000002,55.43,20,980.0
2016,1,8,14,30,92,856,547,92,856,547,0,10,57.97,0,0.14200000000000002,2.2,1.346,249.20000000000002,55.42,20,980.0
2016,1,8,15,0,87,829,482,87,829,482,0,10,61.58,0,0.14200000000000002,2.1,1.287,257.90000000000003,53.81,20,980.0
2016,1,8,15,30,81,786,404,81,786,404,0,10,65.79,0,0.14200000000000002,1.5,1.216,257.90000000000003,57.25,19,980.0
2016,1,8,16,0,69,744,318,69,744,318,0,11,70.48,0,0.14200000000000002,0.9,1.145,251.4,62.74,19,980.0
2016,1,8,16,30,59,653,221,59,653,221,0,11,75.57000000000001,0,0.14200000000000002,0.8,1.113,251.4,71.13,17,980.0
2016,1,8,17,0,42,525,125,42,525,125,1,10,80.97,0,0.14200000000000002,0.8,1.083,242.70000000000002,68.08,16,980.0
2016,1,8,17,30,21,271,37,21,271,37,0,10,86.63,0,0.14200000000000002,0.9,1.117,242.70000000000002,72.60000000000001,15,980.0
2016,1,8,18,0,0,0,0,0,0,0,8,9,92.5,0,0.14200000000000002,1.1,1.151,261.90000000000003,71.95,14,980.0
2016,1,8,18,30,0,0,0,0,0,0,8,9,98.54,0,0.14200000000000002,1.3,1.216,261.90000000000003,76.81,13,980.0
