Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,559413,-,-,-,32.01,-102.1,-6,844,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2012,9,11,0,30,0,0,0,0,0,0,0,2,143.43,0,0.16,3.8000000000000003,2.14,168.3,29.57,21,910.0
2012,9,11,1,0,0,0,0,0,0,0,0,2,143.43,0,0.16,3.8000000000000003,2.1630000000000003,176.9,30.35,21,920.0
2012,9,11,1,30,0,0,0,0,0,0,0,2,142.07,0,0.16,3.8000000000000003,2.187,176.9,30.35,21,910.0
2012,9,11,2,0,0,0,0,0,0,0,0,3,139.48,0,0.16,3.9000000000000004,2.211,183.10000000000002,31.38,21,910.0
2012,9,11,2,30,0,0,0,0,0,0,0,3,135.88,0,0.16,3.9000000000000004,2.226,183.10000000000002,33.36,20,910.0
2012,9,11,3,0,0,0,0,0,0,0,0,3,131.5,0,0.16,3.9000000000000004,2.242,185.4,34.24,20,910.0
2012,9,11,3,30,0,0,0,0,0,0,0,3,126.53,0,0.16,3.7,2.247,185.4,34.230000000000004,20,910.0
2012,9,11,4,0,0,0,0,0,0,0,0,3,121.14,0,0.16,3.5,2.253,183.4,34.54,20,910.0
2012,9,11,4,30,0,0,0,0,0,0,0,3,115.43,0,0.16,3.3000000000000003,2.2560000000000002,183.4,36.74,19,910.0
2012,9,11,5,0,0,0,0,0,0,0,0,3,109.49000000000001,0,0.16,3.2,2.259,179.3,36.68,19,910.0
2012,9,11,5,30,0,0,0,0,0,0,0,3,103.38,0,0.16,3.2,2.266,179.3,39.050000000000004,18,910.0
2012,9,11,6,0,0,0,0,0,0,0,0,3,97.16,0,0.16,3.2,2.273,176.70000000000002,39.050000000000004,18,910.0
2012,9,11,6,30,0,0,0,0,0,0,0,3,90.86,0,0.16,3.6,2.283,176.70000000000002,39.06,18,920.0
2012,9,11,7,0,32,277,58,32,277,58,0,4,84.52,0,0.16,4.0,2.294,176.8,37.4,19,920.0
2012,9,11,7,30,55,488,155,55,488,155,0,4,78.16,0,0.16,4.5,2.306,176.8,35.160000000000004,20,920.0
2012,9,11,8,0,72,615,264,72,615,264,0,4,71.82000000000001,0,0.16,5.0,2.318,182.60000000000002,32.77,22,920.0
2012,9,11,8,30,84,702,374,84,702,374,0,4,65.54,0,0.16,5.300000000000001,2.336,182.60000000000002,29.05,24,920.0
2012,9,11,9,0,94,758,481,94,758,481,0,5,59.35,0,0.16,5.6000000000000005,2.356,187.4,26.3,26,920.0
2012,9,11,9,30,102,802,582,102,802,582,0,5,53.32,0,0.16,5.6000000000000005,2.376,187.4,24.8,27,920.0
2012,9,11,10,0,110,831,671,110,831,671,0,5,47.51,0,0.16,5.6000000000000005,2.396,189.70000000000002,22.12,29,920.0
2012,9,11,10,30,115,855,750,115,855,750,0,5,42.04,0,0.16,5.4,2.4130000000000003,189.70000000000002,20.88,30,920.0
2012,9,11,11,0,120,870,815,120,870,815,0,5,37.08,0,0.16,5.2,2.431,186.60000000000002,19.07,32,920.0
2012,9,11,11,30,123,883,865,123,883,865,0,5,32.86,0,0.16,5.0,2.447,186.60000000000002,18.02,33,910.0
2012,9,11,12,0,130,882,897,130,882,897,0,5,29.72,0,0.16,4.800000000000001,2.464,181.10000000000002,17.54,34,910.0
2012,9,11,12,30,131,886,914,131,886,914,0,5,28.03,0,0.16,4.7,2.48,181.10000000000002,17.53,34,910.0
2012,9,11,13,0,131,885,913,131,885,913,0,6,28.05,0,0.16,4.7,2.496,175.4,17.13,35,910.0
2012,9,11,13,30,130,881,895,130,881,895,0,6,29.78,0,0.16,4.6000000000000005,2.511,175.4,17.12,35,910.0
2012,9,11,14,0,128,872,861,128,872,861,0,6,32.95,0,0.16,4.6000000000000005,2.5260000000000002,170.3,17.64,35,910.0
2012,9,11,14,30,125,859,810,125,859,810,0,6,37.2,0,0.16,4.6000000000000005,2.524,170.3,17.63,35,910.0
2012,9,11,15,0,118,846,745,118,846,745,0,7,42.18,0,0.16,4.7,2.5220000000000002,167.0,18.05,35,910.0
2012,9,11,15,30,113,820,666,113,820,666,0,7,47.660000000000004,0,0.16,4.7,2.5100000000000002,167.0,19.07,34,910.0
2012,9,11,16,0,109,782,574,109,782,574,0,7,53.480000000000004,0,0.16,4.800000000000001,2.498,164.5,19.3,34,910.0
2012,9,11,16,30,100,736,474,100,736,474,0,7,59.52,0,0.16,4.800000000000001,2.493,164.5,20.400000000000002,33,910.0
2012,9,11,17,0,92,663,365,92,663,365,0,7,65.72,0,0.16,4.800000000000001,2.489,163.0,20.57,33,910.0
2012,9,11,17,30,78,572,255,78,572,255,0,7,72.01,0,0.16,4.4,2.494,163.0,21.76,32,910.0
2012,9,11,18,0,61,423,147,61,423,147,0,7,78.35000000000001,0,0.16,4.0,2.499,161.5,23.490000000000002,31,910.0
2012,9,11,18,30,33,213,52,33,213,52,3,7,84.72,4,0.16,3.7,2.512,161.5,26.34,29,910.0
2012,9,11,19,0,0,0,0,0,0,0,3,8,91.07000000000001,0,0.16,3.5,2.525,161.3,28.54,28,910.0
2012,9,11,19,30,0,0,0,0,0,0,0,8,97.38,0,0.16,3.6,2.54,161.3,30.26,27,910.0
2012,9,11,20,0,0,0,0,0,0,0,7,8,103.61,0,0.16,3.8000000000000003,2.555,164.4,30.25,27,910.0
2012,9,11,20,30,0,0,0,0,0,0,3,8,109.73,0,0.16,3.9000000000000004,2.583,164.4,32.09,26,910.0
2012,9,11,21,0,0,0,0,0,0,0,7,7,115.69,0,0.16,4.0,2.612,167.4,33.06,25,910.0
2012,9,11,21,30,0,0,0,0,0,0,3,7,121.41,0,0.16,4.1000000000000005,2.6430000000000002,167.4,35.1,24,910.0
2012,9,11,22,0,0,0,0,0,0,0,3,6,126.83,0,0.16,4.2,2.674,169.4,33.02,24,910.0
2012,9,11,22,30,0,0,0,0,0,0,0,6,131.82,0,0.16,4.1000000000000005,2.688,169.4,35.06,23,910.0
2012,9,11,23,0,0,0,0,0,0,0,0,5,136.22,0,0.16,4.1000000000000005,2.703,172.70000000000002,32.2,23,910.0
2012,9,11,23,30,0,0,0,0,0,0,0,5,139.84,0,0.16,4.0,2.713,172.70000000000002,32.21,23,910.0
2012,9,12,0,0,0,0,0,0,0,0,0,4,142.45000000000002,0,0.16,3.9000000000000004,2.723,178.4,29.5,23,910.0
2012,9,12,0,30,0,0,0,0,0,0,0,4,143.82,0,0.16,3.7,2.737,178.4,31.34,22,910.0
2012,9,12,1,0,0,0,0,0,0,0,0,3,143.8,0,0.16,3.5,2.7520000000000002,185.9,29.55,22,910.0
2012,9,12,1,30,0,0,0,0,0,0,0,3,142.41,0,0.16,3.3000000000000003,2.7720000000000002,185.9,31.400000000000002,21,910.0
2012,9,12,2,0,0,0,0,0,0,0,3,3,139.79,0,0.16,3.2,2.7920000000000003,193.3,30.7,21,910.0
2012,9,12,2,30,0,0,0,0,0,0,4,3,136.15,0,0.16,2.9000000000000004,2.815,193.3,30.7,21,910.0
2012,9,12,3,0,0,0,0,0,0,0,4,3,131.74,0,0.16,2.7,2.838,197.0,30.830000000000002,21,910.0
2012,9,12,3,30,0,0,0,0,0,0,4,3,126.75,0,0.16,2.5,2.861,197.0,32.78,20,910.0
2012,9,12,4,0,0,0,0,0,0,0,4,3,121.33,0,0.16,2.4000000000000004,2.8850000000000002,194.20000000000002,33.44,20,910.0
2012,9,12,4,30,0,0,0,0,0,0,4,3,115.60000000000001,0,0.16,2.5,2.907,194.20000000000002,33.43,20,910.0
2012,9,12,5,0,0,0,0,0,0,0,4,3,109.64,0,0.16,2.6,2.9290000000000003,188.3,34.36,20,910.0
2012,9,12,5,30,0,0,0,0,0,0,4,3,103.52,0,0.16,2.6,2.949,188.3,34.36,20,910.0
2012,9,12,6,0,0,0,0,0,0,0,4,4,97.29,0,0.16,2.7,2.969,183.9,35.6,20,910.0
2012,9,12,6,30,0,0,0,0,0,0,4,4,90.99,0,0.16,3.1,2.989,183.9,35.6,20,910.0
2012,9,12,7,0,17,0,17,35,161,50,4,4,84.64,0,0.16,3.5,3.009,181.5,35.02,21,910.0
2012,9,12,7,30,49,0,49,70,352,141,4,4,78.29,0,0.16,3.9000000000000004,3.0300000000000002,181.5,32.96,22,910.0
2012,9,12,8,0,65,0,65,96,480,244,4,5,71.95,0,0.16,4.3,3.052,188.10000000000002,31.27,24,910.0
2012,9,12,8,30,99,603,348,114,575,351,3,5,65.68,0,0.16,4.2,3.094,188.10000000000002,29.47,25,910.0
2012,9,12,9,0,225,128,290,133,632,454,4,6,59.5,0,0.16,4.2,3.136,197.0,27.560000000000002,27,910.0
2012,9,12,9,30,101,0,101,145,683,552,4,6,53.480000000000004,0,0.16,3.8000000000000003,3.194,197.0,26.0,28,910.0
2012,9,12,10,0,110,0,110,162,705,637,4,7,47.69,0,0.16,3.4000000000000004,3.253,201.9,25.150000000000002,30,910.0
2012,9,12,10,30,317,44,349,170,735,714,4,7,42.25,0,0.16,3.0,3.3080000000000003,201.9,23.75,31,910.0
2012,9,12,11,0,153,4,157,185,740,774,4,9,37.32,0,0.16,2.6,3.364,198.9,24.46,32,910.0
2012,9,12,11,30,103,0,103,190,755,823,4,9,33.15,0,0.16,2.5,3.419,198.9,24.46,32,910.0
2012,9,12,12,0,286,17,301,186,775,857,4,9,30.05,0,0.16,2.4000000000000004,3.474,184.60000000000002,24.400000000000002,33,910.0
2012,9,12,12,30,285,17,300,188,779,873,4,9,28.400000000000002,0,0.16,2.4000000000000004,3.527,184.60000000000002,24.400000000000002,33,910.0
2012,9,12,13,0,356,30,383,206,750,866,4,10,28.44,0,0.16,2.5,3.58,173.3,25.55,33,910.0
2012,9,12,13,30,435,107,528,204,744,848,7,10,30.17,0,0.16,2.6,3.622,173.3,27.02,32,910.0
2012,9,12,14,0,315,23,335,213,713,809,8,11,33.33,0,0.16,2.8000000000000003,3.664,166.10000000000002,28.330000000000002,32,910.0
2012,9,12,14,30,382,89,453,208,696,760,8,11,37.550000000000004,0,0.16,2.9000000000000004,3.653,166.10000000000002,28.32,32,910.0
2012,9,12,15,0,171,6,175,191,688,699,4,11,42.51,0,0.16,3.1,3.642,154.9,29.47,32,910.0
2012,9,12,15,30,182,657,622,182,657,622,0,11,47.980000000000004,0,0.16,3.3000000000000003,3.591,154.9,31.18,31,910.0
2012,9,12,16,0,270,212,395,154,652,539,8,12,53.78,0,0.16,3.6,3.54,144.8,32.07,31,910.0
2012,9,12,16,30,211,61,242,141,598,442,8,12,59.81,0,0.16,3.8000000000000003,3.501,144.8,33.95,30,910.0
2012,9,12,17,0,163,55,185,116,556,342,3,13,66.0,0,0.16,4.0,3.462,141.20000000000002,35.59,30,910.0
2012,9,12,17,30,92,431,223,96,459,236,7,13,72.29,0,0.16,3.8000000000000003,3.439,141.20000000000002,37.69,29,910.0
2012,9,12,18,0,68,231,113,68,339,135,4,14,78.63,0,0.163,3.6,3.4170000000000003,139.9,44.07,28,910.0
2012,9,12,18,30,31,77,38,33,146,45,4,14,84.99,4,0.163,3.5,3.404,139.9,46.730000000000004,27,910.0
2012,9,12,19,0,0,0,0,0,0,0,4,15,91.35000000000001,0,0.163,3.5,3.391,142.3,52.03,26,910.0
2012,9,12,19,30,0,0,0,0,0,0,3,15,97.66,0,0.163,3.4000000000000004,3.3810000000000002,142.3,55.22,25,910.0
2012,9,12,20,0,0,0,0,0,0,0,7,15,103.9,0,0.163,3.3000000000000003,3.372,145.9,56.44,25,910.0
2012,9,12,20,30,0,0,0,0,0,0,8,15,110.03,0,0.163,3.0,3.3770000000000002,145.9,56.45,25,910.0
2012,9,12,21,0,0,0,0,0,0,0,4,15,115.99000000000001,0,0.163,2.9000000000000004,3.383,150.6,56.69,25,910.0
2012,9,12,21,30,0,0,0,0,0,0,8,15,121.73,0,0.163,2.9000000000000004,3.399,150.6,60.18,24,910.0
2012,9,12,22,0,0,0,0,0,0,0,7,15,127.16,0,0.163,2.9000000000000004,3.415,154.9,59.410000000000004,24,910.0
2012,9,12,22,30,0,0,0,0,0,0,7,15,132.17000000000002,0,0.163,2.8000000000000003,3.411,154.9,59.410000000000004,24,910.0
2012,9,12,23,0,0,0,0,0,0,0,8,15,136.59,0,0.163,2.7,3.407,155.5,58.660000000000004,24,910.0
2012,9,12,23,30,0,0,0,0,0,0,8,15,140.23,0,0.163,2.7,3.383,155.5,62.28,23,910.0
2012,9,13,0,0,0,0,0,0,0,0,7,15,142.84,0,0.163,2.7,3.36,154.10000000000002,61.88,23,910.0
2012,9,13,0,30,0,0,0,0,0,0,7,15,144.21,0,0.163,2.7,3.335,154.10000000000002,65.74,22,910.0
2012,9,13,1,0,0,0,0,0,0,0,7,15,144.18,0,0.163,2.7,3.31,155.20000000000002,65.65,22,910.0
2012,9,13,1,30,0,0,0,0,0,0,8,15,142.76,0,0.163,2.7,3.298,155.20000000000002,65.65,22,910.0
2012,9,13,2,0,0,0,0,0,0,0,6,15,140.1,0,0.163,2.8000000000000003,3.287,161.4,65.89,22,910.0
2012,9,13,2,30,0,0,0,0,0,0,7,15,136.43,0,0.163,2.5,3.302,161.4,70.04,21,910.0
2012,9,13,3,0,0,0,0,0,0,0,8,15,131.98,0,0.163,2.3000000000000003,3.318,167.9,71.23,21,910.0
2012,9,13,3,30,0,0,0,0,0,0,7,15,126.96000000000001,0,0.163,1.8,3.36,167.9,71.27,21,910.0
2012,9,13,4,0,0,0,0,0,0,0,8,15,121.51,0,0.163,1.3,3.402,174.3,72.99,21,920.0
2012,9,13,4,30,0,0,0,0,0,0,4,15,115.77,0,0.163,0.8,3.464,174.3,77.66,20,920.0
2012,9,13,5,0,0,0,0,0,0,0,4,16,109.8,0,0.163,0.4,3.527,183.9,80.36,20,920.0
2012,9,13,5,30,0,0,0,0,0,0,8,16,103.67,0,0.163,0.4,3.601,183.9,80.4,20,920.0
2012,9,13,6,0,0,0,0,0,0,0,8,16,97.43,0,0.163,0.5,3.676,23.6,82.76,20,920.0
2012,9,13,6,30,0,0,0,0,0,0,4,16,91.12,0,0.163,1.0,3.751,23.6,82.8,20,920.0
2012,9,13,7,0,11,0,11,35,82,43,4,17,84.77,0,0.163,1.6,3.826,22.400000000000002,84.07000000000001,20,920.0
2012,9,13,7,30,5,0,5,81,238,129,4,17,78.42,0,0.163,2.2,3.88,22.400000000000002,84.10000000000001,20,920.0
2012,9,13,8,0,107,318,205,121,340,226,4,17,72.09,0,0.163,2.8000000000000003,3.934,20.200000000000003,85.21000000000001,20,920.0
2012,9,13,8,30,168,321,299,150,437,329,8,17,65.82000000000001,4,0.163,3.2,3.9570000000000003,20.200000000000003,85.22,20,920.0
2012,9,13,9,0,222,114,280,180,489,427,7,17,59.65,0,0.163,3.7,3.981,23.200000000000003,79.77,21,920.0
2012,9,13,9,30,277,110,343,198,546,522,8,17,53.65,4,0.163,3.8000000000000003,3.978,23.200000000000003,79.78,21,920.0
2012,9,13,10,0,212,11,220,215,587,609,8,17,47.88,0,0.163,4.0,3.976,29.8,74.05,22,920.0
2012,9,13,10,30,173,6,177,226,621,685,8,17,42.46,0,0.163,4.1000000000000005,3.969,29.8,74.05,22,920.0
2012,9,13,11,0,318,30,343,240,638,746,7,16,37.57,0,0.163,4.3,3.964,34.1,72.77,22,920.0
2012,9,13,11,30,131,1,132,247,656,794,8,16,33.44,0,0.163,4.4,3.96,34.1,72.77,22,920.0
2012,9,13,12,0,129,0,129,288,611,816,4,16,30.38,0,0.163,4.6000000000000005,3.956,32.2,71.16,22,920.0
2012,9,13,12,30,176,8,184,291,617,832,8,16,28.77,0,0.163,4.800000000000001,3.96,32.2,71.16,22,920.0
2012,9,13,13,0,153,5,158,295,610,830,8,16,28.830000000000002,0,0.163,5.0,3.964,26.3,68.94,22,920.0
2012,9,13,13,30,223,12,234,293,604,813,8,16,30.560000000000002,0,0.163,5.2,3.9610000000000003,26.3,73.27,21,920.0
2012,9,13,14,0,171,7,177,272,614,784,4,15,33.71,0,0.163,5.5,3.96,22.900000000000002,69.91,21,920.0
2012,9,13,14,30,164,5,168,265,595,735,4,15,37.910000000000004,0,0.163,5.6000000000000005,3.926,22.900000000000002,74.34,20,920.0
2012,9,13,15,0,141,1,142,238,598,677,4,14,42.85,0,0.163,5.800000000000001,3.8930000000000002,20.700000000000003,70.05,20,920.0
2012,9,13,15,30,262,30,282,225,563,601,4,14,48.29,0,0.163,5.800000000000001,3.839,20.700000000000003,74.53,19,920.0
2012,9,13,16,0,172,5,176,198,545,517,4,13,54.08,0,0.163,5.800000000000001,3.785,19.400000000000002,70.52,19,920.0
2012,9,13,16,30,189,28,204,178,488,422,4,13,60.11,0,0.163,5.800000000000001,3.724,19.400000000000002,75.07000000000001,18,920.0
2012,9,13,17,0,52,0,52,148,435,323,4,12,66.29,0,0.163,5.800000000000001,3.664,19.700000000000003,72.17,18,920.0
2012,9,13,17,30,107,18,113,119,338,220,4,12,72.57000000000001,0,0.163,5.6000000000000005,3.598,19.700000000000003,76.87,17,920.0
2012,9,13,18,0,63,0,63,77,238,123,4,12,78.91,4,0.163,5.4,3.532,20.8,74.86,17,920.0
2012,9,13,18,30,19,0,19,31,79,38,3,12,85.27,4,0.163,5.1000000000000005,3.465,20.8,79.79,16,920.0
2012,9,13,19,0,0,0,0,0,0,0,1,12,91.63,0,0.163,4.800000000000001,3.399,19.900000000000002,78.54,16,920.0
2012,9,13,19,30,0,0,0,0,0,0,3,12,97.94,0,0.163,4.5,3.34,19.900000000000002,83.77,15,920.0
2012,9,13,20,0,0,0,0,0,0,0,3,12,104.19,0,0.163,4.3,3.281,21.5,82.28,15,920.0
2012,9,13,20,30,0,0,0,0,0,0,3,12,110.33,0,0.163,4.1000000000000005,3.233,21.5,82.31,15,920.0
2012,9,13,21,0,0,0,0,0,0,0,3,11,116.3,0,0.163,4.1000000000000005,3.185,26.6,80.96000000000001,15,920.0
2012,9,13,21,30,0,0,0,0,0,0,3,11,122.06,0,0.163,4.1000000000000005,3.1430000000000002,26.6,86.34,14,920.0
2012,9,13,22,0,0,0,0,0,0,0,0,11,127.5,0,0.163,4.2,3.102,26.6,84.78,14,920.0
2012,9,13,22,30,0,0,0,0,0,0,1,11,132.52,0,0.163,4.2,3.0700000000000003,26.6,84.78,14,920.0
2012,9,13,23,0,0,0,0,0,0,0,1,11,136.96,0,0.163,4.2,3.039,23.200000000000003,82.86,14,920.0
2012,9,13,23,30,0,0,0,0,0,0,3,11,140.61,0,0.163,4.1000000000000005,3.007,23.200000000000003,82.86,14,920.0
2012,9,14,0,0,0,0,0,0,0,0,3,10,143.23,0,0.163,4.1000000000000005,2.975,21.3,81.02,14,920.0
2012,9,14,0,30,0,0,0,0,0,0,1,10,144.6,0,0.163,4.0,2.949,21.3,86.46000000000001,13,920.0
2012,9,14,1,0,0,0,0,0,0,0,3,10,144.55,0,0.163,3.9000000000000004,2.924,17.8,85.2,13,920.0
2012,9,14,1,30,0,0,0,0,0,0,1,10,143.1,0,0.163,3.8000000000000003,2.907,17.8,85.19,13,920.0
2012,9,14,2,0,0,0,0,0,0,0,8,10,140.4,0,0.163,3.8000000000000003,2.89,12.4,84.4,13,920.0
2012,9,14,2,30,0,0,0,0,0,0,1,10,136.70000000000002,0,0.163,3.8000000000000003,2.87,12.4,84.39,13,920.0
2012,9,14,3,0,0,0,0,0,0,0,1,10,132.22,0,0.163,3.8000000000000003,2.851,8.1,84.06,13,920.0
2012,9,14,3,30,0,0,0,0,0,0,7,10,127.17,0,0.163,3.7,2.826,8.1,84.06,13,920.0
2012,9,14,4,0,0,0,0,0,0,0,7,10,121.7,0,0.163,3.7,2.801,6.9,83.9,13,920.0
2012,9,14,4,30,0,0,0,0,0,0,7,10,115.93,0,0.163,3.6,2.769,6.9,83.9,13,920.0
2012,9,14,5,0,0,0,0,0,0,0,7,10,109.95,0,0.163,3.5,2.737,7.7,83.89,13,920.0
2012,9,14,5,30,0,0,0,0,0,0,4,10,103.81,0,0.163,3.4000000000000004,2.703,7.7,89.56,12,920.0
2012,9,14,6,0,0,0,0,0,0,0,3,10,97.56,0,0.163,3.3000000000000003,2.6710000000000003,8.9,89.27,12,920.0
2012,9,14,6,30,0,0,0,0,0,0,7,10,91.25,0,0.163,3.7,2.645,8.9,89.29,12,920.0
2012,9,14,7,0,32,207,51,32,207,51,1,10,84.9,0,0.163,4.1000000000000005,2.62,13.5,82.7,13,920.0
2012,9,14,7,30,61,417,144,61,417,144,3,10,78.54,4,0.163,4.3,2.605,13.5,77.52,14,920.0
2012,9,14,8,0,60,0,60,83,547,250,4,9,72.22,0,0.163,4.5,2.591,20.5,71.62,15,920.0
2012,9,14,8,30,64,0,64,98,640,359,3,9,65.96000000000001,0,0.163,4.4,2.587,20.5,71.62,15,920.0
2012,9,14,9,0,66,0,66,110,704,465,3,9,59.800000000000004,0,0.163,4.3,2.584,25.6,67.35,16,920.0
2012,9,14,9,30,164,3,166,120,753,564,3,9,53.81,0,0.163,4.0,2.584,25.6,63.22,17,920.0
2012,9,14,10,0,188,7,193,126,791,655,3,10,48.07,4,0.163,3.8000000000000003,2.585,26.5,60.04,18,920.0
2012,9,14,10,30,160,4,164,132,818,734,3,10,42.68,4,0.163,3.6,2.586,26.5,60.03,18,920.0
2012,9,14,11,0,173,6,178,133,843,800,3,10,37.82,0,0.163,3.4000000000000004,2.589,22.700000000000003,57.1,19,920.0
2012,9,14,11,30,314,24,335,136,857,849,3,10,33.730000000000004,0,0.163,3.2,2.591,22.700000000000003,57.09,19,920.0
2012,9,14,12,0,264,15,277,138,866,883,3,10,30.72,0,0.163,3.0,2.594,16.900000000000002,54.19,20,920.0
2012,9,14,12,30,236,13,248,139,870,900,3,10,29.14,0,0.163,2.9000000000000004,2.593,16.900000000000002,54.160000000000004,20,920.0
2012,9,14,13,0,416,68,476,134,879,901,3,10,29.22,0,0.163,2.9000000000000004,2.593,10.5,51.27,21,920.0
2012,9,14,13,30,220,11,230,132,874,883,3,10,30.95,0,0.163,2.9000000000000004,2.586,10.5,51.24,21,920.0
2012,9,14,14,0,407,96,486,124,876,850,3,10,34.08,0,0.163,3.0,2.58,7.9,48.09,22,920.0
2012,9,14,14,30,304,26,325,121,863,799,3,10,38.26,0,0.163,3.0,2.57,7.9,48.08,22,920.0
2012,9,14,15,0,317,48,352,113,853,735,3,10,43.18,0,0.163,3.0,2.56,11.100000000000001,47.67,22,920.0
2012,9,14,15,30,265,34,288,108,827,655,3,10,48.61,0,0.163,2.9000000000000004,2.5500000000000003,11.100000000000001,47.67,22,920.0
2012,9,14,16,0,183,8,187,99,798,564,3,10,54.39,0,0.163,2.9000000000000004,2.54,18.6,47.25,22,920.0
2012,9,14,16,30,184,24,196,91,752,463,3,10,60.4,0,0.163,2.8000000000000003,2.535,18.6,50.230000000000004,21,920.0
2012,9,14,17,0,144,17,151,80,694,356,3,10,66.57000000000001,4,0.163,2.8000000000000003,2.531,28.200000000000003,50.050000000000004,21,920.0
2012,9,14,17,30,68,602,246,68,602,246,0,10,72.85000000000001,0,0.163,2.5,2.5460000000000003,28.200000000000003,53.24,20,920.0
2012,9,14,18,0,51,467,138,51,467,138,0,10,79.19,0,0.163,2.4000000000000004,2.561,39.300000000000004,53.53,20,920.0
2012,9,14,18,30,26,238,45,26,238,45,0,10,85.55,0,0.163,1.9000000000000001,2.586,39.300000000000004,56.97,19,920.0
2012,9,14,19,0,0,0,0,0,0,0,0,10,91.91,0,0.163,1.5,2.612,58.0,62.71,18,920.0
2012,9,14,19,30,0,0,0,0,0,0,0,10,98.23,0,0.163,1.7000000000000002,2.636,58.0,66.81,17,920.0
2012,9,14,20,0,0,0,0,0,0,0,0,10,104.48,0,0.163,2.0,2.66,71.60000000000001,66.71000000000001,17,920.0
2012,9,14,20,30,0,0,0,0,0,0,0,10,110.62,0,0.163,2.1,2.684,71.60000000000001,71.10000000000001,16,920.0
2012,9,14,21,0,0,0,0,0,0,0,0,10,116.61,0,0.163,2.2,2.708,79.10000000000001,71.7,16,920.0
2012,9,14,21,30,0,0,0,0,0,0,0,10,122.38,0,0.163,2.1,2.731,79.10000000000001,71.7,16,920.0
2012,9,14,22,0,0,0,0,0,0,0,0,11,127.84,0,0.163,2.0,2.754,83.9,72.3,16,920.0
2012,9,14,22,30,0,0,0,0,0,0,0,11,132.87,0,0.163,1.9000000000000001,2.77,83.9,77.06,15,920.0
2012,9,14,23,0,0,0,0,0,0,0,0,11,137.33,0,0.163,1.8,2.787,86.4,77.41,15,920.0
2012,9,14,23,30,0,0,0,0,0,0,0,11,141.0,0,0.163,1.5,2.7960000000000003,86.4,77.41,15,920.0
2012,9,15,0,0,0,0,0,0,0,0,0,11,143.63,0,0.163,1.3,2.805,82.2,77.58,15,920.0
2012,9,15,0,30,0,0,0,0,0,0,0,11,144.99,0,0.163,1.0,2.81,82.2,82.73,14,920.0
2012,9,15,1,0,0,0,0,0,0,0,0,11,144.92000000000002,0,0.163,0.8,2.815,65.9,82.85000000000001,14,920.0
2012,9,15,1,30,0,0,0,0,0,0,0,11,143.44,0,0.163,0.6000000000000001,2.823,65.9,82.85000000000001,14,920.0
2012,9,15,2,0,0,0,0,0,0,0,7,11,140.71,0,0.163,0.5,2.832,32.4,82.91,14,920.0
2012,9,15,2,30,0,0,0,0,0,0,7,11,136.97,0,0.163,0.5,2.846,32.4,88.47,13,920.0
2012,9,15,3,0,0,0,0,0,0,0,7,11,132.45,0,0.163,0.5,2.861,339.1,88.52,13,920.0
2012,9,15,3,30,0,0,0,0,0,0,3,11,127.38000000000001,0,0.163,0.6000000000000001,2.8770000000000002,339.1,88.51,13,920.0
2012,9,15,4,0,0,0,0,0,0,0,7,11,121.89,0,0.163,0.7000000000000001,2.8930000000000002,328.0,88.57000000000001,13,920.0
2012,9,15,4,30,0,0,0,0,0,0,7,11,116.10000000000001,0,0.163,0.7000000000000001,2.907,328.0,94.55,13,920.0
2012,9,15,5,0,0,0,0,0,0,0,1,11,110.10000000000001,0,0.163,0.7000000000000001,2.9210000000000003,331.1,94.53,13,920.0
2012,9,15,5,30,0,0,0,0,0,0,4,11,103.95,0,0.163,0.8,2.939,331.1,94.54,12,920.0
2012,9,15,6,0,0,0,0,0,0,0,4,11,97.7,0,0.163,0.9,2.957,330.1,94.48,12,920.0
2012,9,15,6,30,0,0,0,0,0,0,8,11,91.38,0,0.163,1.6,2.967,330.1,94.48,12,920.0
2012,9,15,7,0,2,0,2,30,222,49,8,11,85.02,0,0.163,2.3000000000000003,2.978,337.8,87.91,13,920.0
